  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:20:06      0.40      0.06
19:20:07      0.00      0.00
19:20:08      0.00      0.00
19:20:09      0.06      0.06
19:20:10      0.33      0.00
19:20:11      0.00      0.00
19:20:12      0.00      0.00
19:20:13      0.06      0.00
19:20:14      0.33      0.04
19:20:15      0.24      0.26
19:20:16      3.02      3.27
19:20:17      0.00      0.00
19:20:18      0.00      0.00
19:20:19      0.00      0.00
19:20:20      0.00      0.00
19:20:21      0.00      0.00
19:20:22      0.00      0.00
19:20:23      0.00      0.00
19:20:24      0.39      0.00
19:20:25      2.00      0.36
19:20:26      1.49      3.57
19:20:27      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:20:28      0.39      0.00
19:20:29      0.00      0.00
19:20:30      0.06      0.00
19:20:31      0.12      0.00
19:20:32      0.45      0.00
19:20:33      0.00      0.00
19:20:34      0.00      0.00
19:20:35      0.00      0.00
19:20:36      0.00      0.00
19:20:37      0.00      0.00
19:20:38  11523.26    728.54
19:20:39  16789.62   1061.00
19:20:40  16180.54   1022.65
19:20:41  16438.00   1038.99
19:20:42  16405.04   1036.67
19:20:43  15613.35    986.37
19:20:44  15141.40    956.77
19:20:45  12157.55    769.03
19:20:46  15707.98    992.19
19:20:47  17442.32   1102.39
19:20:48  17554.02   1109.67
19:20:49  14979.12    946.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:20:50  15355.78    970.08
19:20:51  17098.40   1080.65
19:20:52  11119.49    703.45
19:20:53  16748.06   1058.88
19:20:54  17189.28   1086.25
19:20:55  15137.46    956.59
19:20:56  15965.68   1008.57
19:20:57  16239.18   1026.22
19:20:58  16070.75   1015.71
19:20:59  15808.95    998.74
19:21:00  16436.70   1038.89
19:21:01  16067.76   1015.02
19:21:02  16054.35   1014.68
19:21:03  16139.39   1019.98
19:21:04  15842.82   1001.08
19:21:05  16135.84   1019.83
19:21:06   9828.86    621.12
19:21:07  14281.37    903.27
19:21:08  15863.29   1002.30
19:21:09  16576.78   1048.06
19:21:10  16293.34   1029.49
19:21:11  16220.89   1024.92
  Time           eth0       
