Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

20:52:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:52:20     all   53.47    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   26.73
20:52:21     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
20:52:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:52:24     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
20:52:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:52:26     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
20:52:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:28     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
20:52:29     all    0.99   76.24    4.95    0.99    0.00    0.00    0.00    0.00    0.00   16.83
20:52:30     all    5.10   90.82    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:52:31     all   21.78    6.93   13.86    6.93    0.00    0.00    0.00    0.00    0.00   50.50
20:52:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:52:33     all   30.30    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   62.63
20:52:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:35     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:52:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:37     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
20:52:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:52:40     all    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
20:52:41     all   17.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
20:52:42     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
20:52:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:47     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
20:52:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:52:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:52:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:52:53     all   18.95    0.00   26.32    4.21    0.00    3.16    0.00    0.00    0.00   47.37
20:52:54     all   17.20    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   53.76
20:52:55     all   17.02    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   56.38
20:52:56     all   19.15    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   56.38
20:52:57     all   16.13    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   58.06
20:52:58     all   20.88    0.00   19.78    3.30    0.00    4.40    0.00    0.00    0.00   51.65
20:52:59     all   19.35    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   50.54
20:53:00     all   35.05    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   45.36
20:53:01     all   22.22    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   57.78
20:53:02     all   20.43    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   54.84
20:53:03     all   25.00    0.00   13.64    5.68    0.00    2.27    0.00    0.00    0.00   53.41
20:53:04     all   23.33    0.00   12.22    0.00    0.00    5.56    0.00    0.00    0.00   58.89
20:53:05     all   20.88    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   58.24
20:53:06     all   37.50    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   39.58
20:53:07     all   28.57    0.00   18.37    0.00    0.00    8.16    0.00    0.00    0.00   44.90
20:53:08     all   18.68    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   57.14
20:53:09     all   11.24    0.00   29.21    2.25    0.00    3.37    0.00    0.00    0.00   53.93
20:53:10     all   16.67    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   55.56
20:53:11     all   19.32    0.00   22.73    0.00    0.00    1.14    0.00    0.00    0.00   56.82
20:53:12     all   18.68    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   56.04
20:53:13     all   23.26    0.00   15.12    0.00    0.00    3.49    0.00    0.00    0.00   58.14
20:53:14     all   16.67    0.00   22.22    4.44    0.00    4.44    0.00    0.00    0.00   52.22
20:53:15     all   20.22    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   56.18
20:53:16     all   17.98    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   56.18
20:53:17     all   14.94    0.00   24.14    0.00    0.00    3.45    0.00    0.00    0.00   57.47
20:53:18     all   21.74    0.00   19.57    0.00    0.00    1.09    0.00    0.00    0.00   57.61
20:53:19     all   26.09    0.00   18.48    3.26    0.00    1.09    0.00    0.00    0.00   51.09
20:53:20     all   16.30    0.00   18.48    0.00    0.00    6.52    0.00    0.00    0.00   58.70
20:53:21     all   44.33    0.00   16.49    7.22    0.00    3.09    0.00    0.00    0.00   28.87
20:53:22     all   41.05    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   43.16
20:53:23     all   17.20    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   55.91
20:53:24     all   24.14    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   58.62
20:53:25     all   25.27    0.00   17.58    0.00    0.00    0.00    0.00    0.00    0.00   57.14
20:53:26     all   19.32    0.00   19.32    4.55    0.00    2.27    0.00    0.00    0.00   54.55
20:53:27     all   20.45    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   59.09
20:53:28     all   27.08    0.00   19.79    1.04    0.00    4.17    0.00    0.00    0.00   47.92
20:53:29     all   20.43    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   56.99
20:53:30     all   18.75    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   54.17
20:53:31     all   24.18    0.00   16.48    4.40    0.00    4.40    0.00    0.00    0.00   50.55
20:53:32     all   17.39    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   57.61
20:53:33     all   21.11    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   56.67
20:53:34     all   17.24    0.00   20.69    0.00    0.00    1.15    0.00    0.00    0.00   60.92
20:53:35     all   11.36    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   62.50
20:53:36     all   26.37    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   57.14
20:53:37     all   26.37    0.00   15.38    5.49    0.00    3.30    0.00    0.00    0.00   49.45
20:53:38     all   22.58    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   60.22
20:53:39     all   19.15    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   56.38
20:53:40     all   22.11    0.00   16.84    0.00    0.00    5.26    0.00    0.00    0.00   55.79
20:53:41     all   17.86    0.00   20.24    0.00    0.00    1.19    0.00    0.00    0.00   60.71
20:53:42     all   19.54    0.00   19.54    3.45    0.00    3.45    0.00    0.00    0.00   54.02
20:53:43     all   25.84    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   53.93
20:53:44     all   21.28    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   54.26
20:53:45     all   20.88    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   54.95
20:53:46     all   20.93    0.00   16.28    0.00    0.00    4.65    0.00    0.00    0.00   58.14
20:53:47     all   20.93    0.00   16.28    8.14    0.00    5.81    0.00    0.00    0.00   48.84
20:53:48     all   25.81    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   52.69
20:53:49     all   23.91    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   55.43
20:53:50     all   22.47    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   52.81
20:53:51     all   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
