  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:14:47      0.46      0.06
16:14:48      0.00      0.00
16:14:49      0.00      0.00
16:14:50      0.06      0.06
16:14:51      0.39      0.00
16:14:52      0.06      0.00
16:14:53      0.06      0.00
16:14:54      0.00      0.04
16:14:55      0.12      0.00
16:14:56      0.24      0.26
16:14:57      3.08      3.27
16:14:58      0.00      0.00
16:14:59      0.00      0.00
16:15:00      0.00      0.00
16:15:01      0.39      0.00
16:15:02      0.00      0.00
16:15:03      0.00      0.00
16:15:04      0.00      0.00
16:15:05      0.33      0.00
16:15:06      2.11      0.47
16:15:07      1.38      3.50
16:15:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:09      0.33      0.00
16:15:10      0.06      0.00
16:15:11      0.00      0.00
16:15:12      0.06      0.00
16:15:13      0.00      0.00
16:15:14      0.00      0.00
16:15:15      0.00      0.00
16:15:16      0.00      0.00
16:15:17      0.06      0.00
16:15:18      0.00      0.00
16:15:19  12199.94    771.21
16:15:20  14734.04    931.53
16:15:21  14611.43    923.42
16:15:22  16393.06   1035.51
16:15:23  14650.15    926.14
16:15:24  15332.16    968.83
16:15:25  14703.82    928.83
16:15:26  13056.43    825.61
16:15:27  13366.35    844.86
16:15:28  14056.55    888.14
16:15:29  13731.66    867.68
16:15:30  14657.06    926.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:31  14257.27    900.53
16:15:32  14806.58    935.83
16:15:33  14786.90    934.29
16:15:34  11118.82    703.39
16:15:35  15135.16    956.74
16:15:36  14280.27    902.21
16:15:37  14677.24    927.71
16:15:38  15875.91   1002.90
16:15:39  15845.56   1001.41
16:15:40  14229.91    899.53
16:15:41  15380.60    971.57
16:15:42  14874.99    940.07
16:15:43  13304.68    840.91
16:15:44  13862.23    875.86
16:15:45  13070.84    826.12
16:15:46  14810.17    936.06
16:15:48  15001.34    947.70
16:15:49  14935.74    943.84
16:15:50  13271.43    838.96
16:15:51   6613.16    418.93
16:15:52  15254.29    963.83
16:15:53  14863.02    939.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:54  16423.95   1037.82
16:15:55  14461.00    913.77
16:15:56  16107.14   1017.78
16:15:57  13740.08    868.64
16:15:58  14859.04    938.57
16:15:59  15221.99    962.38
16:16:00  13416.75    847.47
16:16:01  13449.55    850.46
16:16:02  14380.72    908.48
16:16:03  14575.56    920.94
16:16:04  15036.83    950.29
16:16:05  15142.85    957.37
16:16:06  14419.92    910.82
16:16:07  14240.32    900.26
16:16:08  14713.71    929.60
16:16:09  13347.26    843.75
16:16:10  14857.46    938.83
16:16:11  15359.61    970.41
16:16:12  15183.51    959.29
16:16:13  14704.20    929.58
16:16:14  15664.10    989.63
16:16:15  14748.29    932.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:16:16  16119.59   1018.37
16:16:17  15241.01    963.57
16:16:18  14922.91    942.58
16:16:19  14620.89    924.30
16:16:20  15869.48   1002.49
16:16:21  15406.64    973.67
16:16:22    409.35     27.26
16:16:23  14708.96    929.88
16:16:24  16218.56   1024.98
16:16:25  14094.23    890.66
16:16:26  13977.10    883.27
16:16:27  13142.03    830.49
16:16:28  15231.83    962.77
16:16:29  15058.01    951.43
16:16:30  15464.10    977.16
16:16:31  14272.22    901.99
16:16:32  14139.56    893.43
16:16:33  15385.31    972.61
16:16:34  15479.32    978.27
16:16:35  14249.10    900.02
16:16:36  16798.23   1061.88
16:16:37  15353.76    970.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:16:38  15007.94    948.41
16:16:39  14151.34    894.28
16:16:40  14127.31    892.45
16:16:41  14999.93    948.26
16:16:42  15368.68    971.05
16:16:43  15202.46    960.48
16:16:44  14865.64    939.41
16:16:45  13751.81    869.03
16:16:46  13762.88    869.80
16:16:47  15265.79    965.07
16:16:48  14993.78    947.44
16:16:49  14607.54    922.73
16:16:50  14636.18    924.90
16:16:51  14923.63    943.15
16:16:52  15038.58    949.91
16:16:53  13725.73    868.03
16:16:54  15491.07    978.63
16:16:55  15653.58    989.21
16:16:56  15024.92    949.84
16:16:57  14266.17    901.45
16:16:58  15224.73    962.23
16:16:59  15650.82    988.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:17:00  15151.97    957.94
16:17:01  14860.97    939.05
16:17:02  15254.45    963.99
16:17:03  14649.57    925.76
16:17:04  15922.54   1005.84
16:17:05  15197.33    960.30
16:17:06  14448.21    913.11
16:17:07  15342.75    969.93
16:17:08  15823.83   1000.02
16:17:09  14832.86    937.35
16:17:10  15949.05   1007.38
16:17:11  14961.90    946.01
16:17:12  15582.39    984.32
16:17:13  13706.90    866.12
16:17:14  14817.71    936.46
16:17:15  14531.53    918.38
16:17:16  14986.43    946.96
16:17:17  15356.15    970.70
16:17:18  16122.75   1018.71
16:17:19  14807.61    935.97
16:17:20  15013.80    948.70
16:17:21  15107.79    954.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:17:22  15357.17    970.41
16:17:23   1270.18     80.97
16:17:24      0.00      0.00
16:17:25  13178.50    833.50
16:17:26  15454.84    976.63
16:17:27  15600.06    985.90
16:17:28  16094.99   1017.46
16:17:29  15515.48    979.98
16:17:30  15332.20    969.31
16:17:31  15493.37    978.72
16:17:32  16071.77   1015.63
16:17:33  15795.46    998.39
16:17:34  15618.10    986.80
16:17:35  13835.51    874.39
16:17:36  15069.30    952.21
16:17:37  14477.47    915.24
16:17:38  14918.97    942.71
16:17:39  11067.80    698.98
16:17:40  10746.59    679.18
16:17:41  10607.24    670.31
16:17:42  10121.54    639.97
16:17:43  10761.30    680.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:17:44  10995.52    694.38
16:17:45  11748.88    742.96
16:17:46  10101.85    637.87
16:17:47  11107.36    702.52
16:17:48  11386.58    719.40
16:17:49  12130.96    766.80
16:17:50  11194.76    707.44
