Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

17:59:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:59:17     all   59.41    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   20.79
17:59:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:20     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:59:21     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
17:59:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:59:24     all    0.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
17:59:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:26     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
17:59:27     all    1.01   45.45    4.04    1.01    0.00    0.00    0.00    0.00    0.00   48.48
17:59:28     all   17.00   73.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:59:29     all    4.95    7.92   13.86   10.89    0.00    0.00    0.00    0.00    0.00   62.38
17:59:30     all   27.55    0.00    4.08    6.12    0.00    0.00    0.00    0.00    0.00   62.24
17:59:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:59:34     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:35     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:59:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:37     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
17:59:38     all   28.28    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   61.62
17:59:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:40     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
17:59:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:45     all    0.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
17:59:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:48     all   11.11    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   82.83
17:59:49     all   42.00    0.00   23.00    0.00    0.00    7.00    0.00    0.00    0.00   28.00
17:59:50     all   41.84    0.00   23.47    0.00    0.00    7.14    0.00    0.00    0.00   27.55
