  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:59:18      0.06      0.06
17:59:19      0.33      0.00
17:59:20      0.18      0.00
17:59:21      0.12      0.06
17:59:22      0.06      0.00
17:59:23      0.39      0.00
17:59:24      0.00      0.00
17:59:25      0.00      0.04
17:59:26      0.06      0.08
17:59:27      0.48      0.18
17:59:28      3.02      3.27
17:59:29      0.00      0.00
17:59:30      0.06      0.00
17:59:31      0.06      0.00
17:59:32      0.06      0.00
17:59:33      0.33      0.00
17:59:34      0.00      0.00
17:59:35      0.00      0.00
17:59:36      0.33      0.00
17:59:37      0.24      0.19
17:59:38      3.31      3.74
17:59:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:59:40      0.39      0.00
17:59:41      0.12      0.00
17:59:42      0.06      0.00
17:59:43      0.00      0.00
17:59:44      0.00      0.00
17:59:45      0.06      0.00
17:59:46      0.00      0.00
17:59:47      0.00      0.00
17:59:48    536.90     34.52
17:59:49  16843.87   1064.50
17:59:50  19145.99   1209.76
17:59:51  16661.46   1053.09
17:59:52  15436.94    975.15
17:59:53  14275.55    902.12
17:59:54  14232.06    899.64
17:59:55  13870.68    876.54
17:59:56  13079.66    826.65
17:59:57  14673.74    927.65
17:59:58  15534.79    981.25
17:59:59  14136.57    893.27
18:00:00  13922.06    880.22
18:00:01  14790.74    934.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:00:02  13643.10    862.38
18:00:03  13817.34    873.35
18:00:04  13305.71    841.65
18:00:05  14779.46    933.68
18:00:06  14256.55    900.92
18:00:07  13871.13    876.35
18:00:08  14756.70    932.60
18:00:09  14390.58    909.59
18:00:10  15496.14    979.04
18:00:11  15691.81    992.06
18:00:12  14370.27    908.09
18:00:13  14621.80    924.01
18:00:14  14804.68    935.20
18:00:15  13725.13    867.49
18:00:16  15287.56    965.91
18:00:17  14685.61    927.97
18:00:18  15140.57    956.79
18:00:19   8537.87    540.38
18:00:20  17893.14   1130.59
18:00:21  15391.65    972.94
18:00:22  16271.57   1027.97
18:00:23  15133.16    956.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:00:24  14804.98    935.44
18:00:25  14296.70    903.25
18:00:26  14158.35    894.57
18:00:27  14294.31    903.72
18:00:28  14938.36    943.80
18:00:29  14325.89    905.25
18:00:30  15055.24    951.82
18:00:31  14132.58    892.66
18:00:32  13720.43    867.04
18:00:33  14653.74    926.46
18:00:34  14906.61    941.84
18:00:35  13930.97    880.06
18:00:36  13815.09    873.03
18:00:37  14817.48    936.88
18:00:38  14506.24    916.49
18:00:39  14016.51    885.47
18:00:40  14974.70    946.74
18:00:41  13472.82    851.25
18:00:42  14521.95    917.41
18:00:43  14340.74    906.32
18:00:44  14353.27    907.40
18:00:45  15460.04    976.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:00:46  13832.29    873.90
18:00:47  13134.85    830.04
18:00:48  11959.68    755.78
18:00:49  14514.89    917.23
18:00:50  10376.66    656.14
18:00:51   3806.99    241.39
18:00:52  14696.54    928.73
18:00:53  14471.68    913.99
18:00:54  13284.35    839.77
18:00:55  14223.66    898.56
18:00:56  13614.83    860.81
18:00:57  13202.76    833.90
18:00:58  13829.80    874.39
18:00:59  13425.03    847.95
18:01:00  13160.40    831.73
18:01:01  13868.78    876.85
18:01:02  13592.86    858.62
18:01:03  14387.34    909.46
18:01:04  13725.64    866.94
18:01:05  13058.17    825.20
18:01:06  13664.20    863.49
18:01:07  13776.82    870.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:01:08  14177.77    896.45
18:01:09  14248.72    900.07
18:01:10  13847.88    874.96
18:01:11  13647.92    862.44
18:01:12  13477.01    851.66
18:01:13  13574.80    857.99
18:01:14  13927.89    880.01
18:01:15  13186.99    833.77
18:01:16  13743.85    868.16
18:01:17  13679.40    864.45
18:01:18  14352.41    907.06
18:01:19  14273.80    901.87
18:01:20  13918.62    879.86
18:01:21  14509.31    916.73
18:01:22  14156.69    894.61
18:01:23  12881.33    813.87
18:01:24  12937.89    817.65
18:01:25  14844.70    938.22
18:01:26  14321.96    904.92
18:01:27  13545.96    856.08
18:01:28  13265.39    838.36
18:01:29  14164.42    894.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:01:30  15324.37    968.47
18:01:31  14616.47    923.59
18:01:32  14709.46    929.54
18:01:33  13433.10    848.88
18:01:34  13928.64    880.49
18:01:35  12742.17    804.94
18:01:36  14913.33    942.79
18:01:37  14902.73    941.62
18:01:38  15783.93    997.23
18:01:39  13040.46    824.20
18:01:40  14065.65    889.14
18:01:41  13498.04    852.99
18:01:42  13576.59    857.88
18:01:43  13060.56    824.96
18:01:44  13748.29    869.17
18:01:45  13015.63    822.15
18:01:46  12931.58    817.20
18:01:47  14090.91    890.58
18:01:48  12089.19    763.75
18:01:49  12667.52    801.01
18:01:50  11871.13    749.75
18:01:51  13906.66    878.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:01:52  13292.32    840.13
18:01:53  11950.99    754.94
18:01:54  14222.65    898.71
18:01:55  12825.09    810.54
18:01:56  12810.37    809.54
18:01:57   2857.49    181.07
18:01:58      0.00      0.00
18:01:59      6.85      0.88
18:02:00      8.00      1.02
18:02:01      0.45      0.00
18:02:02   3770.49    238.78
18:02:03  12771.84    807.46
18:02:04  11992.15    757.69
18:02:05   9437.57    596.09
18:02:06   9977.34    630.94
