  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:26:32      0.12      0.06
20:26:33      0.00      0.00
20:26:34      0.00      0.00
20:26:35      0.12      0.06
20:26:36      0.00      0.00
20:26:37      0.33      0.00
20:26:38      0.00      0.00
20:26:39      0.00      0.04
20:26:40      0.06      0.00
20:26:41      0.58      0.16
20:26:42      3.02      3.37
20:26:43      0.00      0.00
20:26:44      0.00      0.00
20:26:45      0.33      0.00
20:26:46      0.00      0.00
20:26:47      0.00      0.00
20:26:48      0.00      0.00
20:26:49      0.12      0.00
20:26:50      0.06      0.00
20:26:51      2.17      0.47
20:26:52      1.38      3.50
20:26:53      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:26:54      0.00      0.00
20:26:55      0.39      0.00
20:26:56      0.00      0.00
20:26:57      0.00      0.00
20:26:58      0.00      0.00
20:26:59      0.33      0.00
20:27:00      0.00      0.00
20:27:01      0.00      0.00
20:27:02      0.06      0.00
20:27:03      0.33      0.00
20:27:04  11427.47    722.49
20:27:05  13442.58    849.70
20:27:06  15558.37    982.90
20:27:07  14983.43    946.86
20:27:08  14429.05    912.26
20:27:09  15270.25    964.63
20:27:10  15190.12    960.07
20:27:11  12853.81    812.45
20:27:12  14338.55    906.47
20:27:13  15847.06   1001.27
20:27:14  14273.38    901.85
20:27:15  14188.59    896.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:27:16  15118.17    955.23
20:27:17  15027.67    949.64
20:27:18  15261.24    964.92
20:27:19  11906.30    753.10
20:27:20  15147.99    956.90
20:27:21  14290.86    903.43
20:27:22  15317.42    968.04
20:27:23  14887.75    940.45
20:27:24  14692.75    928.42
20:27:25  14789.53    934.82
20:27:26  13417.01    847.58
20:27:27  14889.44    940.92
20:27:28  15247.37    963.61
20:27:29  14885.42    940.59
20:27:30  15481.25    978.32
20:27:31  14851.34    938.49
20:27:32  14516.34    917.34
20:27:33  14840.65    938.05
20:27:34  12769.52    807.20
20:27:35  10141.69    641.46
20:27:36  14989.85    946.98
20:27:37  14285.81    902.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:27:38  15136.77    956.55
20:27:39  15011.46    948.47
20:27:40  14640.20    925.60
20:27:41  14970.00    945.94
20:27:42  14771.60    933.11
20:27:43  14572.42    921.04
20:27:44  14900.75    941.78
20:27:45  14217.22    898.76
20:27:46  14234.05    899.22
20:27:47  14399.87    909.98
20:27:48  13831.29    874.34
20:27:49  15461.37    977.11
20:27:50  14410.57    910.15
20:27:51  13809.38    872.95
20:27:52  14955.55    945.24
20:27:53  14851.89    938.53
20:27:54  14142.45    893.43
20:27:55  14214.49    898.55
20:27:56  14084.55    889.62
20:27:57  14842.64    938.45
