  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:03      0.00      0.00
14:50:04      0.00      0.00
14:50:05      0.00      0.00
14:50:06      0.06      0.06
14:50:07      0.00      0.00
14:50:08      0.00      0.00
14:50:09      0.00      0.00
14:50:10      0.00      0.04
14:50:11      0.12      0.08
14:50:12      2.27      0.35
14:50:13      1.33      3.10
14:50:14      0.00      0.00
14:50:15      0.33      0.00
14:50:16      0.06      0.00
14:50:17      0.00      0.00
14:50:18      0.00      0.00
14:50:19      0.33      0.00
14:50:20      0.00      0.00
14:50:21      0.06      0.00
14:50:22      2.11      0.47
14:50:23      1.38      3.50
14:50:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:25      0.00      0.00
14:50:26      0.00      0.00
14:50:27      0.00      0.00
14:50:28      0.00      0.00
14:50:29      0.33      0.00
14:50:30      0.00      0.00
14:50:31      0.12      0.00
14:50:32      0.06      0.00
14:50:33      0.39      0.00
14:50:34      0.00      0.00
14:50:35  11806.19    746.71
14:50:36  15416.17    973.85
14:50:37  15811.16    999.44
14:50:38  17592.90   1111.69
14:50:39  16406.05   1037.05
14:50:40  15940.54   1006.84
14:50:41  14454.99    913.68
14:50:42  15415.65    974.63
14:50:43  17865.66   1129.07
14:50:44  17228.10   1088.85
14:50:45  18423.11   1163.87
14:50:46  15864.05   1002.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:47  15174.97    958.66
14:50:48  17167.70   1084.97
14:50:49  11971.51    757.61
14:50:50  17184.52   1085.88
14:50:51  19335.28   1222.14
14:50:52  18128.90   1145.84
14:50:53  16711.68   1055.64
14:50:54  17838.38   1127.71
14:50:55  19733.52   1246.80
14:50:56  17431.86   1101.30
14:50:57  17010.02   1075.29
14:50:58  17943.53   1133.78
14:50:59  16139.57   1019.85
14:51:00  13939.87    881.13
14:51:01  17851.39   1127.74
14:51:02   7529.34    476.79
14:51:03  17800.82   1124.83
14:51:04  14835.48    937.44
14:51:05  17644.92   1115.39
14:51:06  17568.72   1109.95
14:51:07  18621.98   1176.79
14:51:08  14713.67    930.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:51:09  15546.21    982.26
14:51:10  16424.55   1037.79
14:51:11  17474.75   1104.30
14:51:12  17715.78   1119.45
14:51:13  16382.37   1035.24
14:51:14  14139.53    893.83
14:51:15  16671.97   1053.74
14:51:16  16323.16   1031.30
14:51:17  17123.10   1082.00
14:51:18  17291.14   1092.84
14:51:19  17415.23   1100.90
14:51:20  15100.79    954.28
14:51:21  17652.24   1115.44
14:51:22  18362.68   1160.12
14:51:23  15489.92    978.69
14:51:24  14609.06    923.20
14:51:25  17106.00   1081.35
14:51:26  17079.85   1079.12
14:51:27  17046.00   1077.18
14:51:28  16648.21   1051.85
14:51:29  12159.05    768.98
14:51:30   3273.54    207.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:51:31  18284.28   1155.57
14:51:32  18611.41   1176.19
14:51:33  17557.92   1109.40
14:51:34  18115.04   1145.19
14:51:35  18686.43   1180.36
