Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

14:02:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:02:27     all   47.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
14:02:28     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
14:02:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:31     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
14:02:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:34     all    1.01    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   58.59
14:02:35     all    9.00    0.00    5.00   75.00    0.00    0.00    0.00    0.00    0.00   11.00
14:02:36     all    0.99   18.81    2.97    0.99    0.00    0.00    0.00    0.00    0.00   76.24
14:02:37     all    5.05   90.91    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:02:38     all   17.17   53.54   23.23    6.06    0.00    0.00    0.00    0.00    0.00    0.00
14:02:39     all   16.83   76.24    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:02:40     all    5.00   93.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:02:41     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:02:42     all   11.11   58.59   10.10   20.20    0.00    0.00    0.00    0.00    0.00    0.00
14:02:43     all   66.34    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   22.77
14:02:44     all   18.81    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   78.22
14:02:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:02:47     all   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84
14:02:48     all   18.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
14:02:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:02:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
14:02:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:02:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:02:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:02:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:02:59     all    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
14:03:00     all   15.96    0.00   26.60    0.00    0.00    2.13    0.00    0.00    0.00   55.32
14:03:01     all   13.27    0.00   26.53    0.00    0.00    2.04    0.00    0.00    0.00   58.16
14:03:02     all   15.00    0.00   27.00    0.00    0.00    4.00    0.00    0.00    0.00   54.00
14:03:03     all   39.78    0.00   11.83    3.23    0.00    2.15    0.00    0.00    0.00   43.01
14:03:04     all   20.00    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   58.95
14:03:05     all   21.74    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   57.61
14:03:06     all   28.00    0.00   17.00    0.00    0.00    1.00    0.00    0.00    0.00   54.00
14:03:07     all    8.33    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   68.75
14:03:08     all   18.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
14:03:09     all   31.18    0.00   18.28    3.23    0.00    2.15    0.00    0.00    0.00   45.16
14:03:10     all   20.00    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   58.95
14:03:11     all   31.18    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   51.61
14:03:12     all   38.30    0.00   10.64    0.00    0.00    0.00    0.00    0.00    0.00   51.06
14:03:13     all   50.54    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   37.63
14:03:14     all   39.58    0.00   10.42    2.08    0.00    2.08    0.00    0.00    0.00   45.83
14:03:15     all   38.71    0.00   12.90    0.00    0.00    0.00    0.00    0.00    0.00   48.39
14:03:16     all   42.11    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   42.11
14:03:17     all   38.71    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   45.16
14:03:18     all   39.13    0.00   15.22    0.00    0.00    1.09    0.00    0.00    0.00   44.57
14:03:19     all   42.86    0.00   10.99    4.40    0.00    1.10    0.00    0.00    0.00   40.66
14:03:20     all   35.87    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   45.65
14:03:21     all   46.88    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   40.62
14:03:22     all   32.26    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   50.54
14:03:23     all   36.84    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   47.37
14:03:24     all   39.80    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   42.86
14:03:25     all   60.42    0.00    8.33    4.17    0.00    0.00    0.00    0.00    0.00   27.08
14:03:26     all   21.74    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   64.13
14:03:27     all   30.68    0.00   11.36    0.00    0.00    1.14    0.00    0.00    0.00   56.82
14:03:28     all   40.00    0.00   10.53    5.26    0.00    1.05    0.00    0.00    0.00   43.16
14:03:29     all   34.44    0.00   11.11    1.11    0.00    1.11    0.00    0.00    0.00   52.22
14:03:30     all   38.71    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   48.39
14:03:31     all   36.17    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   50.00
14:03:32     all   31.87    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   50.55
14:03:33     all   31.52    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   52.17
14:03:34     all   34.34    0.00   13.13    3.03    0.00    2.02    0.00    0.00    0.00   47.47
14:03:35     all   34.41    0.00   12.90    1.08    0.00    1.08    0.00    0.00    0.00   50.54
14:03:36     all   37.76    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   51.02
14:03:37     all   32.99    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   50.52
14:03:38     all   31.91    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   54.26
14:03:39     all   35.71    0.00   12.24    4.08    0.00    1.02    0.00    0.00    0.00   46.94
14:03:40     all   40.62    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   48.96
14:03:41     all   32.99    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   49.48
14:03:42     all   39.56    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   49.45
14:03:43     all   31.18    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   58.06
14:03:44     all    9.41    0.00   10.59    5.88    0.00    1.18    0.00    0.00    0.00   72.94
14:03:45     all    8.24    0.00   17.65    0.00    0.00    1.18    0.00    0.00    0.00   72.94
14:03:46     all   16.09    0.00   17.24    0.00    0.00    2.30    0.00    0.00    0.00   64.37
14:03:47     all   16.87    0.00   15.66    0.00    0.00    2.41    0.00    0.00    0.00   65.06
14:03:48     all   15.12    0.00   19.77    0.00    0.00    2.33    0.00    0.00    0.00   62.79
14:03:49     all   56.52    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   30.43
14:03:50     all   76.53    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   19.39
14:03:51     all   23.66    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   64.52
14:03:52     all   23.08    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   67.03
14:03:53     all   20.43    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   65.59
14:03:54     all   33.70    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   53.26
14:03:55     all   39.80    0.00   12.24    3.06    0.00    2.04    0.00    0.00    0.00   42.86
14:03:56     all   37.63    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   48.39
14:03:57     all   35.87    0.00   11.96    0.00    0.00    0.00    0.00    0.00    0.00   52.17
14:03:58     all   22.22    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   63.64
14:03:59     all   14.29    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   59.18
14:04:00     all   35.16    0.00   12.09    4.40    0.00    4.40    0.00    0.00    0.00   43.96
14:04:01     all   30.53    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   53.68
14:04:02     all   27.37    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   55.79
14:04:03     all   31.18    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   53.76
14:04:04     all   37.89    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   45.26
14:04:05     all   34.04    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   50.00
14:04:06     all   23.96    0.00   12.50    4.17    0.00    1.04    0.00    0.00    0.00   58.33
14:04:07     all   10.23    0.00   14.77    0.00    0.00    0.00    0.00    0.00    0.00   75.00
14:04:08     all   18.18    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   56.57
14:04:09     all   19.42    0.00   27.18    0.00    0.00    4.85    0.00    0.00    0.00   48.54
14:04:10     all   41.67    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   41.67
14:04:11     all   34.69    0.00   16.33    6.12    0.00    2.04    0.00    0.00    0.00   40.82
14:04:12     all   32.99    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   56.70
14:04:13     all   25.77    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   59.79
14:04:14     all   30.69    0.00   13.86    0.00    0.00    0.99    0.00    0.00    0.00   54.46
14:04:15     all   16.84    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   66.32
14:04:16     all   14.58    0.00   20.83    8.33    0.00    0.00    0.00    0.00    0.00   56.25
14:04:17     all   15.96    0.00   22.34    5.32    0.00    2.13    0.00    0.00    0.00   54.26
14:04:18     all   21.70    0.00   23.58    0.00    0.00    3.77    0.00    0.00    0.00   50.94
14:04:19     all   23.76    0.00   20.79    0.00    0.00    2.97    0.00    0.00    0.00   52.48
14:04:20     all   14.58    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   56.25
14:04:21     all   16.50    0.00   30.10    0.00    0.00    1.94    0.00    0.00    0.00   51.46
