Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

05:26:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:54     all   54.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   22.00
05:26:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:26:58     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
05:26:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:27:00     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
05:27:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:02     all    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84
05:27:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:04     all    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
05:27:05     all   28.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   63.00
05:27:06     all    0.00   87.76    6.12    1.02    0.00    0.00    0.00    0.00    0.00    5.10
05:27:07     all    7.92   36.63   11.88    1.98    0.00    0.00    0.00    0.00    0.00   41.58
05:27:08     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
05:27:09     all   25.74    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   69.31
05:27:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:27:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:13     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:27:14     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:27:15     all   22.22    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   64.65
05:27:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:19     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:27:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:27:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:24     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:27:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:27     all    9.20    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   67.82
05:27:28     all   13.33    0.00   24.44    0.00    0.00    6.67    0.00    0.00    0.00   55.56
05:27:29     all   12.90    0.00   27.96    2.15    0.00    5.38    0.00    0.00    0.00   51.61
05:27:30     all   20.00    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   50.53
05:27:31     all   20.83    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   51.04
05:27:32     all   26.32    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   47.37
05:27:33     all   29.79    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   46.81
05:27:34     all   19.00    0.00   26.00    0.00    0.00    6.00    0.00    0.00    0.00   49.00
05:27:35     all   16.30    0.00   26.09    3.26    0.00    4.35    0.00    0.00    0.00   50.00
05:27:36     all   22.58    0.00   23.66    0.00    0.00    7.53    0.00    0.00    0.00   46.24
05:27:37     all   29.35    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   43.48
05:27:38     all   17.71    0.00   23.96    0.00    0.00    7.29    0.00    0.00    0.00   51.04
05:27:39     all   20.41    0.00   24.49    0.00    0.00    7.14    0.00    0.00    0.00   47.96
05:27:40     all   40.43    0.00   15.96    2.13    0.00    5.32    0.00    0.00    0.00   36.17
05:27:41     all   22.22    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   50.00
05:27:42     all   17.39    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   52.17
05:27:43     all   16.30    0.00   27.17    1.09    0.00    3.26    0.00    0.00    0.00   52.17
05:27:44     all   21.43    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   50.00
05:27:45     all   14.44    0.00   30.00    3.33    0.00    3.33    0.00    0.00    0.00   48.89
05:27:46     all   20.00    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   50.53
05:27:47     all   18.95    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   50.53
05:27:48     all   15.46    0.00   27.84    0.00    0.00    7.22    0.00    0.00    0.00   49.48
05:27:49     all   19.59    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   49.48
05:27:50     all   21.35    0.00   29.21    0.00    0.00    4.49    0.00    0.00    0.00   44.94
05:27:51     all   23.60    0.00   20.22    2.25    0.00    5.62    0.00    0.00    0.00   48.31
05:27:52     all   20.45    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   54.55
05:27:53     all   48.42    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   31.58
05:27:54     all   28.57    0.00   23.81    0.00    0.00    4.76    0.00    0.00    0.00   42.86
05:27:55     all   20.62    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   49.48
05:27:56     all   13.54    0.00   29.17    3.12    0.00    8.33    0.00    0.00    0.00   45.83
05:27:57     all   18.95    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   51.58
05:27:58     all   12.09    0.00   28.57    0.00    0.00    4.40    0.00    0.00    0.00   54.95
05:27:59     all   16.30    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   53.26
05:28:00     all   17.02    0.00   24.47    0.00    0.00    8.51    0.00    0.00    0.00   50.00
05:28:01     all    9.78    0.00   30.43    3.26    0.00    5.43    0.00    0.00    0.00   51.09
05:28:02     all   16.00    0.00   28.00    0.00    0.00    6.00    0.00    0.00    0.00   50.00
05:28:03     all   15.22    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   53.26
05:28:04     all   16.67    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   54.44
05:28:05     all   16.67    0.00   29.17    1.04    0.00    6.25    0.00    0.00    0.00   46.88
05:28:06     all   16.13    0.00   25.81    0.00    0.00    5.38    0.00    0.00    0.00   52.69
05:28:07     all   16.28    0.00   19.77    2.33    0.00    6.98    0.00    0.00    0.00   54.65
05:28:08     all   18.39    0.00   20.69    0.00    0.00    5.75    0.00    0.00    0.00   55.17
05:28:09     all   21.98    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   50.55
05:28:10     all   20.62    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   50.52
05:28:11     all   16.67    0.00   30.21    0.00    0.00    7.29    0.00    0.00    0.00   45.83
05:28:12     all   20.21    0.00   23.40    4.26    0.00    5.32    0.00    0.00    0.00   46.81
05:28:13     all   17.89    0.00   25.26    0.00    0.00    7.37    0.00    0.00    0.00   49.47
05:28:14     all   21.51    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   51.61
05:28:15     all   22.47    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   50.56
05:28:16     all   27.17    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   45.65
05:28:17     all   19.15    0.00   23.40    3.19    0.00    7.45    0.00    0.00    0.00   46.81
05:28:18     all   22.00    0.00   23.00    0.00    0.00    8.00    0.00    0.00    0.00   47.00
05:28:19     all   21.05    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   49.47
05:28:20     all   96.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
05:28:21     all   27.17    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   47.83
05:28:22     all   18.39    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   55.17
05:28:23     all   22.83    0.00   20.65    3.26    0.00    3.26    0.00    0.00    0.00   50.00
05:28:24     all   18.68    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   54.95
05:28:25     all   20.83    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   52.08
05:28:26     all   18.00    0.00   24.00    0.00    0.00    6.00    0.00    0.00    0.00   52.00
05:28:27     all   15.73    0.00   20.22    0.00    0.00    7.87    0.00    0.00    0.00   56.18
05:28:28     all   18.56    0.00   24.74    3.09    0.00    5.15    0.00    0.00    0.00   48.45
05:28:29     all   17.39    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   56.52
05:28:30     all   13.79    0.00   22.99    0.00    0.00    4.60    0.00    0.00    0.00   58.62
05:28:31     all   21.74    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   54.35
05:28:32     all   22.34    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   54.26
05:28:33     all   13.98    0.00   24.73    3.23    0.00    4.30    0.00    0.00    0.00   53.76
05:28:34     all   17.71    0.00   23.96    1.04    0.00    6.25    0.00    0.00    0.00   51.04
05:28:35     all   17.98    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   56.18
05:28:36     all   30.85    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   43.62
05:28:37     all   13.95    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   56.98
05:28:38     all   19.15    0.00   21.28    0.00    0.00    8.51    0.00    0.00    0.00   51.06
05:28:39     all   21.59    0.00   20.45    2.27    0.00    3.41    0.00    0.00    0.00   52.27
05:28:40     all   12.50    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   60.23
05:28:41     all   22.22    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   48.48
05:28:42     all   15.22    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   54.35
05:28:43     all   21.11    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   54.44
05:28:44     all   16.85    0.00   24.72    3.37    0.00    3.37    0.00    0.00    0.00   51.69
05:28:45     all   13.98    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   55.91
05:28:46     all   17.58    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   57.14
05:28:47     all   21.35    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   56.18
05:28:48     all   17.98    0.00   21.35    0.00    0.00    5.62    0.00    0.00    0.00   55.06
05:28:49     all   18.56    0.00   26.80    2.06    0.00    4.12    0.00    0.00    0.00   48.45
05:28:50     all   17.02    0.00   25.53    2.13    0.00    5.32    0.00    0.00    0.00   50.00
05:28:51     all   17.58    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   56.04
05:28:52     all   23.08    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   54.95
05:28:53     all   14.29    0.00   27.47    0.00    0.00    4.40    0.00    0.00    0.00   53.85
05:28:54     all   19.79    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   48.96
05:28:55     all   17.98    0.00   20.22    4.49    0.00    5.62    0.00    0.00    0.00   51.69
05:28:56     all   17.98    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   53.93
05:28:57     all   12.37    0.00   29.90    0.00    0.00    5.15    0.00    0.00    0.00   52.58
05:28:58     all   19.79    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   50.00
05:28:59     all   14.74    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   53.68
05:29:00     all   22.22    0.00   24.44    4.44    0.00    2.22    0.00    0.00    0.00   46.67
05:29:01     all   20.88    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   52.75
05:29:02     all   20.22    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   53.93
05:29:03     all   23.71    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   51.55
05:29:04     all   14.13    0.00   28.26    0.00    0.00    4.35    0.00    0.00    0.00   53.26
05:29:05     all   19.59    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   51.55
05:29:06     all   19.10    0.00   20.22    4.49    0.00    4.49    0.00    0.00    0.00   51.69
05:29:07     all   18.28    0.00   27.96    0.00    0.00    1.08    0.00    0.00    0.00   52.69
05:29:08     all   13.64    0.00   26.14    0.00    0.00    2.27    0.00    0.00    0.00   57.95
05:29:09     all    7.87    0.00   29.21    0.00    0.00    6.74    0.00    0.00    0.00   56.18
05:29:10     all   19.79    0.00   26.04    0.00    0.00    2.08    0.00    0.00    0.00   52.08
05:29:11     all   15.38    0.00   23.08    2.20    0.00    6.59    0.00    0.00    0.00   52.75
05:29:12     all   18.48    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   54.35
05:29:13     all   17.53    0.00   26.80    0.00    0.00    5.15    0.00    0.00    0.00   50.52
