  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:26:55      0.21      0.06
05:26:56      0.06      0.00
05:26:57      0.00      0.00
05:26:58      0.06      0.06
05:26:59      0.06      0.00
05:27:00      0.00      0.00
05:27:01      0.00      0.00
05:27:02      0.00      0.00
05:27:03      0.00      0.04
05:27:04      0.30      0.26
05:27:05      3.35      3.27
05:27:06      0.00      0.00
05:27:07      0.00      0.00
05:27:08      0.33      0.00
05:27:09      0.00      0.00
05:27:10      0.00      0.00
05:27:11      0.00      0.00
05:27:12      0.39      0.00
05:27:13      0.06      0.00
05:27:14      0.30      0.30
05:27:15      3.25      3.67
05:27:16      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:27:17      0.00      0.00
05:27:18      0.06      0.00
05:27:19      0.00      0.00
05:27:20      0.00      0.00
05:27:21      0.00      0.00
05:27:22      0.00      0.00
05:27:23      0.33      0.00
05:27:24      0.00      0.00
05:27:25      0.00      0.00
05:27:26      0.06      0.00
05:27:27  13138.60    830.67
05:27:28  17654.17   1115.64
05:27:29  18163.27   1147.80
05:27:30  16706.47   1055.75
05:27:31  17009.38   1075.23
05:27:32  16402.45   1036.10
05:27:33  13221.04    835.88
05:27:34  15773.93    996.80
05:27:35  16510.18   1043.34
05:27:36  18240.58   1152.91
05:27:37  16378.70   1034.82
05:27:38  17450.94   1102.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:27:39  17619.93   1113.47
05:27:40  13152.64    832.01
05:27:41  17611.51   1113.13
05:27:42  16972.94   1072.30
05:27:43  17969.83   1135.50
05:27:44  17860.33   1129.02
05:27:45  17727.96   1120.42
05:27:46  17227.14   1088.43
05:27:47  16854.15   1065.01
05:27:48  17827.81   1126.82
05:27:49  17451.65   1102.74
05:27:50  17452.02   1102.93
05:27:51  18000.32   1137.22
05:27:52  17075.12   1079.04
05:27:53  11716.27    740.46
05:27:54  13720.44    867.76
05:27:55  17385.98   1098.60
05:27:56  18243.13   1152.93
05:27:57  17012.96   1075.40
05:27:58  17139.49   1083.11
05:27:59  17095.78   1080.03
05:28:00  17088.47   1080.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:28:01  18310.30   1156.88
05:28:02  17791.09   1124.50
05:28:03  17183.02   1085.84
05:28:04  17603.78   1112.09
05:28:05  16779.26   1060.34
05:28:06  17522.30   1107.23
05:28:07  16923.66   1069.90
05:28:08  17475.03   1104.42
05:28:09  16342.34   1032.37
05:28:10  15966.82   1008.93
05:28:11  16492.37   1042.72
05:28:12  17333.77   1094.88
05:28:13  17927.83   1132.99
05:28:14  17663.36   1116.14
05:28:15  17956.69   1135.25
05:28:16  17949.71   1133.81
05:28:17  17114.38   1081.86
05:28:18  17620.95   1113.25
05:28:19  17207.32   1087.47
05:28:20   2273.01    143.96
05:28:21  15298.44    967.20
05:28:22  18466.28   1167.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:28:23  17429.23   1101.49
05:28:24  17770.44   1122.48
05:28:25  17001.35   1074.58
05:28:26  17463.67   1103.81
05:28:27  17486.72   1104.90
05:28:28  18585.35   1174.48
05:28:29  16759.26   1059.23
05:28:30  16557.39   1046.32
05:28:31  13651.69    862.27
05:28:32  15359.44    971.06
05:28:33  14680.49    927.36
05:28:34  17140.55   1083.11
05:28:35  17636.20   1114.47
05:28:36  17303.60   1093.91
05:28:37  18141.62   1146.51
05:28:38  18050.95   1140.35
