  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:34      0.33      0.00
17:45:35      0.00      0.00
17:45:36      0.00      0.00
17:45:37      0.39      0.06
17:45:38      0.00      0.00
17:45:39      0.00      0.00
17:45:40      0.00      0.00
17:45:41      0.33      0.00
17:45:42      1.15      0.00
17:45:43      2.67      0.11
17:45:44      3.02      3.27
17:45:45      0.06      0.00
17:45:46      0.00      0.00
17:45:47      0.00      0.00
17:45:48      0.06      0.00
17:45:49      0.00      0.00
17:45:50      0.00      0.00
17:45:51      0.06      0.00
17:45:52      0.33      0.00
17:45:53      2.31      0.47
17:45:54      1.38      3.50
17:45:55      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:56      0.00      0.00
17:45:57      0.00      0.00
17:45:58      0.00      0.00
17:45:59      0.33      0.00
17:46:00      0.06      0.00
17:46:01      0.06      0.00
17:46:02      0.06      0.00
17:46:03      0.00      0.00
17:46:04      0.06      0.00
17:46:05      0.00      0.00
17:46:06   8515.26    538.65
17:46:07  14250.23    900.67
17:46:08  15439.92    975.78
17:46:09  13710.44    866.13
17:46:10  15418.37    974.25
17:46:11  14448.20    913.39
17:46:12  14119.07    891.73
17:46:13  14023.85    886.34
17:46:14  11387.51    719.86
17:46:15  15657.27    989.58
17:46:16  18630.29   1177.32
17:46:17  13562.74    857.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:18  13992.81    884.12
17:46:19  14355.30    907.67
17:46:20  14565.53    920.45
17:46:21  12507.18    790.39
17:46:22  12223.44    773.14
17:46:23   7009.06    444.08
17:46:24  11514.84    728.05
17:46:25  12669.97    800.22
17:46:26  13969.49    882.76
17:46:27  16314.11   1031.17
17:46:28  16297.89   1030.19
17:46:29  16173.68   1022.01
17:46:30  16585.13   1047.93
17:46:31  16247.34   1027.01
17:46:32  15918.09   1005.67
17:46:33  15456.02    977.09
17:46:34  14829.00    937.10
17:46:35  15213.40    960.94
17:46:36  16742.18   1058.00
17:46:37   7398.66    467.94
17:46:38  17014.44   1075.51
17:46:39  19094.42   1206.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:40  18306.95   1156.96
17:46:41  15025.55    949.59
17:46:42  14127.07    892.74
17:46:43  16245.74   1026.34
17:46:44  16109.22   1018.15
17:46:45  14815.07    936.43
17:46:46  15893.17   1004.19
17:46:47  16789.32   1060.62
17:46:48  15934.50   1007.11
17:46:49  15944.70   1007.94
17:46:50  16952.53   1071.15
17:46:51  16982.93   1073.22
17:46:52  16671.00   1053.65
17:46:53  17306.57   1093.27
17:46:54  16342.09   1032.58
17:46:55  15694.89    992.33
17:46:56  16337.44   1032.28
17:46:57  17251.77   1089.92
17:46:58  13954.33    882.19
17:46:59  13379.74    845.59
17:47:00  14862.54    939.22
17:47:01  15814.01    998.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:47:02  14987.76    947.13
17:47:03  14783.13    934.20
17:47:04  14703.71    929.09
17:47:05  13479.16    851.87
17:47:06   4353.05    275.54
17:47:07   7914.24    501.87
17:47:08  17392.18   1098.93
17:47:09  17321.18   1094.74
17:47:10  17345.32   1096.11
17:47:11  17491.90   1104.71
17:47:12  17736.73   1121.43
17:47:13  16576.77   1047.26
17:47:14  17997.64   1137.34
17:47:15  17223.63   1088.57
17:47:16  17150.71   1083.74
17:47:17  16225.96   1025.45
17:47:18  16140.54   1020.34
17:47:19  16772.68   1059.57
17:47:20  15453.44    976.78
17:47:21   2999.80    190.94
17:47:22      5.13      0.60
17:47:23   3636.46    231.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:47:24   3147.33    201.41
17:47:25   9698.80    613.83
17:47:26   2757.86    176.32
17:47:27  13762.04    870.40
17:47:28  14024.39    887.29
17:47:29  14799.93    935.24
17:47:30  18709.05   1182.89
17:47:31  18344.41   1159.33
17:47:32  19557.46   1235.46
17:47:33  19087.73   1206.59
17:47:34  20635.40   1303.67
17:47:35  15911.06   1005.77
17:47:36  13129.66    830.22
17:47:37  17196.86   1086.88
17:47:38  19207.19   1213.56
17:47:39  19351.89   1222.99
17:47:40  19064.09   1204.64
17:47:41  18870.22   1192.91
17:47:42  20497.92   1295.05
17:47:43  19585.80   1237.67
17:47:44  20503.17   1295.46
17:47:45  20464.88   1293.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:47:46  18059.47   1141.03
17:47:47  17936.41   1133.45
17:47:48  18701.43   1182.10
17:47:49  19090.87   1206.14
17:47:50  19426.52   1227.78
17:47:51  13409.51    847.77
17:47:52  10564.11    668.42
17:47:53  14648.60    925.67
17:47:54  15950.36   1007.82
17:47:55  16028.14   1013.39
17:47:56  16064.60   1015.04
17:47:57  15412.38    973.61
17:47:58  14043.66    887.96
17:47:59  13820.33    873.29
17:48:00  14717.26    930.04
17:48:01  16058.05   1014.38
17:48:02  16423.49   1037.93
17:48:03  16588.08   1048.61
17:48:04      0.87      0.51
17:48:05      0.39      0.00
17:48:06      0.00      0.00
17:48:07      0.28      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:48:08      0.57      0.00
17:48:09      0.57      0.00
17:48:10      0.06      0.00
17:48:11      0.06      0.00
17:48:12      0.06      0.00
17:48:13      0.00      0.00
17:48:14      0.00      0.00
17:48:15      0.00      0.00
17:48:16      0.39      0.00
17:48:17      0.00      0.00
17:48:18      0.00      0.00
17:48:19      0.33      0.00
17:48:20      0.12      0.00
17:48:21      0.00      0.00
17:48:36      0.09      0.00
17:48:37      0.00      0.00
17:48:38      0.00      0.00
17:48:46      5.04      0.08
17:48:47      0.00      1.38
17:48:48      0.00      2.13
17:48:49      0.00      1.72
17:48:50      0.06      0.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:48:51      0.33      0.88
17:48:52      0.00      0.19
17:48:53      0.06      0.00
17:48:54      0.06      0.00
17:48:55      0.33      0.00
17:48:56      0.00      0.00
17:48:57      0.00      0.00
17:48:58    160.29     11.13
17:48:59    496.05     33.38
17:49:00    775.10     49.74
17:49:01   9187.87    581.12
17:49:02   7172.07    453.93
17:49:03     20.56      2.33
17:49:04   4162.23    264.02
17:49:05  16826.40   1063.25
17:49:06  17150.90   1083.69
17:49:07  17035.83   1076.70
17:49:08  16785.12   1060.57
17:49:09  16355.07   1033.81
17:49:10  15666.08    989.49
17:49:11  16264.64   1027.82
17:49:12  17644.64   1115.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:49:13  16779.07   1060.60
17:49:14  17089.09   1079.49
17:49:15  16704.13   1055.74
17:49:16  16856.36   1065.51
17:49:17  16494.85   1042.20
17:49:18  16904.85   1068.14
17:49:19  16502.04   1042.68
17:49:20  16410.07   1037.08
17:49:21  14199.88    897.48
17:49:22  14103.31    891.09
17:49:23  14136.95    893.00
17:49:24  14144.60    894.14
17:49:25  14713.17    930.21
17:49:26  14872.57    939.78
17:49:27   8826.01    558.16
17:49:28   6875.70    435.45
17:49:29  13490.33    852.51
17:49:30  10580.46    669.37
17:49:31  12913.70    815.85
17:49:32  12547.61    793.29
17:49:33  13984.67    883.75
17:49:34  11596.40    732.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:49:35  12044.91    760.80
17:49:36  12182.52    769.93
17:49:37  12094.16    764.28
17:49:38  13071.74    826.05
17:49:39  12487.36    788.98
17:49:40  12794.28    808.59
17:49:41  13262.10    838.33
17:49:42  12983.12    820.60
17:49:43  13071.09    826.30
17:49:44  13247.66    836.51
17:49:45  14410.42    910.85
17:49:46  14018.12    885.79
17:49:47  13219.95    835.34
17:49:49  13430.54    848.78
17:49:50  13241.46    836.92
17:49:51  14660.23    926.58
17:49:52  13871.05    876.27
17:49:53  12944.25    818.12
17:49:54  14258.26    901.11
17:49:55  13815.88    873.07
17:49:56  13769.03    869.97
17:49:57  14539.29    918.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:49:58  13907.47    879.37
17:49:59  13432.53    848.49
17:50:00  14469.75    914.40
17:50:01  12864.19    812.79
17:50:02  12976.77    820.19
17:50:03  13688.86    865.20
17:50:04  14207.49    897.95
17:50:05  13691.13    864.98
17:50:06  13802.11    872.14
17:50:07  13278.16    838.93
17:50:08  13326.17    842.28
17:50:09  13667.57    863.71
17:50:10  13183.82    833.28
17:50:11  13607.23    860.09
17:50:12  13265.96    838.11
17:50:13  12567.35    793.96
17:50:14  13387.76    846.38
17:50:15  13901.60    878.21
17:50:16  13510.57    853.86
17:50:17  14824.75    936.91
17:50:18  14081.91    889.67
17:50:19  14365.70    908.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:50:20  14073.17    889.12
17:50:21  13651.94    862.88
17:50:22  14243.44    900.30
17:50:23  12549.87    793.02
17:50:24  15492.66    978.97
17:50:25  12675.37    801.50
17:50:26      2.36      1.46
17:50:27      2.25      0.64
17:50:28      5.01      0.46
17:50:29   2380.05    153.32
17:50:30   6182.53    392.36
17:50:31   9224.91    584.11
17:50:32  12706.95    806.72
17:50:33   9077.77    573.97
17:50:34  11182.09    706.99
17:50:35  11166.19    705.75
17:50:36  11913.17    753.06
17:50:37  12642.43    821.35
17:50:38  13785.72    875.26
17:50:39  14527.04    992.57
