  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:05:07      0.33      0.00
12:05:08      0.06      0.00
12:05:09      0.00      0.00
12:05:10      0.06      0.06
12:05:11      0.33      0.00
12:05:12      0.00      0.00
12:05:13      0.00      0.00
12:05:14      0.00      0.04
12:05:15      0.00      0.08
12:05:16      0.30      0.18
12:05:17      3.02      3.27
12:05:18      0.00      0.00
12:05:19      0.00      0.00
12:05:20      0.00      0.00
12:05:21      0.33      0.00
12:05:22      0.00      0.00
12:05:23      0.00      0.00
12:05:24      0.00      0.00
12:05:25      0.33      0.00
12:05:26      2.11      0.47
12:05:27      1.44      3.50
12:05:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:05:29      0.33      0.00
12:05:30      0.00      0.00
12:05:31      0.00      0.00
12:05:32      0.00      0.00
12:05:33      0.00      0.00
12:05:34      0.06      0.00
12:05:35      0.00      0.00
12:05:36      0.06      0.00
12:05:37      0.00      0.00
12:05:38      0.06      0.00
12:05:39   9355.03    591.71
12:05:40  14953.27    945.17
12:05:41  16142.14   1020.01
12:05:42  15143.50    956.61
12:05:43  16377.25   1034.99
12:05:44  15225.90    962.04
12:05:45  15844.28   1001.48
12:05:46  13236.10    836.90
12:05:47  16166.34   1021.23
12:05:48  15142.52    957.05
12:05:49  19404.74   1226.26
12:05:50  15379.22    971.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:05:51  15277.59    965.45
12:05:52  14227.45    899.09
12:05:53  12723.01    804.55
12:05:54  12566.43    794.75
12:05:55  14358.17    907.78
12:05:56  13891.94    877.45
12:05:57  14496.61    916.14
12:05:58  14828.72    937.51
12:05:59  15308.46    967.18
12:06:00  15297.33    966.91
12:06:01  14913.22    942.04
12:06:02  15343.98    970.01
12:06:03  15623.69    987.03
12:06:04  17682.14   1117.61
12:06:05  17986.16   1136.52
12:06:06  18354.77   1159.83
12:06:07  18459.26   1166.66
12:06:08   7482.38    473.69
12:06:09  15831.52   1000.02
12:06:10  14651.73    925.97
12:06:11  15690.15    991.38
12:06:12  15038.07    950.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:06:13  14610.70    922.95
12:06:14  14748.57    932.38
12:06:15  16073.94   1015.39
12:06:16  14341.82    906.38
12:06:17  14844.48    938.37
12:06:18  14130.82    892.78
12:06:19  13843.51    875.20
12:06:20  16445.53   1039.04
12:06:21  14161.54    894.71
12:06:22  14464.75    914.16
12:06:23  14191.50    896.79
12:06:24  14684.36    928.32
12:06:25  14103.13    891.23
12:06:26  12957.35    818.39
12:06:27  13974.15    883.51
12:06:28  14031.98    886.30
12:06:29  13674.76    864.45
12:06:30  13703.85    865.71
12:06:31  13550.06    856.42
12:06:32  14854.21    938.69
12:06:33  14934.88    943.77
12:06:34  14795.71    934.85
  Time           eth0       
