Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

08:27:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:27:25     all   54.46    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   23.76
08:27:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:29     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:27:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:32     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:27:33     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
08:27:34     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
08:27:35     all    4.04   10.10    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83
08:27:36     all   14.71   73.53   10.78    0.98    0.00    0.00    0.00    0.00    0.00    0.00
08:27:37     all    6.12   35.71   13.27    2.04    0.00    0.00    0.00    0.00    0.00   42.86
08:27:38     all   13.13    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   68.69
08:27:39     all   13.86    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   82.18
08:27:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:41     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:27:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:43     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
08:27:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:27:45     all    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
08:27:46     all   19.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
08:27:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:48     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:27:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:27:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:54     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
08:27:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:27:58     all   31.58    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   44.21
08:27:59     all   33.70    0.00   19.57    3.26    0.00    5.43    0.00    0.00    0.00   38.04
08:28:00     all   20.45    0.00   21.59    0.00    0.00    7.95    0.00    0.00    0.00   50.00
08:28:01     all   31.63    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   37.76
08:28:02     all   32.98    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   41.49
08:28:03     all   35.79    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   41.05
08:28:04     all   33.68    0.00   23.16    3.16    0.00    3.16    0.00    0.00    0.00   36.84
08:28:05     all   35.11    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   41.49
08:28:06     all   29.17    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   41.67
08:28:07     all   35.11    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   35.11
08:28:08     all   26.04    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   42.71
08:28:09     all   27.08    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   45.83
08:28:10     all   30.21    0.00   23.96    9.38    0.00    3.12    0.00    0.00    0.00   33.33
08:28:11     all   46.00    0.00   17.00    0.00    0.00    3.00    0.00    0.00    0.00   34.00
08:28:12     all   24.47    0.00   27.66    0.00    0.00    5.32    0.00    0.00    0.00   42.55
08:28:13     all   36.00    0.00   19.00    0.00    0.00    3.00    0.00    0.00    0.00   42.00
08:28:14     all   28.28    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   42.42
08:28:15     all   25.49    0.00   22.55    2.94    0.00    6.86    0.00    0.00    0.00   42.16
08:28:16     all   25.74    0.00   22.77    0.00    0.00    4.95    0.00    0.00    0.00   46.53
08:28:17     all   31.68    0.00   21.78    0.00    0.00    6.93    0.00    0.00    0.00   39.60
08:28:18     all   37.50    0.00   24.04    0.00    0.00    3.85    0.00    0.00    0.00   34.62
08:28:19     all   25.51    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   44.90
08:28:20     all   30.10    0.00   24.27    2.91    0.00    4.85    0.00    0.00    0.00   37.86
08:28:21     all   33.33    0.00   17.71    0.00    0.00    6.25    0.00    0.00    0.00   42.71
08:28:22     all   32.04    0.00   25.24    0.00    0.00    3.88    0.00    0.00    0.00   38.83
08:28:23     all   36.08    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   40.21
08:28:24     all   54.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   30.00
08:28:25     all   46.08    0.00   18.63    0.00    0.00    4.90    0.00    0.00    0.00   30.39
08:28:26     all   33.33    0.00   22.92    3.12    0.00    3.12    0.00    0.00    0.00   37.50
08:28:27     all   22.45    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   48.98
08:28:28     all   28.28    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   41.41
08:28:29     all   26.80    0.00   26.80    0.00    0.00    3.09    0.00    0.00    0.00   43.30
08:28:30     all   29.90    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   42.27
08:28:31     all   36.36    0.00   20.20    3.03    0.00    4.04    0.00    0.00    0.00   36.36
08:28:32     all   30.93    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   43.30
08:28:33     all   30.21    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   41.67
08:28:34     all   29.29    0.00   22.22    0.00    0.00    7.07    0.00    0.00    0.00   41.41
08:28:35     all   39.36    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   35.11
08:28:36     all   33.33    0.00   18.75    3.12    0.00    7.29    0.00    0.00    0.00   37.50
08:28:37     all   39.56    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   37.36
08:28:38     all   34.69    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   39.80
08:28:39     all   38.54    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   38.54
08:28:40     all   35.16    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   41.76
08:28:41     all   35.16    0.00   15.38    0.00    0.00    5.49    0.00    0.00    0.00   43.96
08:28:42     all   30.85    0.00   20.21    4.26    0.00    5.32    0.00    0.00    0.00   39.36
08:28:43     all   31.58    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   42.11
08:28:44     all   31.58    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   42.11
08:28:45     all   34.00    0.00   24.00    0.00    0.00    2.00    0.00    0.00    0.00   40.00
08:28:46     all   31.25    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   42.71
08:28:47     all   26.14    0.00   18.18    2.27    0.00    5.68    0.00    0.00    0.00   47.73
08:28:48     all   29.59    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   44.90
08:28:49     all   32.99    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   41.24
08:28:50     all   27.66    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   45.74
08:28:51     all   70.30    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   16.83
08:28:52     all   68.42    0.00    8.42    4.21    0.00    1.05    0.00    0.00    0.00   17.89
08:28:53     all   27.37    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   43.16
08:28:54     all   30.30    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   41.41
08:28:55     all   31.52    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   44.57
08:28:56     all   32.63    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   42.11
08:28:57     all   32.97    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   43.96
08:28:58     all   32.32    0.00   23.23    2.02    0.00    5.05    0.00    0.00    0.00   37.37
08:28:59     all   27.37    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   45.26
08:29:00     all   28.26    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   47.83
08:29:01     all   23.60    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   48.31
