Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

17:07:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:07:30     all   57.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
17:07:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:07:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:34     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
17:07:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:39     all    1.01    0.00    2.02   67.68    0.00    0.00    0.00    0.00    0.00   29.29
17:07:40     all    4.04    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   62.63
17:07:41     all   29.00    0.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   57.00
17:07:42     all    1.00   22.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
17:07:43     all    0.00   97.03    1.98    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:07:44     all    6.06    3.03   12.12   10.10    0.00    0.00    0.00    0.00    0.00   68.69
17:07:45     all   22.00    0.00    4.00    5.00    0.00    0.00    0.00    0.00    0.00   69.00
17:07:46     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
17:07:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:50     all    3.96    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   88.12
17:07:51     all   23.47    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   64.29
17:07:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:07:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:07:55     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:07:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:07:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:07:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:00     all    6.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
17:08:01     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
17:08:02     all   15.22    0.00   26.09    0.00    0.00    4.35    0.00    0.00    0.00   54.35
17:08:03     all   12.63    0.00   28.42    0.00    0.00    5.26    0.00    0.00    0.00   53.68
17:08:04     all   14.12    0.00   25.88    0.00    0.00    3.53    0.00    0.00    0.00   56.47
17:08:05     all   18.39    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   57.47
17:08:06     all   18.39    0.00   21.84    4.60    0.00    2.30    0.00    0.00    0.00   52.87
17:08:07     all   12.50    0.00   23.75    0.00    0.00    3.75    0.00    0.00    0.00   60.00
17:08:08     all    8.64    0.00   25.93    0.00    0.00    3.70    0.00    0.00    0.00   61.73
17:08:09     all   27.50    0.00   15.00    0.00    0.00    2.50    0.00    0.00    0.00   55.00
17:08:10     all   18.82    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   56.47
17:08:11     all   25.00    0.00   20.65    2.17    0.00    6.52    0.00    0.00    0.00   45.65
17:08:12     all   21.95    0.00   17.07    0.00    0.00    2.44    0.00    0.00    0.00   58.54
17:08:13     all   16.67    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   54.44
17:08:14     all   19.32    0.00   23.86    0.00    0.00    2.27    0.00    0.00    0.00   54.55
17:08:15     all   13.04    0.00   26.09    0.00    0.00    6.52    0.00    0.00    0.00   54.35
17:08:16     all   27.37    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   45.26
17:08:17     all   30.93    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   45.36
17:08:18     all   24.21    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   49.47
17:08:19     all   15.46    0.00   26.80    0.00    0.00    5.15    0.00    0.00    0.00   52.58
17:08:20     all   16.49    0.00   29.90    0.00    0.00    4.12    0.00    0.00    0.00   49.48
17:08:21     all   21.43    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   48.98
17:08:22     all   20.20    0.00   28.28    4.04    0.00    3.03    0.00    0.00    0.00   44.44
17:08:23     all   21.43    0.00   29.59    0.00    0.00    3.06    0.00    0.00    0.00   45.92
17:08:24     all   20.39    0.00   32.04    0.00    0.00    2.91    0.00    0.00    0.00   44.66
17:08:25     all   20.79    0.00   27.72    0.00    0.00    3.96    0.00    0.00    0.00   47.52
17:08:26     all   18.00    0.00   32.00    0.00    0.00    3.00    0.00    0.00    0.00   47.00
17:08:27     all   18.56    0.00   23.71    2.06    0.00    5.15    0.00    0.00    0.00   50.52
17:08:28     all   16.16    0.00   31.31    0.00    0.00    4.04    0.00    0.00    0.00   48.48
17:08:29     all   19.80    0.00   27.72    0.00    0.00    3.96    0.00    0.00    0.00   48.51
17:08:30     all   19.39    0.00   32.65    0.00    0.00    5.10    0.00    0.00    0.00   42.86
17:08:31     all   23.53    0.00   28.43    0.00    0.00    2.94    0.00    0.00    0.00   45.10
17:08:32     all   28.72    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   44.68
17:08:33     all   54.00    0.00   17.00    0.00    0.00    1.00    0.00    0.00    0.00   28.00
17:08:34     all   20.20    0.00   26.26    0.00    0.00    6.06    0.00    0.00    0.00   47.47
17:08:35     all   18.37    0.00   29.59    0.00    0.00    4.08    0.00    0.00    0.00   47.96
17:08:36     all   23.53    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   45.10
17:08:37     all   17.31    0.00   32.69    0.00    0.00    4.81    0.00    0.00    0.00   45.19
17:08:38     all   23.00    0.00   25.00    4.00    0.00    5.00    0.00    0.00    0.00   43.00
