  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:23:13      0.12      0.06
20:23:14      0.06      0.00
20:23:15      0.06      0.00
20:23:16      0.39      0.06
20:23:17      0.00      0.00
20:23:18      0.06      0.00
20:23:19      0.00      0.04
20:23:20      0.06      0.00
20:23:21      0.00      0.08
20:23:22      0.30      0.18
20:23:23      3.08      3.27
20:23:24      0.06      0.00
20:23:25      0.00      0.00
20:23:26      0.33      0.00
20:23:27      0.00      0.00
20:23:28      0.00      0.00
20:23:29      0.00      0.00
20:23:30      0.33      0.00
20:23:31      0.06      0.00
20:23:32      2.11      0.47
20:23:33      1.38      3.50
20:23:34      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:23:35      0.00      0.00
20:23:36      0.00      0.00
20:23:37      0.00      0.00
20:23:38      0.00      0.00
20:23:39      0.00      0.00
20:23:40      0.00      0.00
20:23:41      0.00      0.00
20:23:42      0.06      0.00
20:23:43      0.00      0.00
20:23:44      0.33      0.00
20:23:45  13835.70    875.03
20:23:46  16060.13   1014.39
20:23:47  16794.36   1061.37
20:23:48  16330.41   1032.46
20:23:49  16570.44   1046.86
20:23:50  15846.11   1001.08
20:23:51  15747.32    995.13
20:23:52  13997.80    885.16
20:23:53  15651.35    988.92
20:23:54  16751.73   1058.74
20:23:55  16284.90   1029.39
20:23:56  16618.56   1049.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:23:57  17015.83   1075.30
20:23:58  17065.41   1078.36
20:23:59  12636.21    799.52
20:24:00  17085.22   1079.75
20:24:01  15986.52   1010.03
20:24:02  15836.90   1000.77
20:24:03  15944.12   1007.86
20:24:04  16781.44   1060.20
20:24:05  16693.06   1054.83
20:24:06  15231.41    962.51
20:24:07  15144.85    957.35
20:24:08  16231.16   1025.78
20:24:09  16501.62   1042.51
20:24:10  15933.88   1006.97
20:24:11  16687.09   1054.74
20:24:12  15938.19   1006.76
20:24:13   6414.24    406.11
20:24:14  16152.00   1020.85
20:24:15  15614.10    986.57
20:24:16  16152.31   1020.87
20:24:17  16318.61   1031.31
20:24:18  15884.58   1003.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:19  16891.14   1067.34
20:24:20  15320.32    968.20
20:24:21  16063.66   1015.05
20:24:22  15940.39   1007.33
20:24:23  16224.82   1025.46
20:24:24  15085.15    953.20
20:24:25  16640.34   1051.82
20:24:26  16021.28   1012.45
20:24:27  16406.80   1036.66
20:24:28  16017.74   1012.20
20:24:29  15841.07   1000.99
20:24:30  16032.03   1013.19
20:24:31  16957.90   1071.77
20:24:32  15998.78   1011.24
20:24:33  16138.11   1019.54
20:24:34  15703.68    992.45
20:24:35  16069.17   1015.33
20:24:36  15887.93   1004.52
20:24:37  16342.49   1032.60
20:24:38  16224.99   1024.94
20:24:39  15306.24    967.33
20:24:40  16364.97   1034.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:41  10989.55    694.72
20:24:42   2150.09    136.34
20:24:43  16677.08   1053.96
20:24:44  16268.05   1028.40
20:24:45  15784.85    997.58
20:24:46  16313.49   1030.38
20:24:47  16770.67   1059.80
20:24:48  15939.07   1007.24
20:24:49  16021.62   1012.46
20:24:50  16463.07   1040.80
20:24:51  16437.38   1038.30
20:24:52  15465.48    977.47
20:24:53  16736.75   1057.52
