  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:10      0.06      0.00
05:29:11      0.33      0.00
05:29:12      0.06      0.00
05:29:13      0.06      0.06
05:29:14      0.33      0.00
05:29:15      0.06      0.00
05:29:16      0.00      0.00
05:29:17      0.00      0.04
05:29:18      0.33      0.00
05:29:19      1.93      0.33
05:29:20      1.33      3.20
05:29:21      0.00      0.00
05:29:22      0.06      0.00
05:29:23      7.30      1.01
05:29:24      0.00      0.00
05:29:25      0.00      0.00
05:29:26      0.00      0.00
05:29:27      0.00      0.00
05:29:28      0.00      0.00
05:29:29      2.33      0.37
05:29:30      1.49      3.50
05:29:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:32      0.33      0.00
05:29:33      0.06      0.00
05:29:34      0.00      0.00
05:29:35      0.00      0.00
05:29:36      0.39      0.00
05:29:37      0.06      0.00
05:29:38      0.06      0.00
05:29:39      0.00      0.00
05:29:40      0.00      0.00
05:29:41      0.06      0.00
05:29:42  14768.91    933.64
05:29:43  16252.40   1027.41
05:29:44  16042.31   1013.49
05:29:45  17736.06   1120.59
05:29:46  18144.95   1146.79
05:29:47  20490.43   1294.77
05:29:48  14281.14    903.15
05:29:49  19460.58   1229.79
05:29:50  18556.65   1172.50
05:29:51  23655.65   1494.89
05:29:52  21787.12   1376.60
05:29:53  21961.31   1388.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:54  17826.13   1127.11
05:29:55  19153.63   1210.54
05:29:56  16421.21   1037.50
05:29:57  16538.74   1045.07
05:29:58  17720.68   1120.34
05:29:59  18740.55   1184.07
05:30:00  17254.87   1090.47
05:30:01  19206.61   1213.52
05:30:02  18291.08   1156.17
05:30:03  19347.94   1222.67
05:30:04  18361.82   1159.99
05:30:05  17842.92   1127.76
05:30:06  12379.91    782.96
05:30:07  23209.29   1466.61
05:30:08  17843.85   1127.67
05:30:09  17962.94   1135.15
05:30:10  20120.28   1271.84
05:30:11  22082.07   1395.01
05:30:12  21603.50   1365.48
05:30:13  18628.91   1177.30
05:30:14  19319.42   1220.72
05:30:15  19182.52   1211.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:16  20895.47   1320.75
05:30:17  20658.09   1305.61
05:30:18  19501.99   1232.12
05:30:19  20176.66   1275.04
05:30:20  19858.46   1255.22
05:30:21  20555.22   1299.12
05:30:22  20998.43   1326.68
05:30:23  19955.00   1260.94
05:30:24  19014.11   1201.39
05:30:25  19542.24   1235.17
05:30:26  20069.09   1268.58
05:30:27  20642.19   1304.24
05:30:28  21911.92   1384.55
05:30:29   2385.08    151.82
05:30:30  17888.13   1130.55
05:30:31  18903.76   1194.96
05:30:32  22205.88   1403.06
05:30:33  23330.04   1474.53
05:30:34  19868.03   1255.75
05:30:35  22512.43   1422.36
05:30:36  21797.82   1377.48
05:30:37  21557.30   1362.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:38  22038.02   1392.95
05:30:39  20892.61   1320.07
05:30:40  19926.67   1259.46
05:30:41  18882.11   1193.21
05:30:42  20495.26   1294.89
05:30:43  20051.42   1267.34
05:30:44  19040.81   1203.24
05:30:45  19642.59   1241.29
05:30:46  22394.10   1415.17
05:30:47  19962.52   1261.36
05:30:48  20761.50   1312.12
05:30:49  18020.99   1139.10
05:30:50  17309.04   1093.82
05:30:51  18505.74   1169.52
05:30:52  19422.61   1227.03
05:30:53  18206.66   1150.55
05:30:54  19911.58   1258.43
05:30:55  19518.16   1233.21
05:30:56  17590.60   1111.69
05:30:57  18515.58   1170.14
05:30:58  17526.27   1107.77
05:30:59  20864.69   1318.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:00  19240.91   1215.69
05:31:01  19151.25   1210.17
05:31:02  20824.18   1316.16
05:31:03  18787.36   1187.10
05:31:04  18737.90   1184.12
05:31:05  17828.82   1126.60
05:31:06  19233.98   1215.88
05:31:07  19749.21   1247.81
05:31:08  17603.52   1112.72
05:31:09  17209.59   1087.03
05:31:10  18196.66   1149.92
05:31:11  19458.13   1230.21
05:31:12  17315.50   1094.23
05:31:13  17042.74   1076.49
05:31:14  17008.96   1075.08
05:31:15  19090.98   1206.14
05:31:16   4340.62    274.90
05:31:17      7.19      0.82
