Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

21:12:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:12:32     all   56.57    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   24.24
21:12:33     all   15.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
21:12:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:12:36     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
21:12:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:39     all    0.00    0.00    3.00   51.00    0.00    0.00    0.00    0.00    0.00   46.00
21:12:40     all    0.00    0.00    1.02   73.47    0.00    0.00    0.00    0.00    0.00   25.51
21:12:41     all    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
21:12:42     all    5.00   61.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   25.00
21:12:43     all   15.84   70.30    7.92    5.94    0.00    0.00    0.00    0.00    0.00    0.00
21:12:44     all    8.91   72.28   12.87    5.94    0.00    0.00    0.00    0.00    0.00    0.00
21:12:45     all   21.00   70.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:12:46     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:12:47     all    0.00   83.84    4.04   12.12    0.00    0.00    0.00    0.00    0.00    0.00
21:12:48     all    2.00   22.00    6.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00
21:12:49     all   50.51    0.00    8.08   37.37    0.00    0.00    0.00    0.00    0.00    4.04
21:12:50     all   35.64    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   59.41
21:12:51     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
21:12:52     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
21:12:53     all   22.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   67.00
21:12:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:55     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:12:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:58     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
21:12:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
21:13:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:13:04     all    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
21:13:05     all    9.33    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   70.67
21:13:06     all   12.99    0.00   16.88    0.00    0.00    0.00    0.00    0.00    0.00   70.13
21:13:07     all   12.05    0.00   21.69    0.00    0.00    3.61    0.00    0.00    0.00   62.65
21:13:08     all   20.69    0.00   19.54    0.00    0.00    1.15    0.00    0.00    0.00   58.62
21:13:09     all   16.67    0.00   23.33    5.56    0.00    4.44    0.00    0.00    0.00   50.00
21:13:10     all   14.94    0.00   22.99    0.00    0.00    2.30    0.00    0.00    0.00   59.77
21:13:11     all   15.73    0.00   23.60    0.00    0.00    1.12    0.00    0.00    0.00   59.55
21:13:12     all   28.40    0.00   13.58    0.00    0.00    2.47    0.00    0.00    0.00   55.56
21:13:13     all   15.73    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   59.55
21:13:14     all   27.66    0.00   20.21    4.26    0.00    2.13    0.00    0.00    0.00   45.74
21:13:15     all   17.24    0.00   17.24    0.00    0.00    2.30    0.00    0.00    0.00   63.22
21:13:16     all   16.30    0.00   30.43    0.00    0.00    1.09    0.00    0.00    0.00   52.17
21:13:17     all   17.78    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   56.67
21:13:18     all   11.49    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   64.37
21:13:19     all   26.44    0.00   14.94    0.00    0.00    3.45    0.00    0.00    0.00   55.17
21:13:20     all   32.18    0.00    9.20   57.47    0.00    1.15    0.00    0.00    0.00    0.00
21:13:21     all   13.64    0.00   13.64    1.14    0.00    2.27    0.00    0.00    0.00   69.32
21:13:22     all   16.48    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   63.74
21:13:23     all   17.89    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   60.00
21:13:24     all   15.38    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   62.64
21:13:25     all   13.25    0.00   22.89    4.82    0.00    1.20    0.00    0.00    0.00   57.83
21:13:26     all   12.77    0.00   26.60    0.00    0.00    3.19    0.00    0.00    0.00   57.45
21:13:27     all   14.12    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   61.18
21:13:28     all   17.78    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   60.00
21:13:29     all   20.43    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   53.76
21:13:30     all   23.33    0.00   15.56    5.56    0.00    4.44    0.00    0.00    0.00   51.11
21:13:31     all   19.54    0.00   18.39    0.00    0.00    1.15    0.00    0.00    0.00   60.92
21:13:32     all   18.39    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   59.77
21:13:33     all   18.89    0.00   21.11    7.78    0.00    5.56    0.00    0.00    0.00   46.67
21:13:34     all   21.98    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   56.04
21:13:35     all   59.79    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   25.77
21:13:36     all   18.48    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   58.70
21:13:37     all   17.24    0.00   18.39    0.00    0.00    5.75    0.00    0.00    0.00   58.62
21:13:38     all   13.64    0.00   20.45    4.55    0.00    5.68    0.00    0.00    0.00   55.68
21:13:39     all   17.86    0.00   17.86    0.00    0.00    1.19    0.00    0.00    0.00   63.10
21:13:40     all   15.91    0.00   18.18    0.00    0.00    5.68    0.00    0.00    0.00   60.23
21:13:41     all   21.74    0.00   19.57    1.09    0.00    5.43    0.00    0.00    0.00   52.17
21:13:42     all   15.73    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   62.92
21:13:43     all   17.98    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   58.43
21:13:44     all   16.13    0.00   25.81    4.30    0.00    3.23    0.00    0.00    0.00   50.54
21:13:45     all   19.78    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   53.85
21:13:46     all   15.73    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   58.43
21:13:47     all   17.24    0.00   21.84    0.00    0.00    3.45    0.00    0.00    0.00   57.47
21:13:48     all   21.84    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   59.77
21:13:49     all   13.75    0.00   17.50    7.50    0.00    1.25    0.00    0.00    0.00   60.00
21:13:50     all   10.47    0.00   22.09    0.00    0.00    4.65    0.00    0.00    0.00   62.79
21:13:51     all   14.77    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   57.95
21:13:52     all   14.29    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   58.24
21:13:53     all   18.52    0.00   16.05    0.00    0.00    3.70    0.00    0.00    0.00   61.73
21:13:54     all   19.54    0.00   19.54    6.90    0.00    3.45    0.00    0.00    0.00   50.57
21:13:55     all   20.22    0.00   19.10    6.74    0.00    3.37    0.00    0.00    0.00   50.56
21:13:56     all   19.10    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   57.30
21:13:57     all   15.56    0.00   25.56    0.00    0.00    1.11    0.00    0.00    0.00   57.78
21:13:58     all   19.32    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   56.82
21:13:59     all   11.63    0.00   20.93    0.00    0.00    5.81    0.00    0.00    0.00   61.63
21:14:00     all   21.98    0.00   20.88    5.49    0.00    4.40    0.00    0.00    0.00   47.25
21:14:01     all   19.57    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   55.43
21:14:02     all   17.39    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   57.61
