Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

13:59:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:59:31     all   47.52    0.00   20.79    0.99    0.00    0.00    0.00    0.00    0.00   30.69
13:59:32     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
13:59:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:59:35     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
13:59:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:37     all    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
13:59:38     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:59:39     all    6.93    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   88.12
13:59:40     all    0.00   68.37    4.08    0.00    0.00    0.00    0.00    0.00    0.00   27.55
13:59:41     all   15.69   58.82   20.59    2.94    0.00    0.00    0.00    0.00    0.00    1.96
13:59:42     all   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
13:59:43     all   26.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   61.00
13:59:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:59:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:59:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:50     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:59:51     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
13:59:52     all   17.82    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   76.24
13:59:53     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
13:59:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:59     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:00:00     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:00:01     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
14:00:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:04     all   17.39    0.00   17.39    4.35    0.00    3.26    0.00    0.00    0.00   57.61
14:00:05     all   19.10    0.00   15.73    0.00    0.00    1.12    0.00    0.00    0.00   64.04
14:00:06     all   20.65    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   60.87
14:00:07     all   22.58    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   61.29
14:00:08     all   19.15    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   62.77
14:00:09     all   18.48    0.00   16.30    4.35    0.00    2.17    0.00    0.00    0.00   58.70
14:00:10     all   28.09    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   56.18
14:00:11     all   23.16    0.00   16.84    0.00    0.00    1.05    0.00    0.00    0.00   58.95
14:00:12     all   22.83    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   60.87
14:00:13     all   24.72    0.00   12.36    0.00    0.00    3.37    0.00    0.00    0.00   59.55
14:00:14     all   21.88    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   58.33
14:00:15     all   21.51    0.00   15.05    4.30    0.00    3.23    0.00    0.00    0.00   55.91
14:00:16     all   45.65    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   36.96
14:00:17     all   17.78    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   58.89
14:00:18     all   21.98    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   54.95
14:00:19     all   17.24    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   58.62
14:00:20     all   19.80    0.00   24.75    3.96    0.00    3.96    0.00    0.00    0.00   47.52
14:00:21     all   22.34    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   54.26
14:00:22     all   16.47    0.00   21.18    0.00    0.00    3.53    0.00    0.00    0.00   58.82
14:00:23     all   15.73    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   57.30
14:00:24     all   15.38    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   57.14
14:00:25     all   16.85    0.00   17.98    3.37    0.00    5.62    0.00    0.00    0.00   56.18
14:00:26     all   18.18    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   63.64
14:00:27     all   20.88    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   52.75
14:00:28     all   20.20    0.00   23.23    0.00    0.00    6.06    0.00    0.00    0.00   50.51
14:00:29     all   20.79    0.00   24.75    0.00    0.00    4.95    0.00    0.00    0.00   49.50
14:00:30     all   21.28    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   54.26
14:00:31     all   66.67    0.00    7.53    5.38    0.00    1.08    0.00    0.00    0.00   19.35
14:00:32     all   19.35    0.00   18.28    7.53    0.00    0.00    0.00    0.00    0.00   54.84
14:00:33     all   20.22    0.00   12.36    1.12    0.00    3.37    0.00    0.00    0.00   62.92
14:00:34     all   19.78    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   62.64
14:00:35     all   23.08    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   61.54
14:00:36     all   22.11    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   55.79
14:00:37     all   25.26    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   56.84
14:00:38     all   20.65    0.00   16.30    3.26    0.00    3.26    0.00    0.00    0.00   56.52
14:00:39     all   19.15    0.00   25.53    1.06    0.00    4.26    0.00    0.00    0.00   50.00
14:00:40     all   13.64    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   60.23
14:00:41     all   16.13    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   55.91
14:00:42     all   23.26    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   55.81
14:00:43     all   17.98    0.00   19.10    5.62    0.00    4.49    0.00    0.00    0.00   52.81
14:00:44     all   16.49    0.00   21.65    0.00    0.00    9.28    0.00    0.00    0.00   52.58
14:00:45     all   24.73    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   51.61
14:00:46     all   23.47    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   59.18
