  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:59:31      0.40      0.06
13:59:32      0.30      0.00
13:59:33      0.00      0.00
13:59:34      0.33      0.06
13:59:35      0.00      0.00
13:59:36      0.00      0.00
13:59:37      0.06      0.00
13:59:38      0.06      0.04
13:59:39      0.06      0.00
13:59:40      0.30      0.26
13:59:41      3.35      3.27
13:59:42      0.00      0.00
13:59:43      0.00      0.00
13:59:44      0.00      0.00
13:59:45      0.33      0.00
13:59:46      0.00      0.00
13:59:47      0.00      0.00
13:59:48      0.06      0.00
13:59:49      0.39      0.00
13:59:50      0.30      0.24
13:59:51      3.31      3.74
13:59:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:59:53      0.00      0.00
13:59:54      0.00      0.00
13:59:55      0.00      0.00
13:59:56      0.00      0.00
13:59:57      0.00      0.00
13:59:58      0.12      0.00
13:59:59      0.39      0.00
14:00:00      0.12      0.00
14:00:01      0.00      0.00
14:00:02      0.00      0.00
14:00:03  14682.41    928.44
14:00:04  17662.39   1115.94
14:00:05  17635.08   1114.43
14:00:06  17981.52   1136.61
14:00:07  18975.49   1198.75
14:00:08  17703.94   1118.92
14:00:09  15446.09    976.41
14:00:10  16513.91   1043.50
14:00:11  17549.06   1109.21
14:00:12  19326.09   1221.00
14:00:13  20627.04   1303.43
14:00:14  16847.23   1064.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:15  13636.55    862.07
14:00:16  11577.86    732.03
14:00:17  15320.03    968.11
14:00:18  15545.99    982.48
14:00:19  15977.82   1010.06
14:00:20  15018.40    948.64
14:00:21  15183.34    959.54
14:00:22  16079.54   1016.49
14:00:23  16118.02   1018.13
14:00:24  16042.24   1014.13
14:00:25  17654.47   1115.13
14:00:26  15072.64    952.86
14:00:27  15117.57    955.48
14:00:28  15310.64    967.10
14:00:29  15892.71   1004.53
14:00:30   8696.97    550.23
14:00:31  14266.51    902.62
14:00:32  17998.82   1137.13
14:00:33  18180.86   1148.91
14:00:34  18205.05   1150.45
14:00:35  17434.49   1101.95
14:00:36  16062.31   1015.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:37  17164.35   1084.32
14:00:38  14827.14    936.69
14:00:39  15771.29    996.91
14:00:40  15123.58    956.15
14:00:41  15047.66    950.85
14:00:42  15518.72    980.84
14:00:43  15892.24   1004.20
14:00:44  18293.31   1155.91
14:00:45  19373.08   1224.40
14:00:46  18406.59   1162.97
14:00:47  17023.81   1076.16
14:00:48  18343.88   1158.71
14:00:49  16733.87   1057.62
14:00:50  17501.58   1106.21
14:00:51  17161.17   1084.26
14:00:52  18046.63   1140.44
14:00:53  16567.10   1046.85
14:00:54  15824.91   1000.40
14:00:55  14968.94    945.95
14:00:56  15670.03    989.82
14:00:57  13732.40    868.25
14:00:58     13.77      1.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:59  16435.48   1038.86
14:01:00  15405.22    973.80
14:01:01  15446.58    975.82
14:01:02  15016.28    949.08
14:01:03  15276.62    965.39
14:01:04  15828.85   1000.14
14:01:05  15695.11    992.27
14:01:06  16134.67   1019.32
14:01:07  15843.03   1001.47
14:01:08  15491.58    978.61
14:01:09  14831.59    937.63
