Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

19:02:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:32     all   54.55    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   23.23
19:02:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:37     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:02:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:02:42     all    5.05    0.00    6.06   53.54    0.00    0.00    0.00    0.00    0.00   35.35
19:02:43     all   19.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00
19:02:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:45     all    6.93    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   87.13
19:02:46     all    0.00   88.12    4.95    0.99    0.00    0.00    0.00    0.00    0.00    5.94
19:02:47     all    6.19   64.95   16.49   12.37    0.00    0.00    0.00    0.00    0.00    0.00
19:02:48     all    1.00   92.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:49     all   19.00   80.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:50     all    0.00   97.98    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:51     all    0.00   72.28    7.92   19.80    0.00    0.00    0.00    0.00    0.00    0.00
19:02:52     all   56.00   14.00   13.00    4.00    0.00    0.00    0.00    0.00    0.00   13.00
19:02:53     all   35.64    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   53.47
19:02:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:02:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:57     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
19:02:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:59     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:03:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:03:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:02     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
19:03:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:04     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:03:05     all   26.37    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   48.35
19:03:06     all   30.11    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   46.24
19:03:07     all   26.32    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   47.37
19:03:08     all   28.26    0.00   20.65    4.35    0.00    4.35    0.00    0.00    0.00   42.39
19:03:09     all   26.60    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   47.87
19:03:10     all   25.29    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   54.02
19:03:11     all   26.88    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   46.24
19:03:12     all   28.28    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   42.42
19:03:13     all   19.10    0.00   28.09    2.25    0.00    3.37    0.00    0.00    0.00   47.19
19:03:14     all   34.04    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   37.23
19:03:15     all   30.93    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   43.30
19:03:16     all   27.37    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   45.26
19:03:17     all   29.21    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   46.07
19:03:18     all   26.37    0.00   20.88    4.40    0.00    4.40    0.00    0.00    0.00   43.96
19:03:19     all   46.88    0.00   14.58   25.00    0.00    3.12    0.00    0.00    0.00   10.42
19:03:20     all   25.56    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   48.89
