  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:55:05      0.40      0.06
17:55:06      0.00      0.00
17:55:07      0.00      0.00
17:55:08      0.06      0.06
17:55:09      0.33      0.00
17:55:10      0.06      0.00
17:55:11      0.06      0.04
17:55:12      0.00      0.08
17:55:13      0.00      0.00
17:55:14      0.24      0.18
17:55:15      3.08      3.27
17:55:16      0.00      0.00
17:55:17      0.00      0.00
17:55:18      0.00      0.00
17:55:19      0.00      0.00
17:55:20      0.33      0.00
17:55:21      0.06      0.00
17:55:22      0.00      0.00
17:55:23      0.39      0.00
17:55:24      2.17      0.47
17:55:25      1.44      3.50
17:55:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:55:27      0.33      0.00
17:55:28      0.12      0.00
17:55:29      0.00      0.00
17:55:30      0.00      0.00
17:55:31      0.00      0.00
17:55:32      0.06      0.00
17:55:33      0.00      0.00
17:55:34      0.06      0.00
17:55:35      0.06      0.00
17:55:36      0.06      0.00
17:55:37  12701.32    802.91
17:55:38  15644.52    989.05
17:55:39  15554.85    983.04
17:55:40  14037.90    887.11
17:55:41  14587.51    921.52
17:55:42  14237.12    899.90
17:55:43  14322.46    904.73
17:55:44  14109.16    892.53
17:55:45  16845.03   1064.47
17:55:46  15172.67    959.03
17:55:47  16796.04   1061.33
17:55:48  14126.05    892.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:55:49  14171.53    895.48
17:55:50  14542.59    919.36
17:55:51  14877.70    939.96
17:55:52   9796.68    620.01
17:55:53  14713.57    929.59
17:55:54  15231.73    962.48
17:55:55  15740.66    995.07
17:55:56  15980.96   1009.52
17:55:57  15969.94   1009.63
17:55:58  14957.60    944.80
17:55:59  15218.34    962.12
17:56:00  13856.51    875.36
17:56:01  14731.58    931.16
17:56:02  14436.69    911.95
17:56:03  15482.71    978.32
17:56:04  14082.60    889.93
17:56:05  13754.35    869.26
17:56:06  14324.14    905.49
17:56:07   9138.06    577.57
17:56:08  11662.60    737.74
17:56:09  14741.87    931.60
17:56:11  14721.26    929.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:56:12  15367.72    971.14
17:56:13  14288.71    903.46
17:56:14  15438.79    975.49
17:56:15  16118.53   1018.64
17:56:16  16111.23   1018.14
17:56:17  15670.37    990.08
17:56:18  15606.08    986.57
17:56:19  15222.04    961.70
17:56:20  16900.37   1068.22
17:56:21  14943.90    944.00
17:56:22  14220.58    898.65
17:56:23  14212.41    898.18
17:56:24  13929.06    880.23
17:56:25  15000.95    948.04
17:56:26  22233.48   1405.30
17:56:27  16434.78   1038.50
17:56:28  14479.38    914.72
17:56:29  14294.39    903.61
17:56:30  15653.48    988.77
17:56:31  15346.60    969.96
17:56:32  15485.47    978.51
17:56:33  14241.10    899.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:56:34  15185.55    959.70
17:56:35  16056.95   1014.99
17:56:36  14566.35    920.14
17:56:37  13539.72    856.04
17:56:38   7424.20    469.19
17:56:39   5972.46    378.36
17:56:40  13817.98    873.64
17:56:41  15012.09    948.65
17:56:42  15722.61    993.71
17:56:43  14959.56    945.20
17:56:44  17028.67   1076.18
17:56:45  15808.33    998.99
17:56:46  17006.74   1074.50
17:56:47  16493.93   1042.38
17:56:48  16740.57   1058.12
17:56:49  16532.95   1044.35
17:56:50  16220.28   1025.02
17:56:51  16073.73   1016.10
17:56:52  16451.85   1039.44
17:56:53  14907.39    941.84
17:56:54  14882.15    940.97
17:56:55  15162.76    957.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:56:56  16553.78   1046.24
17:56:57  15617.38    986.85
17:56:58  16426.84   1038.15
17:56:59  15870.60   1002.76
17:57:00  15196.36    960.75
17:57:01  15589.75    984.96
17:57:02  15792.15    997.89
17:57:03  15841.38   1001.37
17:57:04  14782.49    934.01
17:57:05  15480.13    978.10
17:57:06  15221.13    961.88
17:57:07  16669.20   1053.32
17:57:08  16372.90   1034.81
17:57:09  15736.77    994.52
17:57:10  16444.43   1039.33
17:57:11  14529.95    917.77
17:57:12  14915.60    942.57
17:57:13  15077.74    953.15
17:57:14  15937.21   1007.13
17:57:15  15037.63    950.36
17:57:16  15659.31    989.64
17:57:17  14986.08    946.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:57:18  15715.39    993.41
17:57:19  15446.30    975.97
17:57:20  14378.99    908.74
17:57:21  14278.17    902.22
17:57:22  14288.52    902.95
17:57:23  14480.42    915.14
17:57:24  13972.77    883.28
17:57:25  14220.26    898.70
17:57:26  14700.71    928.70
17:57:27  15325.25    968.51
17:57:28  14501.82    916.57
17:57:29  13903.89    878.71
17:57:30  15744.08    994.42
17:57:31  15161.23    958.08
17:57:32  16021.69   1012.62
17:57:33  14930.21    943.79
17:57:34  15010.37    948.12
17:57:35  15577.03    984.48
