  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:09      0.00      0.00
10:16:10      0.00      0.00
10:16:11      0.00      0.00
10:16:12      0.20      0.06
10:16:13      0.06      0.00
10:16:14      0.33      0.00
10:16:15      0.00      0.04
10:16:16      0.06      0.00
10:16:17      0.06      0.08
10:16:18      2.33      0.35
10:16:19      1.33      3.09
10:16:20      7.24      1.02
10:16:21      0.06      0.00
10:16:22      0.33      0.00
10:16:23      0.00      0.00
10:16:24      0.06      0.00
10:16:25      0.00      0.00
10:16:26      0.06      0.00
10:16:27      0.06      0.00
10:16:28      2.23      0.37
10:16:29      1.45      3.50
10:16:30      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:31      0.00      0.00
10:16:32      0.39      0.00
10:16:33      0.00      0.00
10:16:34      0.00      0.00
10:16:35      0.00      0.00
10:16:36      0.39      0.00
10:16:37      0.06      0.00
10:16:38      0.06      0.00
10:16:39      0.00      0.00
10:16:40      0.33      0.00
10:16:41  12248.09    774.63
10:16:42  15811.41    999.26
10:16:43  15938.18   1006.76
10:16:44  15801.43    998.99
10:16:45  15423.38    974.52
10:16:46  15211.00    960.95
10:16:47  14769.85    933.51
10:16:48  12315.94    778.97
10:16:49  15995.98   1010.49
10:16:50  15831.00   1000.47
10:16:51  16569.26   1047.13
10:16:52  15411.34    974.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:53  15683.00    990.56
10:16:54  15150.23    957.88
10:16:55  12394.36    783.21
10:16:56  13980.08    883.76
10:16:57  15201.49    961.07
10:16:58  14799.57    934.78
10:16:59  14398.91    910.21
10:17:01  14344.84    906.29
10:17:02  15919.47   1006.08
10:17:03  15434.70    975.21
10:17:04  15250.27    963.68
10:17:05  15369.46    971.26
10:17:06  14850.43    938.60
10:17:07  15711.32    992.86
10:17:08  14972.90    946.12
10:17:09  14573.54    921.30
10:17:10  14315.01    904.26
10:17:11  14677.49    927.67
10:17:12   6424.05    406.66
