Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

12:26:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:02     all   53.54    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   28.28
12:26:03     all   11.88    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   86.14
12:26:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:26:06     all    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
12:26:07     all    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   81.82
12:26:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:26:09     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
12:26:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:11     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
12:26:12     all    6.12   83.67    6.12    0.00    0.00    0.00    0.00    0.00    0.00    4.08
12:26:13     all   21.36   48.54   16.50    1.94    0.00    0.00    0.00    0.00    0.00   11.65
12:26:14     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
12:26:15     all   23.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
12:26:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:26:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:19     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
12:26:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:26:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:22     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
12:26:23     all   17.17    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   77.78
12:26:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:25     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:26:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:26:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:30     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:26:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:33     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:26:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:26:35     all    6.98    0.00   22.09    4.65    0.00    3.49    0.00    0.00    0.00   62.79
12:26:36     all   13.58    0.00   17.28    0.00    0.00    3.70    0.00    0.00    0.00   65.43
12:26:37     all   14.12    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   61.18
12:26:38     all   13.95    0.00   19.77    0.00    0.00    5.81    0.00    0.00    0.00   60.47
12:26:39     all   13.33    0.00   28.89    0.00    0.00    4.44    0.00    0.00    0.00   53.33
12:26:40     all   19.57    0.00   26.09    0.00    0.00    1.09    0.00    0.00    0.00   53.26
12:26:41     all   30.59    0.00   10.59    3.53    0.00    2.35    0.00    0.00    0.00   52.94
12:26:42     all   38.04    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   48.91
12:26:43     all   26.37    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   58.24
12:26:44     all   28.89    0.00   18.89    0.00    0.00    1.11    0.00    0.00    0.00   51.11
12:26:45     all   32.26    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   50.54
12:26:46     all   28.12    0.00   15.62    5.21    0.00    2.08    0.00    0.00    0.00   48.96
12:26:47     all   26.09    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   59.78
12:26:48     all   14.77    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   67.05
12:26:49     all   46.74    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   40.22
12:26:50     all   17.24    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   60.92
12:26:51     all   13.48    0.00   21.35    3.37    0.00    5.62    0.00    0.00    0.00   56.18
12:26:52     all   11.49    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   64.37
12:26:53     all   17.20    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   58.06
12:26:54     all   13.64    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   61.36
12:26:55     all   15.79    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   54.74
12:26:56     all   12.79    0.00   20.93    0.00    0.00    1.16    0.00    0.00    0.00   65.12
12:26:57     all   13.19    0.00   21.98    4.40    0.00    3.30    0.00    0.00    0.00   57.14
12:26:58     all   14.44    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   58.89
12:26:59     all   15.12    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   61.63
12:27:00     all   19.32    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   57.95
12:27:01     all   15.91    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   59.09
12:27:02     all   15.12    0.00   18.60    3.49    0.00    3.49    0.00    0.00    0.00   59.30
12:27:03     all   17.58    0.00   21.98    8.79    0.00    1.10    0.00    0.00    0.00   50.55
12:27:04     all   15.29    0.00   17.65    0.00    0.00    4.71    0.00    0.00    0.00   62.35
12:27:05     all   41.11    0.00   15.56    0.00    0.00    1.11    0.00    0.00    0.00   42.22
12:27:06     all   46.15    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   42.86
12:27:07     all   21.11    0.00   13.33    0.00    0.00    5.56    0.00    0.00    0.00   60.00
12:27:08     all   16.09    0.00   16.09    4.60    0.00    1.15    0.00    0.00    0.00   62.07
12:27:09     all   17.05    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   63.64
12:27:10     all   31.52    0.00    8.70    0.00    0.00    5.43    0.00    0.00    0.00   54.35
12:27:11     all   28.26    0.00   15.22    1.09    0.00    3.26    0.00    0.00    0.00   52.17
12:27:12     all   20.65    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   61.96
12:27:13     all   21.11    0.00   17.78    4.44    0.00    1.11    0.00    0.00    0.00   55.56
12:27:14     all   21.43    0.00   13.10    0.00    0.00    1.19    0.00    0.00    0.00   64.29
12:27:15     all   28.26    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   57.61
12:27:16     all   19.57    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   60.87
12:27:17     all   23.26    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   60.47
12:27:18     all   21.98    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   61.54
12:27:19     all   22.47    0.00   10.11    8.99    0.00    2.25    0.00    0.00    0.00   56.18
12:27:20     all   20.43    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   61.29
12:27:21     all   14.61    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   58.43
12:27:22     all   21.51    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   51.61
12:27:23     all   18.48    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   52.17
12:27:24     all   22.22    0.00   22.22    3.33    0.00    4.44    0.00    0.00    0.00   47.78
12:27:25     all   18.89    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   53.33
12:27:26     all   18.60    0.00   22.09    0.00    0.00    4.65    0.00    0.00    0.00   54.65
12:27:27     all   24.73    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   50.54
12:27:28     all   23.66    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   50.54
12:27:29     all   20.88    0.00   21.98    5.49    0.00    4.40    0.00    0.00    0.00   47.25
12:27:30     all   24.73    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   51.61
12:27:31     all   29.29    0.00   16.16    0.00    0.00    4.04    0.00    0.00    0.00   50.51
12:27:32     all   16.67    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   61.46
12:27:33     all   21.74    0.00   18.48    0.00    0.00    1.09    0.00    0.00    0.00   58.70
12:27:34     all   62.63    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   30.30
12:27:35     all   74.49    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   18.37
12:27:36     all   19.10    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   64.04
12:27:37     all   23.16    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   58.95
12:27:38     all   26.97    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   62.92
12:27:39     all   29.29    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   53.54
12:27:40     all   26.04    0.00   14.58    3.12    0.00    1.04    0.00    0.00    0.00   55.21
12:27:41     all   23.71    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   59.79
12:27:42     all   22.92    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   58.33
12:27:43     all   16.84    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   53.68
12:27:44     all   12.50    0.00   23.86    0.00    0.00    4.55    0.00    0.00    0.00   59.09
12:27:45     all   15.91    0.00   18.18    3.41    0.00    4.55    0.00    0.00    0.00   57.95
12:27:46     all   16.09    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   59.77
12:27:47     all   17.86    0.00   19.05    0.00    0.00    1.19    0.00    0.00    0.00   61.90
12:27:48     all   13.79    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   62.07
12:27:49     all   11.24    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   60.67
12:27:50     all   19.54    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   55.17
12:27:51     all   21.28    0.00   23.40    3.19    0.00    1.06    0.00    0.00    0.00   51.06
12:27:52     all   21.88    0.00   13.54    0.00    0.00    6.25    0.00    0.00    0.00   58.33
12:27:53     all   25.00    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   57.29
12:27:54     all    9.30    0.00   19.77    0.00    0.00    4.65    0.00    0.00    0.00   66.28
12:27:55     all    9.41    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   65.88
12:27:56     all   16.85    0.00   24.72    3.37    0.00    2.25    0.00    0.00    0.00   52.81
12:27:57     all   12.64    0.00   22.99    0.00    0.00    4.60    0.00    0.00    0.00   59.77
12:27:58     all   14.61    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   59.55
12:27:59     all   26.04    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   50.00
12:28:00     all   27.55    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   52.04
12:28:01     all   21.51    0.00   20.43    5.38    0.00    2.15    0.00    0.00    0.00   50.54
12:28:02     all   24.21    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   56.84
12:28:03     all   21.74    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   58.70
12:28:04     all   27.84    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   53.61
12:28:05     all   21.84    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   59.77
12:28:06     all   22.11    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   55.79
12:28:07     all   17.35    0.00   24.49   20.41    0.00    3.06    0.00    0.00    0.00   34.69
12:28:08     all   21.11    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   60.00
12:28:09     all   23.66    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   58.06
12:28:10     all   22.83    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   59.78
12:28:11     all   34.02    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   51.55
12:28:12     all   18.28    0.00   16.13    4.30    0.00    2.15    0.00    0.00    0.00   59.14
12:28:13     all   20.00    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   55.79
12:28:14     all   18.95    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   56.84
12:28:15     all   21.51    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   59.14
12:28:16     all   27.17    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   58.70
12:28:17     all   30.93    0.00   12.37    6.19    0.00    1.03    0.00    0.00    0.00   49.48
12:28:18     all   21.98    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   63.74
12:28:19     all   17.65    0.00   15.29    0.00    0.00    2.35    0.00    0.00    0.00   64.71
12:28:20     all   18.18    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   60.23
12:28:21     all   12.20    0.00   21.95    0.00    0.00    1.22    0.00    0.00    0.00   64.63
12:28:22     all   16.47    0.00   16.47    0.00    0.00    3.53    0.00    0.00    0.00   63.53
12:28:23     all   10.87    0.00   28.26   52.17    0.00    4.35    0.00    0.00    0.00    4.35
12:28:24     all   15.91    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   59.09
12:28:25     all   20.45    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   53.41
12:28:26     all   19.78    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   54.95
12:28:27     all   25.77    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   48.45
12:28:28     all   10.75    0.00   25.81   33.33    0.00    4.30    0.00    0.00    0.00   25.81
12:28:29     all   16.28    0.00   23.26    0.00    0.00    4.65    0.00    0.00    0.00   55.81
12:28:30     all   22.73    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   54.55
12:28:31     all   21.28    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   57.45
12:28:32     all   45.26    0.00   16.84    0.00    0.00    1.05    0.00    0.00    0.00   36.84
12:28:33     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:28:34     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:28:35     all   40.00    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   47.37
12:28:36     all   18.18    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   57.95
