  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:54      0.00      0.00
05:06:55      0.06      0.00
05:06:56      0.06      0.00
05:06:57      0.12      0.06
05:06:58      0.45      0.00
05:06:59      0.00      0.00
05:07:00      0.00      0.00
05:07:01      0.33      0.04
05:07:02      0.00      0.08
05:07:03      0.24      0.18
05:07:04      3.02      3.27
05:07:05      0.39      0.00
05:07:06      0.00      0.00
05:07:07      0.00      0.00
05:07:08      0.00      0.00
05:07:09      0.00      0.00
05:07:10      0.00      0.00
05:07:11      0.00      0.00
05:07:12      0.00      0.00
05:07:13      0.24      0.24
05:07:14      3.25      3.74
05:07:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:16      0.39      0.00
05:07:17      0.00      0.00
05:07:18      0.00      0.00
05:07:19      0.33      0.00
05:07:20      0.00      0.00
05:07:21      0.00      0.00
05:07:22      0.00      0.00
05:07:23      0.33      0.00
05:07:24      0.06      0.00
05:07:25      0.06      0.00
05:07:26  12002.77    758.77
05:07:27  15276.01    965.35
05:07:28  15671.18    990.32
05:07:29  15079.36    953.00
05:07:30  15204.07    960.80
05:07:31  16503.84   1043.01
05:07:32  14560.64    920.00
05:07:33  12587.29    795.83
05:07:34  14394.22    910.04
05:07:35  16120.72   1018.44
05:07:36  17828.95   1127.03
05:07:37  14542.29    918.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:38  14386.87    909.01
05:07:39  14716.11    930.11
05:07:40  14882.74    940.43
05:07:41  10330.24    653.63
05:07:42  15296.45    966.71
05:07:43  14369.67    908.36
05:07:44  14883.00    940.01
05:07:45  15239.51    963.12
05:07:46  15068.83    952.18
05:07:47  15207.35    961.51
05:07:48  15147.20    956.69
05:07:49  14471.29    914.57
05:07:50  15759.90    996.00
05:07:51  15134.57    956.27
05:07:52  15361.83    970.82
05:07:53  15707.97    993.01
05:07:54  14887.09    940.41
05:07:55  16333.73   1032.17
05:07:56   7368.29    467.21
05:07:57  15828.16   1000.17
05:07:58  15099.61    953.77
05:07:59  15443.85    976.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:00  14569.45    920.34
05:08:01  13941.71    881.46
05:08:02  14544.85    919.07
05:08:03  15474.91    978.21
05:08:04  15701.32    991.94
05:08:05  14610.80    923.61
05:08:06  15617.41    987.02
05:08:07  15635.69    988.15
05:08:08  15387.44    971.96
05:08:09  14692.09    928.59
05:08:10  14042.25    887.72
05:08:11  14393.36    909.43
05:08:12  13889.59    877.45
05:08:13  14193.47    897.28
05:08:14  14501.83    916.43
05:08:15  13852.34    875.38
05:08:16  14007.19    885.02
05:08:17  13859.07    875.86
05:08:18  13737.56    867.91
05:08:19  13859.56    875.84
05:08:20  14180.28    896.11
05:08:21  14413.15    910.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:22  14151.87    894.31
05:08:23  14079.67    890.11
05:08:24  14352.60    906.49
05:08:25  14492.94    916.08
05:08:26  14247.91    900.16
05:08:27   7152.49    452.98
05:08:28   6116.21    387.19
05:08:29  14468.80    914.34
05:08:30  14219.25    898.43
05:08:31  14382.44    908.93
05:08:32  14205.52    897.70
05:08:33  13857.20    876.12
05:08:34  14473.99    914.67
05:08:35  14288.31    902.91
05:08:36  14654.39    925.63
05:08:37  13764.22    869.81
05:08:38  13796.31    871.98
05:08:39  14082.18    889.76
05:08:40  13964.37    882.46
05:08:41  13812.35    873.36
05:08:42  13747.48    868.25
05:08:43  14260.13    901.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:44  14589.16    921.80
05:08:45  14061.91    888.48
05:08:46  14450.61    913.09
05:08:47  15162.85    958.19
05:08:48  13948.62    881.39
05:08:49  14277.55    902.38
05:08:50  14094.80    890.70
05:08:51  15152.62    957.77
05:08:52  14748.58    931.73
05:08:53  13929.06    880.21
05:08:54  14990.87    947.69
05:08:55  15134.38    956.40
05:08:57  14627.45    924.29
05:08:58  14743.87    931.36
05:08:59  13831.70    874.07
05:09:00  13817.11    873.15
05:09:01  14711.58    929.68
05:09:02  14432.71    912.49
05:09:03  14327.48    905.19
05:09:04  14661.57    926.38
05:09:05  14829.16    937.38
05:09:06  14275.83    902.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:07  15177.77    958.85
05:09:08  15408.21    973.46
05:09:09  15146.43    957.23
05:09:10  14782.61    934.31
05:09:11  14560.02    920.03
05:09:12  16112.93   1018.58
05:09:13  14098.62    890.59
05:09:14  13890.69    878.24
05:09:15  14666.52    926.76
05:09:16  14712.56    929.38
05:09:17  14457.00    913.74
05:09:18  14169.93    895.24
05:09:19  14804.72    935.85
05:09:20  13853.43    875.67
05:09:21  13868.94    875.93
05:09:22  13859.79    876.00
05:09:23  13759.92    869.88
05:09:24  14507.27    916.77
05:09:25  12258.86    774.18
05:09:26  13486.14    852.65
05:09:27  14417.65    910.82
05:09:28  14253.79    901.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:29  14342.22    906.34
05:09:30  14140.39    893.56
05:09:31  13516.85    853.89
05:09:32   3128.28    198.01
05:09:33      6.85      0.75
05:09:34   2049.15    130.15
05:09:35  15336.06    969.29
05:09:36  13039.21    823.71
05:09:37  12518.74    790.67
05:09:38   9015.43    570.14
05:09:39   8997.34    568.50
05:09:40   9137.83    577.31
05:09:41   4120.30    260.57
05:09:42   5686.53    359.98
05:09:43   7486.50    473.10
05:09:44   8682.74    549.04
05:09:45   8279.10    522.75
05:09:46   9700.86    613.61
05:09:47   8889.80    561.78
05:09:48   7307.81    461.28
05:09:49   6793.20    429.35
05:09:50   7367.71    465.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:51   7921.06    500.27
05:09:52   7922.33    501.08
05:09:53   7508.41    474.49
05:09:54   7356.31    464.44
05:09:55   5432.45    343.23
05:09:56   4354.13    275.30
05:09:57   4684.75    295.82
05:09:58   5267.09    333.35
05:09:59   4456.99    281.34
05:10:00   4855.85    307.32
05:10:01   4847.18    306.24
05:10:02   2501.24    158.97
05:10:03   2816.89    177.94
05:10:04   2767.66    175.04
05:10:05   3185.68    201.03
05:10:06   3017.64    191.21
05:10:07   3268.09    206.52
05:10:08   2895.82    182.92
05:10:09   2844.29    179.53
05:10:10   2830.72    179.10
05:10:11   2893.54    182.71
05:10:12   3050.95    192.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:10:13   3252.12    205.66
05:10:14   3116.16    197.08
05:10:15   2920.80    184.54
05:10:16   3367.51    212.73
05:10:17   2798.96    176.78
05:10:18   2979.22    188.56
05:10:19   3065.97    193.46
05:10:20   2715.72    171.74
05:10:21   2748.35    173.75
05:10:22   2333.49    148.02
05:10:23   2711.85    171.52
05:10:24   3262.75    206.02
05:10:25   2895.75    183.21
05:10:26   2656.87    167.83
05:10:27   3431.55    216.99
05:10:28   3139.01    198.07
05:10:29   3264.72    206.45
05:10:30   3260.25    205.96
05:10:31   2896.96    183.72
05:10:32   3328.66    209.92
05:10:33   3057.94    193.31
05:10:34   3735.68    235.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:10:35   2844.75    179.82
05:10:36   2947.19    186.24
05:10:37   3521.57    222.32
05:10:38   3149.87    199.10
05:10:39   3746.95    236.63
05:10:40   3384.61    214.10
05:10:41   2895.72    182.78
05:10:42   3203.32    202.70
05:10:43   4203.79    265.44
05:10:44   3153.91    199.45
05:10:45   3859.86    243.78
05:10:46   3551.66    224.59
05:10:47   2992.88    188.98
05:10:48   3253.39    205.81
05:10:49   3135.74    198.08
05:10:50   3550.38    224.14
05:10:51   3447.57    217.94
05:10:52   3216.75    203.21
05:10:53   3507.16    221.75
05:10:54   3656.50    231.07
05:10:55   3845.93    243.62
05:10:56   3969.86    250.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:10:57   3176.73    201.32
05:10:58   3841.41    242.39
05:10:59   3426.96    216.41
05:11:00   3454.64    218.44
05:11:01   3232.63    204.34
05:11:02   4526.40    286.18
05:11:03   3734.07    236.40
05:11:04   4001.26    253.42
05:11:05   2996.09    188.96
05:11:06   1937.66    122.83
05:11:07   1811.71    114.48
05:11:08   2265.14    143.42
05:11:09   1824.24    115.45
05:11:10   1698.19    107.57
05:11:11   1467.05     93.74
05:11:12   1668.89    105.78
05:11:13   2228.27    141.08
05:11:14   1702.20    108.00
05:11:15   4890.10    309.10
05:11:16   3584.37    226.50
05:11:17   1129.62     71.53
05:11:18   2848.49    180.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:11:19   2000.17    126.59
05:11:20   2354.36    148.71
05:11:21   2002.39    126.68
05:11:22   2565.55    162.20
05:11:23   2168.28    137.25
05:11:24   2283.43    144.36
05:11:25   2722.00    172.01
05:11:26   2646.82    167.26
05:11:27   2510.49    158.86
05:11:28   2301.71    145.45
05:11:29   2249.54    142.37
05:11:30   2379.60    150.38
05:11:31   2546.18    160.90
05:11:32   2672.93    169.49
05:11:33   2605.84    164.22
05:11:34   2715.34    171.45
05:11:35   3004.24    190.35
05:11:36   2430.71    153.25
05:11:37   1757.02    111.07
