  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:01:50      0.06      0.06
02:01:51      0.33      0.00
02:01:52      0.00      0.00
02:01:53      0.06      0.06
02:01:54      0.27      0.00
02:01:55      0.33      0.00
02:01:56      0.12      0.04
02:01:57      0.06      0.00
02:01:58      0.00      0.08
02:01:59      0.30      0.18
02:02:00      3.02      3.27
02:02:01      0.00      0.00
02:02:02      0.00      0.00
02:02:03      0.00      0.00
02:02:04      0.00      0.00
02:02:05      0.33      0.00
02:02:06      0.00      0.00
02:02:07      0.06      0.00
02:02:08      0.06      0.00
02:02:09      2.44      0.42
02:02:10      1.38      3.50
02:02:11      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:02:12      0.00      0.00
02:02:13      0.33      0.00
02:02:14      0.00      0.00
02:02:15      0.00      0.00
02:02:16      0.00      0.00
02:02:17      0.06      0.00
02:02:18      0.06      0.00
02:02:19      0.12      0.00
02:02:20      0.00      0.00
02:02:21      0.00      0.00
02:02:22  12974.18    820.16
02:02:23  16531.75   1044.76
02:02:24  16518.43   1043.93
02:02:25  15985.64   1010.05
02:02:26  16184.09   1022.88
02:02:27  16291.88   1029.74
02:02:28  15598.76    985.82
02:02:29  13488.96    852.37
02:02:30  16825.00   1063.66
02:02:31  18424.80   1164.09
02:02:32  18140.24   1146.14
02:02:33  15231.82    962.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:02:34  17141.71   1083.40
02:02:35  15223.91    962.30
02:02:36  13798.92    872.31
02:02:37  16779.57   1060.50
02:02:38  15852.41   1002.13
02:02:39  17171.53   1084.92
02:02:40  15608.93    986.24
02:02:41  16997.90   1074.14
02:02:42  16852.21   1064.88
02:02:43  16180.22   1022.13
02:02:44  16185.84   1023.21
02:02:45  15622.36    987.58
02:02:46  16346.99   1032.95
02:02:47  16629.85   1050.61
02:02:48  16550.41   1045.88
02:02:49  13992.45    884.60
02:02:50  11112.46    703.07
02:02:51  16113.16   1018.25
02:02:52  16769.21   1059.78
02:02:53  16287.66   1029.50
02:02:54  17945.92   1133.99
02:02:55  16553.65   1045.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:02:56  16525.98   1044.70
02:02:57  15756.19    995.33
02:02:58  15785.20    997.46
02:02:59  15551.32    982.73
02:03:00  15162.43    958.32
02:03:01  14845.96    938.35
02:03:02  17289.85   1092.97
02:03:03  16367.24   1033.85
02:03:04  15650.15    989.28
02:03:05  16208.01   1024.32
02:03:06  16103.22   1017.41
02:03:07  15522.22    980.74
02:03:08  16828.79   1063.48
02:03:09  15534.70    981.77
02:03:10  15762.31    996.37
02:03:11  15681.97    990.57
02:03:12  17604.58   1112.64
02:03:13  16830.95   1063.54
02:03:14  16407.60   1036.93
02:03:15  15967.40   1008.90
02:03:16  15953.98   1008.19
02:03:17  15888.62   1004.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:03:18   1150.10     73.16
02:03:19  13147.66    831.62
02:03:20  15248.46    963.61
02:03:21  16433.97   1038.36
02:03:22  16328.35   1032.36
02:03:23  16170.35   1021.65
02:03:24  16408.74   1036.79
02:03:25  16120.20   1018.60
02:03:26  15858.76   1001.96
02:03:27  15845.31   1001.98
02:03:28  15047.60    950.48
02:03:29  15570.34    984.30
02:03:30  15994.26   1010.37
02:03:31  15109.47    954.90
02:03:32  15313.32    967.49
02:03:33  14744.26    931.82
02:03:34  15288.53    966.36
02:03:35  16422.99   1037.88
