  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:26:37      0.06      0.06
12:26:38      0.06      0.00
12:26:39      0.12      0.00
12:26:40      0.18      0.06
12:26:41      0.06      0.00
12:26:42      0.00      0.00
12:26:43      0.33      0.04
12:26:44      0.00      0.00
12:26:45      0.06      0.00
12:26:46      1.93      0.43
12:26:47      1.66      3.09
12:26:48      0.06      0.00
12:26:49      0.06      0.00
12:26:50      0.06      0.00
12:26:51      0.33      0.00
12:26:52      0.00      0.00
12:26:53      0.00      0.00
12:26:54      0.00      0.00
12:26:55      0.12      0.00
12:26:56      2.11      0.47
12:26:57      1.38      3.50
12:26:58      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:26:59      0.06      0.00
12:27:00      0.00      0.00
12:27:01      0.33      0.00
12:27:02      0.00      0.00
12:27:03      0.00      0.00
12:27:04      0.00      0.00
12:27:05      0.39      0.00
12:27:06      0.00      0.00
12:27:07      0.00      0.00
12:27:08      0.00      0.00
12:27:09  13668.84    864.11
12:27:10  16950.27   1071.23
12:27:11  17269.74   1091.63
12:27:12  15669.37    989.99
12:27:13  15824.81    999.81
12:27:14  16325.85   1031.69
12:27:15  15664.44    989.89
12:27:16  13762.52    870.24
12:27:17  15597.07    985.49
12:27:18  17117.18   1082.21
12:27:19  18040.39   1139.52
12:27:20  15836.40   1000.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:27:21  16508.63   1043.10
12:27:22  16295.59   1029.71
12:27:23  11180.68    707.37
12:27:24  16918.12   1069.48
12:27:25  16546.99   1045.37
12:27:26  16476.18   1041.05
12:27:27  16096.78   1017.27
12:27:28  16730.84   1057.64
12:27:29  16279.13   1028.81
12:27:30  15924.61   1005.97
12:27:31  16150.14   1020.45
12:27:32  16099.89   1017.70
12:27:33  15104.49    954.29
12:27:34  16392.25   1035.96
12:27:35  17121.39   1081.96
12:27:36  15930.14   1006.76
12:27:37   7428.34    470.03
12:27:38  17138.49   1082.97
12:27:39  16996.94   1074.17
12:27:40  16639.64   1051.95
12:27:41  16097.62   1016.74
12:27:42  15540.19    982.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:27:43  15062.99    951.96
12:27:44  15682.39    990.96
12:27:45  15991.26   1010.89
12:27:46  15932.71   1006.70
12:27:47  16152.07   1020.50
12:27:48  16087.50   1016.92
12:27:49  14994.14    947.68
12:27:50  17194.43   1086.25
12:27:51  16866.41   1065.93
12:27:52  17087.93   1080.00
12:27:53  16046.53   1014.33
12:27:54  15197.87    960.41
12:27:55  15553.94    982.60
12:27:56  15482.96    978.50
12:27:57  16067.56   1015.30
12:27:58  16383.74   1035.28
12:27:59  17297.42   1093.21
12:28:00  16660.07   1053.03
12:28:01  16972.20   1072.03
12:28:02  16916.67   1069.46
12:28:03  17229.93   1088.30
12:28:04  17389.08   1099.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:28:05   2697.99    171.26
12:28:06  12677.27    801.75
12:28:07  16288.56   1029.48
12:28:08  16433.70   1038.51
12:28:09  15670.24    990.12
12:28:10  15724.84    993.86
12:28:11  16687.33   1054.54
12:28:12  17068.10   1078.45
12:28:13  16537.20   1045.32
12:28:14  17101.65   1080.43
12:28:15  16837.15   1064.44
12:28:16  15813.59    999.03
12:28:17  16341.60   1032.52
12:28:18  15750.86    995.86
12:28:19  15767.35    996.03
12:28:20  16053.31   1014.47
12:28:21  15869.75   1002.70
12:28:22  16037.80   1013.49
12:28:23  15864.34   1002.89
12:28:24  16539.80   1044.78
12:28:25  15843.55   1001.29
12:28:26  16418.70   1038.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:28:27  15880.21   1003.02
12:28:28  16205.55   1024.09
12:28:29  15230.85    962.56
12:28:30  15066.74    952.27
12:28:31  16548.60   1045.68
12:28:32  15734.93    994.28
12:28:33  15470.56    978.01
12:28:34  15809.81    998.79
12:28:35  15823.62   1000.22
12:28:36  15512.51    980.29
12:28:37  15184.82    959.37
12:28:38  15102.03    954.21
12:28:39  16560.11   1046.54
12:28:40  15834.50   1000.93
12:28:41  16235.85   1025.57
12:28:42  16288.59   1029.48
12:28:43  17092.35   1080.06
12:28:44  16210.37   1024.83
12:28:45  16087.58   1016.13
12:28:46  16844.38   1064.46
12:28:47  17133.80   1082.89
12:28:48  15584.04    984.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:28:49  16309.80   1030.51
12:28:50  15731.07    994.10
12:28:51  15611.49    986.62
12:28:52  16542.50   1045.38
12:28:53  16211.51   1024.30
12:28:54  16576.75   1047.98
12:28:55  16407.25   1036.84
12:28:56  16933.80   1070.10
12:28:57  15775.81    996.91
12:28:58  15570.06    983.50
12:28:59  16790.07   1061.17
12:29:00  15456.24    977.03
12:29:01  15542.30    981.89
12:29:02      6.86      1.14
12:29:03     27.41      3.28
12:29:04  11481.32    726.39
12:29:05  15886.65   1004.23
12:29:06  16143.14   1020.07
12:29:07  16241.27   1026.04
12:29:08  15762.98    996.48
12:29:09  15610.70    986.07
