  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:55      0.06      0.06
04:31:56      0.06      0.00
04:31:57      0.12      0.00
04:31:58      0.57      0.06
04:31:59      0.06      0.00
04:32:00      0.00      0.00
04:32:01      0.00      0.00
04:32:02      0.06      0.04
04:32:03      0.00      0.08
04:32:04      0.24      0.18
04:32:05      3.02      3.27
04:32:06      0.00      0.00
04:32:07      0.00      0.00
04:32:08      0.00      0.00
04:32:09      0.39      0.00
04:32:10      0.00      0.00
04:32:11      0.00      0.00
04:32:12      0.33      0.00
04:32:13      0.00      0.00
04:32:14      0.24      0.24
04:32:15      3.25      3.74
04:32:16      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:17      0.06      0.00
04:32:18      0.06      0.00
04:32:19      0.06      0.00
04:32:20      0.14      0.00
04:32:21      0.06      0.00
04:32:22      0.00      0.00
04:32:23      0.06      0.00
04:32:24      0.06      0.00
04:32:25      0.06      0.00
04:32:26      0.00      0.00
04:32:27  12286.19    777.02
04:32:28  15237.10    962.60
04:32:29  16599.46   1048.90
04:32:30  15523.51    980.89
04:32:31  16562.04   1047.12
04:32:32  16014.64   1011.88
04:32:33  16035.04   1013.53
04:32:34  12748.19    805.47
04:32:35  15465.81    977.34
04:32:36  16634.43   1051.33
04:32:37  18037.83   1139.95
04:32:38  15901.37   1004.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:39  14708.58    929.64
04:32:40  15850.59   1001.37
04:32:41  10300.77    652.32
04:32:42  15773.18    996.40
04:32:43  16515.42   1043.74
04:32:44  16763.96   1059.45
04:32:45  14406.21    910.65
04:32:46  15493.84    979.04
04:32:47  15567.34    983.40
04:32:48  15826.63   1000.55
04:32:49  15468.86    977.18
04:32:50  15307.97    967.80
04:32:51  14381.74    908.26
04:32:52  16137.93   1020.23
04:32:53  16249.06   1026.91
04:32:54  16854.72   1064.75
04:32:55  16051.01   1014.39
04:32:56   6300.17    398.83
04:32:57  16053.19   1014.31
04:32:58  16164.28   1021.69
04:32:59  15980.56   1009.72
04:33:00  15214.06    961.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:01  15489.62    978.63
04:33:02  15687.57    991.65
04:33:03  15492.58    978.72
04:33:04  16139.06   1019.82
04:33:05  15414.30    974.45
04:33:06  15314.12    967.70
04:33:07  15648.40    989.11
04:33:08  15117.16    954.95
04:33:09  15111.44    954.95
04:33:10  14483.04    915.60
04:33:11  14913.24    942.11
04:33:12  15841.78   1000.96
04:33:13  15048.80    951.28
04:33:14  16093.86   1017.18
04:33:15  15539.68    981.58
04:33:16  15445.28    976.12
04:33:17  15125.96    956.16
04:33:18  15211.96    961.01
04:33:19  15872.12   1003.09
04:33:20  15544.99    982.62
04:33:21  15190.97    959.95
04:33:22  14556.40    919.44
  Time           eth0       
