  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:31      0.06      0.00
06:25:32      0.00      0.00
06:25:33      0.00      0.00
06:25:34      0.06      0.06
06:25:35      0.00      0.00
06:25:36      0.00      0.00
06:25:37      0.00      0.00
06:25:38      0.33      0.04
06:25:39      0.06      0.08
06:25:40      0.30      0.18
06:25:41      3.35      3.27
06:25:42      0.00      0.00
06:25:43      0.00      0.00
06:25:44      0.06      0.00
06:25:45      0.39      0.00
06:25:46      0.06      0.00
06:25:47      0.06      0.00
06:25:48      0.00      0.00
06:25:49      0.00      0.00
06:25:50      0.30      0.19
06:25:51      3.25      3.74
06:25:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:53      0.00      0.00
06:25:54      0.00      0.00
06:25:55      0.00      0.00
06:25:56      0.45      0.00
06:25:57      0.06      0.00
06:25:58      0.00      0.00
06:25:59      0.00      0.00
06:26:00      0.33      0.00
06:26:01      0.06      0.00
06:26:02      0.00      0.00
06:26:03  12115.84    766.06
06:26:04  19229.73   1215.04
06:26:05  18213.58   1151.06
06:26:06  17267.44   1091.55
06:26:07  15245.69    963.43
06:26:08  16001.80   1010.78
06:26:09  15540.07    982.78
06:26:10  16813.50   1062.21
06:26:11  15645.48    988.70
06:26:12  15736.36    994.51
06:26:13  18257.25   1153.74
06:26:14  17062.76   1078.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:15  17627.85   1113.83
06:26:16  12813.54    810.65
06:26:17  17730.11   1120.51
06:26:18  17944.50   1133.96
06:26:19  16783.65   1060.62
06:26:20  16727.00   1056.90
06:26:21  15476.75    978.46
06:26:22  14805.75    935.68
06:26:23  16223.65   1025.09
06:26:24  16079.78   1016.14
06:26:25  15990.69   1010.22
06:26:26  16021.74   1012.76
06:26:27  15040.82    950.13
06:26:28  15041.65    950.54
06:26:29  14889.02    940.89
06:26:30  12847.70    812.43
06:26:31  11924.56    755.39
06:26:32  18410.64   1163.20
06:26:33  16603.77   1049.40
06:26:34  17441.37   1102.33
06:26:35  18805.03   1188.15
06:26:36  17928.13   1132.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:37  17283.62   1092.36
06:26:38  17086.20   1079.67
06:26:39  16222.08   1025.06
06:26:40  17561.00   1110.01
06:26:41  17448.43   1102.70
06:26:42  17151.08   1083.49
06:26:43  18075.47   1142.51
06:26:44  17610.73   1112.81
06:26:45  16888.35   1067.09
06:26:46  16465.44   1040.87
06:26:47  15210.63    960.78
06:26:48  16551.79   1046.26
06:26:49  16465.59   1040.38
06:26:50  15470.48    977.69
06:26:51  15318.03    968.00
06:26:52  15664.05    989.73
06:26:53  16279.83   1028.93
06:26:54  17141.96   1083.17
06:26:55  16495.16   1042.68
06:26:56  18273.11   1154.53
06:26:57  13375.07    845.54
06:26:58   1842.74    117.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:59  18567.33   1172.98
06:27:00  17372.80   1097.78
06:27:01  18206.18   1150.66
06:27:02  17704.95   1119.06
06:27:03  16353.79   1033.53
06:27:04  17164.54   1084.69
06:27:05  17527.29   1107.18
06:27:06  17251.65   1090.41
06:27:07  17119.58   1081.78
06:27:08  16695.43   1055.10
06:27:09  16266.33   1027.93
06:27:10  16412.96   1037.27
06:27:11  16037.00   1013.58
06:27:12  16044.27   1014.02
06:27:13  16524.75   1043.74
06:27:14  16102.14   1017.99
06:27:15  16774.00   1059.72
06:27:16  16103.33   1017.54
06:27:17  14809.56    935.87
06:27:18  14405.27    910.69
06:27:19  15764.44    995.93
06:27:20  14761.90    933.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:27:21  15682.04    990.79
06:27:22  15838.97   1001.21
06:27:23  15774.88    996.59
