  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:59:17      0.12      0.06
12:59:18      0.00      0.00
12:59:19      0.33      0.00
12:59:20      0.12      0.06
12:59:21      0.00      0.00
12:59:22      0.00      0.00
12:59:23      0.00      0.00
12:59:24      0.00      0.04
12:59:25      0.00      0.00
12:59:26      2.17      0.39
12:59:27      1.15      3.13
12:59:28      0.00      0.00
12:59:29      0.00      0.00
12:59:30      0.33      0.00
12:59:31      0.00      0.00
12:59:32      0.00      0.00
12:59:33      0.33      0.00
12:59:34      0.06      0.00
12:59:35      0.06      0.00
12:59:36      2.11      2.21
12:59:37      1.77      1.77
12:59:38      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:59:39      0.00      0.00
12:59:40      0.00      0.00
12:59:41      0.06      0.00
12:59:42      0.00      0.00
12:59:43      0.00      0.00
12:59:44      0.00      0.00
12:59:45      0.00      0.00
12:59:46      0.00      0.00
12:59:47      0.00      0.00
12:59:48      0.39      0.00
12:59:49  14162.75    895.34
12:59:50  16719.57   1056.93
12:59:51  17162.44   1084.32
12:59:52  16181.61   1022.65
12:59:53  16945.98   1070.81
12:59:54  16736.08   1057.69
12:59:55  14380.86    908.94
12:59:56  15082.19    953.09
12:59:57  16884.23   1066.98
12:59:58  16470.95   1040.79
12:59:59  16883.14   1067.27
13:00:00  14733.23    930.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:00:01  16007.90   1012.03
13:00:02  15184.62    959.21
13:00:03  11999.29    759.05
13:00:04  16168.01   1021.72
13:00:05  15970.04   1009.13
13:00:06  15717.21    993.21
13:00:07  15823.66    999.95
13:00:08  15160.50    958.19
13:00:09  15652.50    988.98
13:00:10  15147.40    957.29
13:00:11  15440.84    975.83
13:00:12  15532.21    981.68
13:00:13  15316.06    967.64
13:00:14  16077.69   1016.37
13:00:15  15214.11    961.01
13:00:16  16936.50   1070.43
13:00:17   9453.84    597.75
13:00:18  13673.82    864.55
13:00:19  16810.82   1062.20
13:00:20  14772.60    933.97
13:00:21  16712.03   1055.73
13:00:22  16152.32   1021.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:00:23  15721.62    993.22
13:00:24  15628.07    987.87
13:00:25  16034.36   1012.84
13:00:26  17127.93   1082.52
13:00:27  15527.97    981.40
13:00:28  16289.55   1029.63
13:00:29  16609.20   1049.60
