  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:22:03      0.00      0.00
08:22:04      0.00      0.00
08:22:05      0.00      0.06
08:22:06      0.00      0.08
08:22:07      0.00      0.00
08:22:08      0.00      0.00
08:22:09      0.06      0.00
08:22:10      0.39      0.00
08:22:11      0.00      0.00
08:22:12      0.30      0.18
08:22:13      3.35      3.27
08:22:14      0.00      0.00
08:22:15      0.06      0.00
08:22:16      0.00      0.00
08:22:17      0.33      0.00
08:22:18      0.00      0.00
08:22:19      0.00      0.00
08:22:20      0.00      0.00
08:22:21      0.00      0.00
08:22:22      2.17      0.47
08:22:23      1.38      3.50
08:22:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:22:25      0.06      0.00
08:22:26      0.00      0.00
08:22:27      0.00      0.00
08:22:28      0.33      0.00
08:22:29      0.00      0.00
08:22:30      0.00      0.00
08:22:31      0.39      0.00
08:22:32      0.00      0.00
08:22:33      0.00      0.00
08:22:34      0.06      0.00
08:22:35  10687.49    675.99
08:22:36  14695.56    928.74
08:22:37  17693.22   1117.74
08:22:38  14134.09    893.26
08:22:39  15685.14    991.20
08:22:40  15872.85   1003.06
08:22:41  14542.74    919.16
08:22:42  10923.23    690.52
08:22:43  13131.98    829.72
08:22:44  14154.28    894.32
08:22:45  14749.35    932.50
08:22:46  13371.77    844.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:22:47  13261.84    838.28
08:22:48  12917.20    816.58
08:22:49  14646.02    925.52
08:22:50  11963.79    755.60
08:22:51   8922.00    564.73
08:22:52  11544.99    729.93
08:22:53  13666.86    863.13
08:22:54  12371.13    782.28
08:22:55  12262.34    774.83
08:22:56  15235.96    962.82
08:22:57  13809.10    872.58
08:22:58  16282.68   1028.75
08:22:59  16304.47   1030.49
08:23:00  12879.11    813.88
08:23:01  15481.73    978.42
08:23:02  16606.15   1049.26
08:23:03  16289.76   1029.34
08:23:04  14089.00    890.17
08:23:05  13334.23    842.93
08:23:06  12646.84    799.06
08:23:07   6070.90    384.78
08:23:08  13752.78    868.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:23:09  13580.37    858.35
08:23:10  13562.24    857.08
08:23:11  12937.61    817.55
08:23:12  13003.73    822.19
08:23:13  12715.87    803.20
08:23:14  13573.28    857.96
08:23:15  13121.12    829.39
08:23:16  13591.00    858.36
08:23:17  12822.40    810.73
08:23:18  13045.97    824.43
08:23:19  13505.46    853.10
08:23:20  13307.41    841.38
08:23:21  14183.78    896.11
08:23:22  15688.86    991.63
08:23:23  17148.17   1083.22
08:23:24  14582.13    921.50
08:23:25  12360.01    781.42
08:23:26  13536.78    855.22
08:23:27  12922.48    816.77
08:23:28  13966.21    882.22
08:23:29  12547.10    793.31
08:23:30  12470.45    787.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:23:31  12395.03    783.57
08:23:32  14405.33    910.47
08:23:33  13862.00    875.99
08:23:34  12982.65    819.99
08:23:35  13066.55    825.79
08:23:36  13671.68    863.97
08:23:37  13137.60    830.14
08:23:38  12486.32    789.49
08:23:39  13336.22    842.48
08:23:40  15534.95    982.05
08:23:41   1264.50     80.77
08:23:42  13886.03    878.22
08:23:43  12342.17    779.95
08:23:44  13624.21    861.16
08:23:45  11764.97    743.11
08:23:46  12965.04    819.38
08:23:47  16835.34   1064.25
08:23:48  16424.48   1037.47
08:23:49  13710.50    866.49
08:23:50  13012.64    822.68
08:23:51  13699.38    865.72
08:23:52  12456.55    786.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:23:53  13160.58    831.66
08:23:54  13726.19    867.41
08:23:55  13073.13    826.00
08:23:56  13624.57    861.27
08:23:57  12970.85    819.89
08:23:58  16046.28   1013.64
08:23:59  16712.57   1055.99
08:24:00  16775.53   1060.47
08:24:01  16062.28   1014.53
08:24:02  16430.11   1038.62
08:24:03  15751.82    995.71
08:24:04  16362.55   1033.65
08:24:05  13650.62    862.56
08:24:06  13550.06    856.19
08:24:07  16128.14   1019.63
08:24:08  16826.05   1063.30
08:24:09  15604.68    986.05
08:24:10  12635.62    798.27
08:24:11  12313.44    777.99
08:24:12  15525.68    981.49
08:24:13  15753.43    995.44
08:24:14  16730.32   1057.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:24:15  16596.99   1048.47
08:24:16  15505.57    980.05
08:24:17  13564.28    857.25
08:24:18  12488.60    788.91
08:24:19  12415.48    784.73
08:24:20  12696.29    802.31
08:24:21  12302.93    777.33
08:24:22  12907.07    816.08
08:24:23  12682.14    801.43
08:24:24  15285.38    965.63
08:24:25  14286.22    902.73
08:24:26  13376.38    845.30
08:24:27  13272.70    839.11
08:24:28  14096.41    890.16
08:24:29  13057.47    825.44
08:24:30  12339.43    780.14
08:24:31  12989.84    820.52
08:24:32  12369.53    781.67
08:24:33  11132.30    703.42
08:24:34  13485.02    852.22
08:24:35  13564.46    857.19
08:24:36  13877.28    876.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:24:37  11584.61    732.22
08:24:38  13460.13    850.43
08:24:39  13490.81    852.61
08:24:40  13367.51    844.74
08:24:41  13600.21    859.45
08:24:42  12118.40    765.86
08:24:43  12260.51    774.93
08:24:44  13558.78    856.54
08:24:45  13000.73    821.78
08:24:46   7434.22    470.05
08:24:47      6.91      0.63
08:24:48      0.00      0.00
08:24:49   5475.96    346.84
08:24:50  13309.72    841.02
08:24:51  13309.92    840.89
08:24:52  13141.44    830.44
08:24:53   7133.71    451.19
08:24:54    228.50     14.90
08:24:55   3102.45    196.29
08:24:56   5435.41    343.61
08:24:57   6314.23    398.94
08:24:58   4380.62    276.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:24:59   4441.28    280.30
08:25:00   4741.87    300.00
08:25:01   4039.85    255.22
08:25:02   3720.99    235.21
08:25:03   3476.77    219.71
08:25:04   3227.83    203.91
08:25:05   4038.81    255.23
08:25:06   3657.31    231.19
08:25:07   3742.86    236.45
08:25:08   3775.84    238.68
08:25:09   1463.41     93.28
08:25:10    680.94     43.69
08:25:11    620.16     40.75
08:25:12    951.54     60.03
08:25:13   1182.00     74.98
08:25:14   1450.99     91.67
08:25:15   1690.94    107.17
08:25:16   1682.23    106.09
08:25:17   2119.59    134.31
08:25:18   1871.50    118.59
08:25:19   1924.67    121.56
08:25:20   1624.22    103.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:25:21   2189.47    138.14
08:25:22   2143.91    135.55
08:25:23   2483.32    157.07
08:25:24   1944.59    122.67
08:25:25   2081.74    131.70
08:25:26   2379.33    150.43
08:25:27   2473.12    156.35
08:25:28   2036.31    128.37
08:25:29   2406.59    152.15
08:25:30   2317.72    146.39
08:25:31    927.49     58.76
08:25:32   1575.22     99.60
08:25:33   2130.20    134.61
08:25:34   1877.74    118.52
08:25:35   2233.39    141.14
08:25:36   2518.89    159.09
08:25:37   2461.58    155.55
08:25:38   2680.96    169.64
08:25:39   2317.86    146.33
08:25:40   2403.35    152.24
08:25:41   2371.46    149.50
08:25:42   2096.07    132.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:25:43   2536.98    160.25
08:25:44   2286.89    144.44
08:25:45   2299.32    145.23
08:25:46   1849.69    117.01
08:25:47   2298.38    145.32
08:25:48   2439.81    154.03
08:25:49   2361.10    149.21
08:25:50   2572.78    162.49
08:25:51   2121.86    134.23
08:25:52   2294.72    145.08
08:25:53   2652.37    167.54
08:25:54   2320.34    146.61
08:25:55   2287.39    144.69
08:25:56   2058.32    130.43
08:25:57   2451.23    154.32
08:25:58   2548.19    161.17
08:25:59   2839.16    179.49
08:26:00   2747.07    173.45
08:26:01   2750.58    173.96
08:26:02   2225.16    140.62
08:26:03   2085.69    131.58
08:26:04   2166.04    136.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:05   1865.33    118.02
08:26:06   2965.31    187.53
08:26:07   2268.32    143.20
08:26:08   2189.88    138.44
08:26:09   1379.85     88.13
08:26:10   1345.59     85.96
08:26:11   1306.65     82.95
08:26:12   1075.26     68.58
08:26:13   1312.52     83.58
08:26:14   1245.12     79.11
08:26:15    974.86     62.66
08:26:16   1403.85     90.12
08:26:17   1154.83     73.25
08:26:18   1137.77     72.21
08:26:19   3122.14    197.37
08:26:20    712.71     46.18
08:26:21   1821.77    115.70
08:26:22   2276.75    144.32
08:26:23   1619.83    102.54
08:26:24   1545.46     97.88
08:26:25   1386.74     87.82
08:26:26   1195.10     75.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:27   1630.98    103.07
08:26:28   1508.98     95.28
08:26:29   1952.06    123.43
08:26:30   1564.09     98.75
08:26:31   1596.63    100.90
08:26:32   1698.47    107.55
08:26:33   1743.05    109.79
08:26:34   1577.43     99.61
08:26:35   1754.53    111.16
08:26:36   1543.16     97.52
08:26:37   2011.41    127.11
08:26:38   1755.79    111.33
08:26:39   1672.21    105.60
08:26:40   1734.29    109.58
08:26:41   1591.19    100.63
08:26:42   1983.90    125.22
08:26:43   1465.38     92.53
08:26:44   1816.50    114.84
08:26:45   1984.17    125.46
08:26:46   1659.69    104.94
08:26:47   1830.91    115.85
08:26:48   1681.73    106.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:49   1777.33    112.51
08:26:50   1803.61    113.75
08:26:51   2018.44    127.62
08:26:52   1648.23    104.44
08:26:53   1692.83    106.83
08:26:54   1535.20     97.09
08:26:55   1168.07     74.51
08:26:56   1772.89    112.19
08:26:57   1935.09    122.51
08:26:58   1732.04    109.66
08:26:59   2185.23    137.89
08:27:00   1691.23    110.54
08:27:01   1159.10     96.98
08:27:02    923.32    135.20
