Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

08:21:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:21:57     all    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
08:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:01     all    4.90    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   88.24
08:22:02     all   57.14    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   26.53
08:22:03     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
08:22:04     all    0.00    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   91.92
08:22:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:22:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:07     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
08:22:08     all    1.00   93.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
08:22:09     all    7.00   25.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   53.00
08:22:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:11     all   24.74    0.00    6.19    3.09    0.00    0.00    0.00    0.00    0.00   65.98
08:22:12     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
08:22:13     all   17.65    0.00   10.78    0.98    0.00    0.00    0.00    0.00    0.00   70.59
08:22:14     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:22:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:19     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:22:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:22     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
08:22:23     all   23.76    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   65.35
08:22:24     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:22:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:26     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
08:22:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:30     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
08:22:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:22:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:33     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:22:34     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:22:35     all   24.74    0.00   25.77    3.09    0.00    3.09    0.00    0.00    0.00   43.30
08:22:36     all   18.82    0.00   21.18    0.00    0.00    3.53    0.00    0.00    0.00   56.47
08:22:37     all   14.13    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   57.61
08:22:38     all   15.00    0.00   33.00    0.00    0.00    5.00    0.00    0.00    0.00   47.00
08:22:39     all   17.53    0.00   26.80    0.00    0.00    5.15    0.00    0.00    0.00   50.52
08:22:40     all   20.20    0.00   26.26    4.04    0.00    3.03    0.00    0.00    0.00   46.46
08:22:41     all   18.81    0.00   28.71    0.00    0.00    3.96    0.00    0.00    0.00   48.51
08:22:42     all   28.28    0.00   27.27    0.00    0.00    4.04    0.00    0.00    0.00   40.40
08:22:43     all   22.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   46.00
08:22:44     all   22.34    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   46.81
08:22:45     all   25.25    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   45.45
08:22:46     all   18.56    0.00   31.96    2.06    0.00    3.09    0.00    0.00    0.00   44.33
08:22:47     all   19.57    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   48.91
08:22:48     all   20.83    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   47.92
08:22:49     all   18.75    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   50.00
08:22:50     all   22.12    0.00   34.62    0.00    0.00    0.96    0.00    0.00    0.00   42.31
08:22:51     all   39.42    0.00   24.04    3.85    0.00    0.96    0.00    0.00    0.00   31.73
08:22:52     all   25.00    0.00   31.00    0.00    0.00    3.00    0.00    0.00    0.00   41.00
08:22:53     all   24.74    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   47.42
08:22:54     all   21.90    0.00   34.29    0.00    0.00    2.86    0.00    0.00    0.00   40.95
08:22:55     all   19.27    0.00   35.78    0.00    0.00    4.59    0.00    0.00    0.00   40.37
08:22:56     all   17.71    0.00   28.12    3.12    0.00    5.21    0.00    0.00    0.00   45.83
08:22:57     all   19.61    0.00   30.39    0.00    0.00    4.90    0.00    0.00    0.00   45.10
08:22:58     all   19.78    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   54.95
08:22:59     all   15.38    0.00   20.88    0.00    0.00    6.59    0.00    0.00    0.00   57.14
08:23:00     all   32.71    0.00   24.30    0.00    0.00    3.74    0.00    0.00    0.00   39.25
08:23:01     all   33.67    0.00   22.45    3.06    0.00    4.08    0.00    0.00    0.00   36.73
08:23:02     all   32.65    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   41.84
08:23:03     all   20.41    0.00   20.41    0.00    0.00    7.14    0.00    0.00    0.00   52.04
08:23:04     all   25.26    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   48.42
08:23:05     all   18.56    0.00   28.87    0.00    0.00    7.22    0.00    0.00    0.00   45.36
08:23:06     all   20.62    0.00   29.90    0.00    0.00    4.12    0.00    0.00    0.00   45.36
08:23:07     all   64.65    0.00   11.11    1.01    0.00    2.02    0.00    0.00    0.00   21.21
08:23:08     all   18.09    0.00   28.72    0.00    0.00    4.26    0.00    0.00    0.00   48.94
08:23:09     all   15.96    0.00   32.98    0.00    0.00    3.19    0.00    0.00    0.00   47.87
08:23:10     all   17.20    0.00   29.03    0.00    0.00    4.30    0.00    0.00    0.00   49.46
08:23:11     all   20.65    0.00   29.35    0.00    0.00    2.17    0.00    0.00    0.00   47.83
08:23:12     all   22.22    0.00   24.44    3.33    0.00    3.33    0.00    0.00    0.00   46.67
08:23:13     all   22.99    0.00   27.59    0.00    0.00    1.15    0.00    0.00    0.00   48.28
08:23:14     all   21.11    0.00   25.56    0.00    0.00    5.56    0.00    0.00    0.00   47.78
08:23:15     all   25.81    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   48.39
08:23:16     all   19.78    0.00   28.57    0.00    0.00    4.40    0.00    0.00    0.00   47.25
08:23:17     all   17.24    0.00   29.89    3.45    0.00    1.15    0.00    0.00    0.00   48.28
08:23:18     all   14.77    0.00   35.23    0.00    0.00    1.14    0.00    0.00    0.00   48.86
08:23:19     all   15.73    0.00   29.21    0.00    0.00    5.62    0.00    0.00    0.00   49.44
08:23:20     all   18.18    0.00   26.14    0.00    0.00    5.68    0.00    0.00    0.00   50.00
08:23:21     all   24.71    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   50.59
08:23:22     all   32.69    0.00   24.04    0.00    0.00    3.85    0.00    0.00    0.00   39.42
08:23:23     all   27.17    0.00   20.65    3.26    0.00    5.43    0.00    0.00    0.00   43.48
08:23:24     all   22.58    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   47.31
08:23:25     all   20.45    0.00   29.55    0.00    0.00    2.27    0.00    0.00    0.00   47.73
08:23:26     all   21.35    0.00   28.09    0.00    0.00    3.37    0.00    0.00    0.00   47.19
08:23:27     all   16.67    0.00   32.22    0.00    0.00    2.22    0.00    0.00    0.00   48.89
08:23:28     all   14.81    0.00   27.16    4.94    0.00    3.70    0.00    0.00    0.00   49.38
08:23:29     all   17.78    0.00   33.33    0.00    0.00    1.11    0.00    0.00    0.00   47.78
08:23:30     all   17.98    0.00   32.58    0.00    0.00    1.12    0.00    0.00    0.00   48.31
08:23:31     all   19.19    0.00   36.36    0.00    0.00    1.01    0.00    0.00    0.00   43.43
08:23:32     all   14.77    0.00   28.41    0.00    0.00    4.55    0.00    0.00    0.00   52.27
08:23:33     all   15.22    0.00   30.43    3.26    0.00    4.35    0.00    0.00    0.00   46.74
08:23:34     all   22.68    0.00   30.93    0.00    0.00    2.06    0.00    0.00    0.00   44.33
08:23:35     all   22.34    0.00   28.72    0.00    0.00    3.19    0.00    0.00    0.00   45.74
08:23:36     all   24.74    0.00   27.84    0.00    0.00    2.06    0.00    0.00    0.00   45.36
08:23:37     all   20.43    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   47.31
08:23:38     all   22.58    0.00   29.03    0.00    0.00    2.15    0.00    0.00    0.00   46.24
08:23:39     all   19.57    0.00   29.35    4.35    0.00    2.17    0.00    0.00    0.00   44.57
08:23:40     all   29.17    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   41.67
