  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:04:16      0.12      0.06
08:04:17      0.00      0.00
08:04:18      0.00      0.00
08:04:19      0.06      0.06
08:04:20      0.00      0.00
08:04:21      0.00      0.00
08:04:22      0.39      0.00
08:04:23      0.06      0.04
08:04:24      0.00      0.08
08:04:25      0.30      0.18
08:04:26      3.41      3.27
08:04:27      0.12      0.00
08:04:28      0.00      0.00
08:04:29      0.00      0.00
08:04:30      0.33      0.00
08:04:31      0.00      0.00
08:04:32      0.00      0.00
08:04:33      0.06      0.00
08:04:34      0.00      0.00
08:04:35      2.06      0.41
08:04:36      1.55      3.57
08:04:37      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:04:38      0.00      0.00
08:04:39      0.00      0.00
08:04:40      0.33      0.00
08:04:41      0.00      0.00
08:04:42      0.00      0.00
08:04:43      0.00      0.00
08:04:44      0.39      0.00
08:04:45      0.00      0.00
08:04:46      0.00      0.00
08:04:47      0.00      0.00
08:04:48  12800.31    809.51
08:04:49  17580.60   1110.77
08:04:50  16220.15   1025.09
08:04:51  17085.18   1079.46
08:04:52  17871.24   1129.71
08:04:53  17798.98   1124.42
08:04:54  14255.67    901.18
08:04:55  16305.50   1030.77
08:04:56  15571.12    983.71
08:04:57  15531.45    981.56
08:04:58  18034.06   1139.68
08:04:59  15981.60   1010.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:00  15864.78   1002.70
08:05:01  13683.87    864.83
08:05:02  17325.24   1095.89
08:05:03  16674.13   1053.63
08:05:04  17669.52   1116.32
08:05:05  16951.39   1071.66
08:05:06  17307.31   1093.33
08:05:07  16393.07   1035.94
08:05:08  18180.18   1148.88
08:05:09  17874.73   1129.65
08:05:10  17816.00   1125.72
08:05:11  18190.53   1149.46
08:05:12  16885.88   1067.08
08:05:13  16735.16   1057.70
08:05:14  16581.97   1048.20
08:05:15  10803.16    683.76
08:05:16  17185.31   1085.98
08:05:17  15649.36    988.94
08:05:18  16778.37   1060.72
08:05:19  16091.57   1016.43
08:05:20  17137.45   1083.05
08:05:21  18036.57   1140.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:22  16912.65   1068.92
08:05:23  16842.00   1064.07
08:05:24  17191.00   1086.58
08:05:25  17356.41   1096.81
08:05:26  17004.02   1074.11
08:05:27  18552.80   1172.86
08:05:28  17608.98   1112.96
08:05:29  16722.86   1056.35
08:05:30  16683.66   1054.16
08:05:31  18603.68   1176.22
08:05:32  17378.73   1097.80
08:05:33  17459.57   1103.63
08:05:34  16375.00   1034.70
08:05:35  16182.31   1022.69
08:05:36  17608.95   1112.63
08:05:37  17427.47   1101.50
08:05:38  17947.37   1134.02
08:05:39  15676.99    990.47
08:05:40  16296.86   1029.86
08:05:41  11644.05    736.34
08:05:42    573.39     38.31
08:05:43  16387.29   1035.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:44  16740.28   1058.17
08:05:45  17226.66   1088.40
08:05:46  17074.07   1078.90
08:05:47  16645.11   1052.30
08:05:48  17613.78   1112.79
08:05:49  17825.71   1126.69
08:05:50  18007.40   1138.03
08:05:51  17785.36   1123.78
08:05:52  17607.83   1112.40
08:05:53  17059.51   1078.20
08:05:54  16905.70   1068.33
08:05:55  16257.03   1027.54
08:05:56  17099.47   1080.36
08:05:57  17265.31   1091.06
08:05:58  16381.13   1035.17
08:05:59  17884.55   1130.24
08:06:00  17395.71   1099.23
08:06:01  18270.96   1154.76
08:06:02  16038.82   1013.19
08:06:03  16226.22   1025.47
08:06:05  18288.47   1155.93
08:06:06  17064.79   1078.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:07  16079.67   1015.85
08:06:08  16833.17   1063.61
08:06:09  17941.62   1134.23
08:06:10  16631.89   1051.03
08:06:11  17335.24   1095.39
08:06:12  16938.91   1070.36
08:06:13  15663.32    989.61
08:06:14  17810.82   1125.66
08:06:15  16681.68   1054.04
08:06:16  16614.00   1050.04
08:06:17  17240.67   1089.50
08:06:18  16441.92   1039.22
08:06:19  17566.98   1109.98
08:06:20  16330.69   1032.14
08:06:21  17317.35   1094.06
08:06:22  16860.10   1065.89
08:06:23  17711.96   1118.78
08:06:24  16655.45   1052.95
08:06:25  16004.50   1011.24
08:06:26  16780.29   1060.05
08:06:27  17883.00   1130.38
08:06:28  16849.41   1064.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:29  16981.94   1073.35
08:06:30  17112.95   1081.51
08:06:31  17292.16   1092.40
08:06:32  16915.26   1069.06
08:06:33  18295.55   1156.24
08:06:34  16605.07   1049.19
08:06:35  18331.79   1158.53
