Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

04:02:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:44     all   49.02    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   29.41
04:02:45     all   12.24    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
04:02:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:48     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
04:02:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:51     all    1.02    0.00    3.06   94.90    0.00    0.00    0.00    0.00    0.00    1.02
04:02:52     all    8.08    0.00    3.03   29.29    0.00    0.00    0.00    0.00    0.00   59.60
04:02:53     all    0.99   13.86    1.98    0.99    0.00    0.00    0.00    0.00    0.00   82.18
04:02:54     all    6.00   90.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:02:55     all   19.00   31.00   18.00    2.00    0.00    0.00    0.00    0.00    0.00   30.00
04:02:56     all   13.86    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   82.18
04:02:57     all   13.13    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   77.78
04:02:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:02:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:00     all    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
04:03:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:02     all    0.00    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   91.18
04:03:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:04     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
04:03:05     all   19.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
04:03:06     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:03:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:08     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
04:03:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:13     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
04:03:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:17     all    9.76    0.00   19.51    0.00    0.00    3.66    0.00    0.00    0.00   67.07
04:03:18     all   15.96    0.00   24.47    5.32    0.00    5.32    0.00    0.00    0.00   48.94
04:03:19     all   15.05    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   59.14
04:03:20     all   15.62    0.00   27.08    0.00    0.00    5.21    0.00    0.00    0.00   52.08
04:03:21     all   14.44    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   58.89
04:03:22     all   22.58    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   54.84
04:03:23     all   23.33    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   54.44
04:03:24     all   35.11    0.00   12.77    3.19    0.00    4.26    0.00    0.00    0.00   44.68
04:03:25     all   10.84    0.00   19.28    0.00    0.00    3.61    0.00    0.00    0.00   66.27
04:03:26     all   19.57    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   58.70
04:03:27     all   14.58    0.00   20.83    1.04    0.00    7.29    0.00    0.00    0.00   56.25
04:03:28     all   19.35    0.00   22.58    0.00    0.00    1.08    0.00    0.00    0.00   56.99
04:03:29     all   13.10    0.00   22.62   20.24    0.00    3.57    0.00    0.00    0.00   40.48
04:03:30     all   18.95    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   54.74
04:03:31     all   41.05    0.00   17.89    0.00    0.00    1.05    0.00    0.00    0.00   40.00
04:03:32     all   14.13    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   56.52
04:03:33     all   14.77    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   57.95
04:03:34     all   25.81    0.00   19.35    3.23    0.00    2.15    0.00    0.00    0.00   49.46
04:03:35     all   14.94    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   60.92
04:03:36     all   17.58    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   53.85
04:03:37     all   20.93    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   56.98
04:03:38     all   15.05    0.00   27.96    0.00    0.00    3.23    0.00    0.00    0.00   53.76
04:03:39     all   20.83    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   51.04
04:03:40     all   18.89    0.00   22.22   18.89    0.00    2.22    0.00    0.00    0.00   37.78
04:03:41     all   21.51    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   55.91
04:03:42     all   23.08    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   53.85
04:03:43     all   23.47    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   48.98
04:03:44     all   25.58    0.00   16.28    0.00    0.00    1.16    0.00    0.00    0.00   56.98
04:03:45     all   48.35    0.00   12.09    4.40    0.00    2.20    0.00    0.00    0.00   32.97
