Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

03:23:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:30     all   53.06    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   30.61
03:23:31     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:23:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:23:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:37     all    0.99    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   90.10
03:23:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:39     all    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
03:23:40     all    6.06   27.27    7.07    0.00    0.00    0.00    0.00    0.00    0.00   59.60
03:23:41     all   12.00   82.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:23:42     all    5.05   23.23   16.16    9.09    0.00    0.00    0.00    0.00    0.00   46.46
03:23:43     all   26.73    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   66.34
03:23:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:23:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:23:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:50     all    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:23:51     all   37.25    0.00   12.75    0.98    0.00    0.00    0.00    0.00    0.00   49.02
03:23:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:53     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:23:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:23:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:23:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:24:00     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:24:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:24:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:24:03     all   12.77    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   59.57
03:24:04     all   10.23    0.00   23.86    4.55    0.00    2.27    0.00    0.00    0.00   59.09
03:24:05     all   15.38    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   58.24
03:24:06     all   21.84    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   56.32
03:24:07     all   18.18    0.00   21.59    0.00    0.00    4.55    0.00    0.00    0.00   55.68
03:24:08     all   16.85    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   58.43
03:24:09     all   17.05    0.00   23.86    4.55    0.00    2.27    0.00    0.00    0.00   52.27
03:24:10     all   32.22    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   48.89
03:24:11     all   22.58    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   50.54
03:24:12     all   27.37    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   50.53
03:24:13     all   31.87    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   52.75
03:24:14     all   22.83    0.00   18.48    2.17    0.00    2.17    0.00    0.00    0.00   54.35
03:24:15     all   25.00    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   55.21
03:24:16     all   17.78    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   56.67
03:24:17     all   44.68    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   42.55
03:24:18     all   20.00    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   61.05
03:24:19     all   15.56    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   63.33
