  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:23:19      0.00      0.00
05:23:20      0.00      0.00
05:23:21      0.06      0.00
05:23:22      0.06      0.06
05:23:23      0.33      0.00
05:23:24      0.00      0.00
05:23:25      0.00      0.00
05:23:26      0.39      0.04
05:23:27      0.00      0.00
05:23:28      0.30      0.26
05:23:29      3.02      3.27
05:23:30      0.39      0.00
05:23:31      0.00      0.00
05:23:32      0.00      0.00
05:23:33      0.12      0.00
05:23:34      0.06      0.00
05:23:35      0.00      0.00
05:23:36      0.00      0.00
05:23:37      0.00      0.00
05:23:38      2.11      0.47
05:23:39      1.38      3.50
05:23:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:23:41      0.39      0.00
05:23:42      0.00      0.00
05:23:43      0.00      0.00
05:23:44      0.45      0.00
05:23:45      0.06      0.00
05:23:46      0.00      0.00
05:23:47      0.00      0.00
05:23:48      0.33      0.00
05:23:49      0.14      0.00
05:23:50      0.00      0.00
05:23:51  14308.88    904.86
05:23:52  18743.69   1184.34
05:23:53  17404.45   1099.93
05:23:54  19798.86   1251.23
05:23:55  19188.49   1212.37
05:23:56  20979.11   1325.82
05:23:57  19270.30   1218.68
05:23:58  22150.30   1399.55
05:23:59  20609.34   1302.36
05:24:00  19527.00   1233.98
05:24:01  21346.80   1348.91
05:24:02  12856.45    813.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:24:03  19885.98   1256.60
05:24:04  18635.25   1177.85
05:24:05  19474.03   1230.35
05:24:06  19216.37   1214.55
05:24:07  18384.41   1161.78
05:24:08  16951.64   1071.31
05:24:09  16087.98   1016.37
05:24:10  15828.59   1000.41
05:24:11  18396.59   1162.76
05:24:12  17365.03   1096.86
05:24:13  17191.92   1086.64
05:24:14  16568.51   1047.10
05:24:15   9019.27    569.82
05:24:16  16610.51   1050.31
05:24:17  19469.53   1230.26
05:24:18  18765.97   1186.11
05:24:19  19070.23   1205.27
05:24:20  17769.92   1122.78
05:24:21  18709.18   1182.59
05:24:22  21142.90   1335.81
05:24:23  19384.24   1225.04
05:24:24  17335.06   1095.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:24:25  17913.20   1132.29
05:24:26  20925.36   1322.43
05:24:27  20125.79   1271.61
05:24:28  18143.68   1146.50
05:24:29  18568.79   1173.72
05:24:30  17824.66   1126.20
05:24:31  18436.53   1165.14
05:24:32  18796.16   1188.12
05:24:33  18367.98   1160.30
05:24:34  17502.00   1106.30
05:24:35  18813.97   1188.76
05:24:36  21880.27   1382.76
