Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

14:27:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:28     all   49.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   30.69
14:27:29     all   11.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
14:27:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:32     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:27:33     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:27:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:27:35     all    0.00    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   91.84
14:27:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:27:37     all    6.93    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   88.12
14:27:38     all    8.08   67.68    5.05    0.00    0.00    0.00    0.00    0.00    0.00   19.19
14:27:39     all   17.82   66.34   13.86    1.98    0.00    0.00    0.00    0.00    0.00    0.00
14:27:40     all    1.01    0.00    4.04    7.07    0.00    0.00    0.00    0.00    0.00   87.88
14:27:41     all   26.73    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   66.34
14:27:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:27:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:45     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:27:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:47     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
14:27:48     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
14:27:49     all   28.28    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   54.55
14:27:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:27:51     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
14:27:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:27:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:27:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
