  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:29      0.18      0.06
14:27:30      0.06      0.00
14:27:31      0.06      0.00
14:27:32      0.06      0.06
14:27:33      0.00      0.00
14:27:34      0.00      0.00
14:27:35      0.00      0.00
14:27:36      0.00      0.04
14:27:37      0.33      0.00
14:27:38      1.93      0.43
14:27:39      1.33      3.09
14:27:40      0.33      0.00
14:27:41      0.00      0.00
14:27:42      0.06      0.00
14:27:43      0.00      0.00
14:27:44      0.33      0.00
14:27:45      0.00      0.00
14:27:46      0.00      0.00
14:27:47      0.00      0.00
14:27:48      2.11      0.42
14:27:49      1.38      3.50
14:27:50      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:51      0.06      0.00
14:27:52      0.00      0.00
14:27:53      0.00      0.00
14:27:54      0.06      0.00
14:27:55      0.33      0.00
14:27:56      0.00      0.00
14:27:57      0.00      0.00
14:27:58      0.33      0.00
14:27:59      0.00      0.00
14:28:00      0.00      0.00
14:28:01  12139.12    767.38
14:28:02  17747.85   1121.75
14:28:03  19160.27   1210.74
14:28:04  18415.23   1163.95
14:28:05  19566.53   1236.27
14:28:06  19306.22   1220.11
14:28:07  16446.66   1039.86
14:28:08  19658.10   1241.98
14:28:09  19608.34   1239.05
14:28:10  17909.65   1131.85
14:28:11  18777.71   1186.71
14:28:12  18536.20   1171.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:13  13251.98    838.44
14:28:14  18830.58   1190.27
14:28:15  19031.96   1202.49
14:28:16  18263.81   1154.07
14:28:17  18708.05   1182.31
14:28:18  17276.72   1091.93
14:28:19  18275.08   1154.65
14:28:20  17923.66   1132.28
14:28:21  19603.17   1239.15
14:28:22  19389.64   1225.31
14:28:23  18084.45   1142.97
14:28:24  17790.99   1123.99
14:28:25  15498.44    979.47
14:28:26  12413.21    785.57
14:28:27  17540.41   1108.37
14:28:28  17630.91   1113.88
14:28:29  17295.44   1093.18
14:28:30  19484.60   1231.09
14:28:31  18595.72   1175.18
14:28:32  18176.23   1148.62
14:28:33  19000.97   1200.82
14:28:34  18254.48   1153.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:35  18070.03   1142.20
14:28:36  19211.93   1214.22
14:28:37  19283.39   1218.45
14:28:38  19715.95   1246.27
14:28:39  16914.36   1068.67
14:28:40  18345.64   1159.56
14:28:41  18285.30   1155.16
14:28:42  18302.51   1156.78
14:28:43  17795.71   1124.65
14:28:44  19504.24   1232.48
14:28:45  18673.05   1180.38
14:28:46  19301.05   1219.20
14:28:47  17137.83   1083.37
14:28:48  17201.62   1086.68
14:28:49  17823.72   1126.40
14:28:50  15195.74    960.67
14:28:51   1894.99    120.20
14:28:52  19124.63   1208.61
14:28:53  19788.61   1250.37
14:28:54  19065.39   1205.10
14:28:55  19348.40   1222.19
14:28:56  18639.28   1178.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:57  18731.49   1183.72
14:28:58  19240.20   1215.65
14:28:59  19706.42   1245.61
14:29:00  17711.29   1119.32
14:29:01  18149.03   1146.76
14:29:02  16981.07   1073.10
14:29:03  19495.78   1232.01
14:29:04  19810.72   1251.99
14:29:05  19599.44   1238.06
14:29:06  18444.65   1165.95
14:29:07  18948.09   1197.38
14:29:08  18185.24   1149.05
14:29:09  18273.51   1154.99
14:29:10  18528.08   1170.91
14:29:11  17294.19   1092.74
14:29:12  19470.63   1230.35
14:29:13  18298.09   1156.40
14:29:14  18326.82   1157.90
14:29:15  17875.59   1130.13
14:29:16  16329.62   1031.57
14:29:17  16646.25   1052.23
14:29:18  17473.95   1104.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:19  19138.37   1209.50
14:29:20  18910.42   1194.80
14:29:21  19841.10   1253.90
14:29:22  19565.82   1236.51
14:29:23  19107.12   1207.31
14:29:24  19129.53   1208.65
14:29:25  18810.30   1189.18
14:29:26  17150.90   1083.90
14:29:27  18029.98   1138.88
14:29:28  18338.70   1159.23
14:29:29  18414.13   1163.66
14:29:30  16454.62   1039.68
14:29:31  18142.80   1146.51
14:29:32  18423.12   1164.13
14:29:33  17889.48   1130.79
14:29:34  16813.34   1062.28
14:29:35  16735.54   1057.80
14:29:36  17908.95   1131.59
14:29:37  18892.34   1193.95
14:29:38  17694.02   1117.94
14:29:39  18039.88   1139.94
14:29:40  13564.42    857.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:41      0.00      0.00
14:29:42   1555.77     99.90
14:29:43  18421.15   1163.65
14:29:44  17186.25   1085.85
14:29:45  17508.04   1106.91
14:29:46  18898.31   1194.09
14:29:47  18929.41   1196.22
14:29:48  17443.90   1102.27
14:29:49  16804.43   1062.01
14:29:50  18374.38   1161.20
14:29:51  18936.74   1196.54
14:29:52  18338.17   1159.07
14:29:53  19548.46   1235.05
14:29:54  18199.85   1149.97
14:29:55  16735.88   1058.11
14:29:56  18157.92   1147.32
14:29:57  17681.02   1117.26
14:29:58  19208.64   1213.65
14:29:59  17873.54   1129.86
14:30:00  18047.70   1140.36
14:30:01  18415.29   1163.64
14:30:02  18030.41   1139.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:03  18225.73   1151.46
14:30:04  16999.45   1074.60
14:30:05  18920.21   1195.28
14:30:06  16930.97   1070.01
14:30:07  17961.83   1135.15
14:30:08  18753.30   1184.92
14:30:09  19260.55   1217.00
14:30:10  17857.48   1128.84
14:30:11  18598.68   1175.11
14:30:12  18308.37   1156.98
14:30:13  18128.80   1145.85
14:30:14  20418.66   1289.97
14:30:15  19419.14   1227.24
14:30:16  17599.30   1112.53
14:30:17  19040.58   1202.81
14:30:18  18559.30   1173.27
14:30:19  17833.64   1126.51
14:30:20  19430.68   1228.04
14:30:21  19299.40   1219.74
14:30:22  17391.20   1099.07
14:30:23  15367.71    971.29
14:30:24  18490.69   1168.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:25  16795.79   1061.32
14:30:26  16289.63   1029.66
14:30:27  14476.27    915.03
14:30:28  12002.13    758.32
14:30:29  11295.54    713.95
14:30:30  10907.69    689.22
14:30:31  10929.05    690.29
14:30:32  11599.63    733.24
14:30:33  10614.86    670.93
14:30:34  11456.80    723.49
14:30:35  12342.11    780.09
14:30:36  13847.94    875.03
14:30:37  13321.05    841.79
14:30:38  15095.13    954.21
14:30:39  12112.60    765.30
14:30:40  13881.10    877.40
14:30:41  14065.59    888.71
14:30:42  12083.73    763.76
14:30:43  11538.41    728.80
14:30:44   9642.39    609.46
14:30:45   9979.53    630.72
14:30:46  10328.80    652.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:47  10190.19    643.96
14:30:48   9826.37    621.05
14:30:49  10561.46    667.56
14:30:50   9508.23    600.82
14:30:51   9725.92    614.62
14:30:52   8994.44    568.75
14:30:53  10860.14    686.43
14:30:54  11292.77    713.56
14:30:55  10445.68    659.58
14:30:56  12795.60    808.82
14:30:57  11445.43    723.28
14:30:58  13123.64    829.38
14:30:59  12990.89    820.73
14:31:00  11256.92    711.37
14:31:01   8173.07    516.03
14:31:02  13792.63    872.19
14:31:03  16167.64   1021.48
14:31:04  14447.08    913.18
14:31:05  15806.02    998.70
14:31:06  14406.64    910.63
14:31:07  14805.94    935.72
14:31:08  16661.40   1052.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:31:09  16029.53   1012.89
14:31:10  14452.59    913.60
14:31:11  17324.96   1094.98
14:31:12  14137.02    892.94
14:31:13  13651.48    863.10
14:31:14  14278.15    902.14
14:31:15  15344.15    969.44
14:31:16  15424.00    974.75
14:31:17  15933.90   1007.07
14:31:18  16133.60   1019.47
14:31:19  16654.63   1052.68
14:31:20  15096.67    953.27
14:31:21  17166.30   1085.17
14:31:22  14925.98    943.44
14:31:23  15949.62   1007.77
14:31:24  17083.53   1079.50
14:31:25  14382.29    908.87
14:31:26  16015.40   1011.64
14:31:27  15329.90    969.18
14:31:28  16826.95   1063.50
14:31:29  15263.87    964.43
14:31:30  14504.71    916.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:31:31  14501.03    916.45
14:31:32  15747.09    995.19
14:31:33  13990.90    884.14
14:31:34  15023.13    949.27
14:31:35  14287.15    903.00
14:31:36  14928.82    943.34
14:31:37  14112.51    891.82
14:31:38  14209.07    897.91
14:31:39  12436.51    785.84
14:31:40  12159.74    768.85
14:31:41   4411.69    278.74
14:31:42      6.85      0.50
14:31:43      6.85      1.08
14:31:44      6.85      0.88
14:31:45      0.06      0.00
14:31:46      0.00      0.00
14:31:47      0.00      0.00
14:31:48      0.33      0.00
14:31:49      0.00      0.00
14:31:50      0.00      0.00
14:31:51      6.85      0.82
14:31:52      7.25      0.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:31:53      6.86      0.50
14:31:54   8980.53    568.43
14:31:55  16260.94   1027.23
14:31:56  14734.15    931.38
14:31:57  16101.05   1017.27
14:31:58  15381.90    972.19
14:31:59  15505.93    979.66
14:32:00  14214.69    898.35
14:32:01  15593.82    985.58
14:32:02  15443.47    976.15
14:32:03  16847.35   1064.43
14:32:04  16238.17   1026.00
14:32:05  15832.57   1000.52
14:32:06  15717.65    993.60
14:32:07  15122.48    955.67
14:32:08  15540.35    982.12
14:32:09  15106.09    954.82
14:32:10  15283.60    965.88
14:32:11  15130.32    955.93
14:32:12  15565.45    983.50
14:32:13  16378.86   1035.19
14:32:14  14786.73    934.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:32:15  14778.18    933.96
14:32:16  13170.07    832.27
14:32:17  14756.79    932.68
14:32:18  16857.27   1065.13
14:32:19  15524.89    980.86
14:32:20  14917.16    942.74
14:32:21  14288.07    902.92
14:32:22  14221.64    898.95
14:32:23  14552.36    919.85
14:32:24  14964.38    945.79
14:32:25  14194.18    896.56
14:32:26  14858.62    939.28
14:32:27  15176.62    959.21
14:32:28  14026.55    886.34
14:32:29  14189.62    896.92
14:32:30  14230.30    899.41
14:32:31  13392.90    849.51
14:32:32  11854.13    774.26
14:32:33  13208.94    911.69
14:32:34  12154.75    772.15
