  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:03:11      0.06      0.06
23:03:12      0.00      0.00
23:03:13      0.33      0.00
23:03:14      0.06      0.06
23:03:15      0.00      0.00
23:03:16      0.06      0.00
23:03:17      0.45      0.00
23:03:18      0.06      0.04
23:03:19      0.00      0.00
23:03:20      1.93      0.43
23:03:21      1.66      3.10
23:03:22      0.00      0.00
23:03:23      0.00      0.00
23:03:24      0.06      0.00
23:03:25      0.00      0.00
23:03:26      0.12      0.00
23:03:27      0.06      0.00
23:03:28      0.06      0.00
23:03:29      0.30      0.00
23:03:30      2.11      0.42
23:03:31      1.71      3.50
23:03:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:03:33      0.00      0.00
23:03:34      0.00      0.00
23:03:35      0.33      0.00
23:03:36      0.00      0.00
23:03:37      0.06      0.00
23:03:38      0.00      0.00
23:03:39      0.33      0.00
23:03:40      0.00      0.00
23:03:41      0.00      0.00
23:03:42      0.00      0.00
23:03:43  10748.55    679.94
23:03:44  18989.13   1199.78
23:03:45  18140.02   1146.27
23:03:46  19419.26   1227.47
23:03:47  19283.20   1218.58
23:03:48  18666.53   1179.17
23:03:49  16813.01   1063.13
23:03:50  17828.76   1126.45
23:03:51  19602.26   1238.89
23:03:52  15497.79    979.22
23:03:53  20587.78   1301.36
23:03:54  18274.27   1154.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:03:55  11424.80    722.46
23:03:56  15291.98    966.21
23:03:57  16065.79   1015.60
23:03:58  20279.65   1281.33
23:03:59  19910.40   1258.21
23:04:00  20920.38   1322.33
23:04:01  19817.18   1252.03
23:04:02  20334.69   1284.96
23:04:03  22065.58   1394.63
23:04:04  21330.42   1347.66
23:04:05  18040.44   1140.11
23:04:06  18194.05   1149.97
23:04:07  11662.03    737.12
23:04:08  20138.38   1273.06
23:04:09  21159.09   1337.05
23:04:10  21279.30   1344.94
23:04:11  20277.15   1281.37
23:04:12  15899.04   1004.51
23:04:13  19475.81   1230.90
23:04:14  20305.11   1283.01
23:04:15  21244.24   1342.84
23:04:16  17037.02   1076.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:04:17  16342.22   1033.08
23:04:18  15582.26    984.55
23:04:19  15238.33    962.82
23:04:20  14339.29    906.44
23:04:21  16039.35   1013.08
23:04:22  18324.81   1158.17
23:04:23  18581.45   1174.45
23:04:24  18280.05   1155.44
23:04:25  17157.49   1084.01
23:04:26  15542.64    982.34
23:04:27  15850.19   1001.48
23:04:28  14599.50    922.45
23:04:29  15151.08    957.65
23:04:30  14896.51    941.58
23:04:31  15243.68    962.87
