  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:08:55      0.00      0.00
23:08:56      0.33      0.00
23:08:57      0.00      0.00
23:08:58      0.06      0.06
23:08:59      0.00      0.00
23:09:00      0.00      0.00
23:09:01      0.00      0.04
23:09:02      0.00      0.00
23:09:03      0.06      0.08
23:09:04      2.00      0.41
23:09:05      1.26      3.03
23:09:06      0.33      0.00
23:09:07      0.00      0.00
23:09:08      0.00      0.00
23:09:09      0.00      0.00
23:09:10      0.33      0.00
23:09:11      0.00      0.00
23:09:12      0.00      0.00
23:09:13      0.00      0.00
23:09:14      2.50      0.47
23:09:15      1.38      3.50
23:09:16      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:17      0.00      0.00
23:09:18      0.06      0.00
23:09:19      0.00      0.00
23:09:20      0.00      0.00
23:09:21      0.06      0.00
23:09:22      0.06      0.00
23:09:23      0.00      0.00
23:09:24      0.33      0.00
23:09:25      0.00      0.00
23:09:26      0.00      0.00
23:09:27  14020.74    886.22
23:09:28  17463.26   1103.77
23:09:29  16812.51   1062.66
23:09:30  16803.07   1061.49
23:09:31  15746.32    995.55
23:09:32  16654.95   1051.89
23:09:33  14858.48    940.31
23:09:34  17136.49   1082.78
23:09:35  17110.46   1080.63
23:09:36  18056.25   1141.41
23:09:37  16992.99   1074.00
23:09:38  17209.61   1087.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:39  18068.06   1141.79
23:09:40  11880.65    751.56
23:09:41  17071.32   1078.30
23:09:42  17062.33   1078.35
23:09:43  18187.64   1149.42
23:09:44  17471.80   1104.11
23:09:45  16803.90   1061.69
23:09:46  15414.61    973.94
23:09:47  17758.28   1122.65
23:09:48  17763.24   1122.74
23:09:49  17802.03   1124.33
23:09:50  17185.85   1086.24
23:09:51  17490.35   1105.71
23:09:52  15826.31    999.54
23:09:53  14524.43    918.39
23:09:54   8137.74    514.85
23:09:55  16221.40   1025.09
23:09:56  16365.42   1033.91
23:09:57  16228.79   1025.63
23:09:58  16518.07   1043.84
23:09:59  16591.47   1048.70
23:10:00  15396.67    972.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:01  15485.03    978.99
23:10:02  14275.03    901.66
23:10:03  15674.42    990.79
23:10:04  16320.50   1031.28
23:10:05  15872.09   1002.81
23:10:06  14549.47    919.65
23:10:07  16169.30   1021.67
23:10:08  14795.19    934.96
23:10:09  16323.25   1032.03
23:10:10  17170.82   1084.87
23:10:11  15266.38    964.45
23:10:12  16120.80   1018.88
23:10:13  15590.69    985.22
23:10:14  15066.44    951.96
23:10:15  15243.33    963.64
23:10:16  15941.27   1007.10
23:10:17  14132.91    893.18
23:10:18  12823.81    810.51
23:10:19   7447.63    470.28
23:10:20   6566.89    415.13
23:10:21   5493.59    347.14
23:10:22   4661.70    295.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:23   5450.77    344.45
23:10:24   4988.36    314.87
23:10:25   4258.51    269.09
23:10:26   3787.90    239.52
23:10:27   4193.40    264.93
23:10:28   3611.97    228.11
23:10:29   3538.29    223.67
23:10:30   3429.25    217.21
23:10:31   3124.22    196.63
23:10:32   2904.92    183.93
23:10:33   3282.02    207.18
23:10:34     94.87      6.28
23:10:35      0.00      0.00
23:10:36      0.33      0.00
23:10:37      0.00      0.00
23:10:38      0.00      0.00
23:10:39      0.33      0.00
23:10:40      0.00      0.00
23:10:41      0.00      0.00
23:10:42      0.12      0.00
23:10:43      0.39      0.00
23:10:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:45      0.06      0.00
23:10:46      0.00      0.00
23:10:47     63.94      4.74
23:10:48    948.10     60.23
23:10:49   2057.28    129.93
23:10:50   2971.63    187.93
23:10:51   3097.90    195.62
23:10:52   3559.69    225.08
23:10:53   4246.12    268.32
23:10:54   3452.41    218.08
23:10:55   3663.27    231.71
23:10:56   3754.85    236.99
23:10:57   2996.59    189.49
23:10:58   2557.57    161.41
23:10:59   1763.68    112.13
23:11:00   2429.31    153.30
23:11:01   1767.60    111.82
23:11:02   1831.10    115.71
23:11:03   1660.89    104.81
23:11:04   2000.27    126.47
23:11:05   1641.00    103.63
