  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:11:03      0.06      0.00
15:11:04      0.00      0.00
15:11:05      0.00      0.00
15:11:06      0.12      0.06
15:11:07      0.00      0.00
15:11:08      0.00      0.00
15:11:09      0.00      0.00
15:11:10      0.00      0.04
15:11:11      0.00      0.08
15:11:12      0.69      0.18
15:11:13      3.08      3.27
15:11:14      0.00      0.00
15:11:15      0.33      0.00
15:11:16      0.00      0.00
15:11:17      0.06      0.00
15:11:18      0.00      0.00
15:11:19      0.33      0.00
15:11:20      0.00      0.00
15:11:21      0.00      0.00
15:11:22      2.23      0.47
15:11:23      1.44      3.50
15:11:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:11:25      0.00      0.00
15:11:26      0.00      0.00
15:11:27      0.12      0.00
15:11:28      0.00      0.00
15:11:29      0.00      0.00
15:11:30      0.33      0.00
15:11:31      0.06      0.00
15:11:32      0.00      0.00
15:11:33      0.33      0.00
15:11:34      0.00      0.00
15:11:35  16738.36   1058.03
15:11:36  21328.71   1348.06
15:11:37  18431.41   1164.73
15:11:38  15091.10    953.52
15:11:39  14495.50    916.32
15:11:40  14755.43    932.60
15:11:41  13417.77    848.31
15:11:42  15614.66    986.61
15:11:43  14206.44    897.54
15:11:44  14628.68    924.30
15:11:45  19352.49   1223.10
15:11:46  14945.86    944.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:11:47  14142.83    893.81
15:11:48  13960.09    882.10
15:11:49   9081.16    574.79
15:11:50  13818.66    873.18
15:11:51  14150.78    894.53
15:11:52  14183.21    895.98
15:11:53  13979.72    883.58
15:11:54  13694.92    865.29
15:11:55  13669.52    863.97
15:11:56  14084.89    889.84
15:11:57  13891.51    877.92
15:11:58  14377.71    908.58
15:11:59  13853.66    875.54
15:12:00  13662.92    863.27
15:12:01  14111.24    892.10
15:12:02  13929.77    879.91
15:12:03  13627.14    861.15
15:12:04  13731.11    867.65
15:12:05  10170.75    643.27
15:12:06   9788.58    619.01
15:12:07  13637.80    861.82
15:12:08  13647.77    862.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:12:09  13843.33    874.52
15:12:10  14147.35    894.15
15:12:11  13840.93    874.95
15:12:12  13760.73    869.15
15:12:13  13043.22    824.25
15:12:14  13965.97    882.84
15:12:15  13728.86    867.61
15:12:16  14005.36    885.41
15:12:17  14007.52    884.76
15:12:18  15541.17    982.39
15:12:19  17759.26   1121.99
15:12:20  16611.01   1050.00
15:12:21  15727.92    993.76
15:12:22  16965.13   1072.30
15:12:23  16676.73   1053.87
15:12:24  16117.95   1018.32
15:12:25  16630.77   1050.67
15:12:26  16665.99   1053.19
15:12:27  17076.21   1079.18
15:12:28  15307.27    967.80
15:12:29  16456.74   1039.60
15:12:30  14464.65    914.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:12:31  13664.69    863.74
15:12:32  13911.32    879.09
15:12:33  13460.88    850.13
15:12:34  13610.51    860.10
15:12:35  14346.59    906.54
15:12:36   6696.77    423.73
15:12:37   7462.44    472.27
15:12:38  14011.00    885.55
15:12:39  14292.08    903.02
15:12:40  15162.69    958.26
15:12:41  13974.41    883.53
15:12:42  14145.04    893.79
15:12:43  13458.50    850.28
15:12:44  13752.65    868.94
15:12:45  14509.07    917.24
15:12:46  16511.93   1043.14
15:12:47  16755.89   1058.58
15:12:48  18747.38   1184.93
15:12:49  16095.35   1017.27
15:12:50  15921.28   1006.03
15:12:51  16974.47   1072.60
15:12:52  15591.70    985.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:12:53  15820.72   1000.21
15:12:54  15719.97    993.12
15:12:55  16561.15   1046.49
15:12:56  15216.33    961.72
15:12:57  14231.41    899.55
15:12:58  13871.70    876.31
15:12:59  14559.02    920.11
15:13:00  15682.49    991.23
15:13:01  16307.87   1030.05
15:13:02  17290.03   1092.69
15:13:03  16269.33   1028.26
15:13:04  17485.30   1105.23
15:13:05  14870.89    939.46
15:13:06  13943.78    881.09
15:13:07  16055.81   1014.77
15:13:08  18130.62   1145.86
15:13:09  16170.17   1021.49
15:13:10  15728.02    994.06
15:13:11  14887.52    940.66
15:13:12  14704.17    929.21
15:13:13  13892.96    878.09
15:13:14  14148.19    894.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:13:15  14020.39    885.86
15:13:16  14048.14    887.61
15:13:17  13603.77    859.60
15:13:18  15772.99    997.16
15:13:19  15995.83   1010.41
15:13:20  15510.54    980.10
15:13:21  13941.35    881.08
15:13:22  13997.25    884.44
15:13:23  13246.22    837.15
15:13:24  13600.07    859.44
15:13:25  13699.14    865.99
15:13:26  13215.29    834.82
15:13:27  14128.84    893.29
15:13:28  14017.25    885.72
15:13:29  14092.11    890.53
15:13:30  14449.54    912.91
15:13:31  16819.73   1062.76
