  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:09:46      0.40      0.06
04:09:47      0.06      0.00
04:09:48      0.00      0.00
04:09:49      0.06      0.06
04:09:50      0.00      0.00
04:09:51      0.00      0.00
04:09:52      0.00      0.04
04:09:53      0.00      0.00
04:09:54      0.00      0.08
04:09:55      0.30      0.18
04:09:56      3.41      3.27
04:09:57      0.00      0.00
04:09:58      0.00      0.00
04:09:59      0.06      0.00
04:10:00      0.33      0.00
04:10:01      0.00      0.00
04:10:02      0.00      0.00
04:10:03      0.06      0.00
04:10:04      0.39      0.00
04:10:05      2.17      0.47
04:10:06      1.38      3.50
04:10:07      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:10:08      0.00      0.00
04:10:09      0.00      0.00
04:10:10      0.00      0.00
04:10:11      0.00      0.00
04:10:12      0.00      0.00
04:10:13      0.00      0.00
04:10:14      0.39      0.00
04:10:15      0.06      0.00
04:10:16      0.06      0.00
04:10:17      0.00      0.00
04:10:18  12812.59    810.06
04:10:19  15447.38    975.96
04:10:20  16010.29   1011.97
04:10:21  15294.60    966.74
04:10:22  16420.43   1037.22
04:10:23  16155.11   1021.05
04:10:24  15701.73    992.54
04:10:25  13851.38    875.34
04:10:26  14905.41    942.36
04:10:27  17073.99   1078.39
04:10:28  18769.77   1186.35
04:10:29  15738.82    994.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:10:30  15941.69   1007.71
04:10:31  16039.54   1013.31
04:10:32  11288.50    714.04
04:10:33  15329.67    968.89
04:10:34  15209.21    961.20
04:10:35  15860.36   1002.06
04:10:36  15317.31    967.87
04:10:37  16171.86   1022.03
04:10:38  15484.45    978.88
04:10:39  16456.66   1039.66
04:10:40  15642.97    988.59
04:10:41  15851.00   1001.47
04:10:42  15556.55    983.58
04:10:43  16263.10   1027.66
04:10:44  16863.51   1065.60
04:10:45  15254.20    963.61
04:10:46  12446.85    787.03
04:10:47  11304.22    714.45
04:10:48  17659.01   1116.23
04:10:49  17483.90   1104.95
04:10:50  15218.75    961.85
04:10:51  16455.42   1039.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:10:52  17581.60   1110.90
04:10:53  17196.25   1086.39
04:10:54  16190.01   1023.33
04:10:55  15663.36    989.90
04:10:56  15682.42    990.75
04:10:57  16662.98   1053.63
04:10:58  15974.40   1009.37
04:10:59  16522.85   1043.85
04:11:00  16103.65   1017.79
04:11:01  15748.39    995.20
04:11:02  16228.27   1025.60
04:11:03  16998.86   1074.36
04:11:04  17096.41   1080.38
04:11:05  15761.41    995.66
04:11:06  16155.41   1021.28
04:11:07  15812.73    999.26
04:11:08  16545.18   1045.75
04:11:09  16320.58   1031.29
04:11:10  17593.41   1111.65
04:11:11  16270.79   1027.62
04:11:12  17033.73   1076.79
04:11:13  16076.30   1016.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:11:14   9827.84    621.23
04:11:15   3930.46    249.19
04:11:16  16939.10   1070.37
04:11:17  17189.88   1086.29
04:11:18  16247.47   1026.88
04:11:19  15691.01    991.65
04:11:20  17808.95   1125.27
04:11:21  16647.13   1052.00
04:11:22  16368.22   1034.30
04:11:23  16334.70   1032.32
04:11:24  18182.85   1148.75
04:11:25  17138.71   1083.49
04:11:26  16079.05   1015.92
04:11:27  16928.38   1069.98
04:11:28  16278.47   1028.41
04:11:29  16460.55   1040.62
04:11:30  16123.08   1018.88
04:11:31  16285.06   1028.97
04:11:32  16715.71   1056.04
04:11:33  16836.30   1064.15
04:11:34  16031.63   1013.25
04:11:35  15981.54   1009.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:11:36  17370.10   1097.11
04:11:37  15872.55   1003.48
04:11:38  17119.33   1081.47
04:11:39  16722.66   1057.11
04:11:40  17577.26   1110.63
04:11:41  15959.34   1008.60
04:11:42  15926.38   1006.16
04:11:43  16363.89   1034.53
04:11:44  18638.51   1177.82
04:11:45  16456.93   1039.98
04:11:46  16213.79   1024.40
04:11:47  17608.65   1112.95
04:11:48  17475.56   1104.20
04:11:49  16697.36   1055.09
04:11:50  16243.10   1026.75
04:11:51  15706.96    992.42
04:11:52  16400.28   1036.25
04:11:53  17279.08   1091.93
04:11:54  17634.69   1114.33
04:11:55  15957.63   1008.50
04:11:56  16178.42   1022.66
04:11:57  17523.78   1107.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:11:58  15495.76    979.02
04:11:59  15712.65    993.02
04:12:00  15524.41    981.41
04:12:01   5687.93    359.71
04:12:02   5963.91    377.01
04:12:03   7051.01    445.58
04:12:04   6891.92    435.45
04:12:05   7088.20    447.83
04:12:06   6699.51    423.37
04:12:07   7731.24    488.57
04:12:08   6565.28    414.81
04:12:09   5874.08    371.47
04:12:10   6126.02    386.84
04:12:11   6185.65    391.40
04:12:12   5639.60    355.95
04:12:13   5670.25    358.90
04:12:14   6721.27    424.31
04:12:15   6366.22    402.23
04:12:16   6303.36    398.33
04:12:17   5826.90    368.15
04:12:18   6205.98    392.25
04:12:19   6063.43    383.46
  Time           eth0       
