Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

02:21:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:21:14     all   56.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
02:21:15     all    9.80    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   88.24
02:21:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:21:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:20     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
02:21:21     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:21:22     all    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
02:21:23     all    0.00   24.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
02:21:24     all    5.94   85.15    7.92    0.99    0.00    0.00    0.00    0.00    0.00    0.00
02:21:25     all   20.41   20.41   16.33   23.47    0.00    0.00    0.00    0.00    0.00   19.39
02:21:26     all   25.74    0.00    3.96   22.77    0.00    0.00    0.00    0.00    0.00   47.52
02:21:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:31     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:21:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:34     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
02:21:35     all   22.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:21:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:21:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:21:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:21:41     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
02:21:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:21:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:21:47     all   16.13    0.00   24.73    3.23    0.00    4.30    0.00    0.00    0.00   51.61
02:21:48     all   13.04    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   59.78
02:21:49     all   16.48    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   60.44
02:21:50     all   14.29    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   63.74
02:21:51     all   16.09    0.00   12.64    0.00    0.00    2.30    0.00    0.00    0.00   68.97
02:21:52     all   26.67    0.00   15.56    2.22    0.00    2.22    0.00    0.00    0.00   53.33
02:21:53     all   24.21    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   57.89
02:21:54     all   16.48    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   67.03
02:21:55     all   29.21    0.00   12.36    0.00    0.00    0.00    0.00    0.00    0.00   58.43
02:21:56     all   40.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   44.00
02:21:57     all   26.97    0.00   11.24    5.62    0.00    0.00    0.00    0.00    0.00   56.18
02:21:58     all   22.58    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   61.29
02:21:59     all   27.17    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   57.61
02:22:00     all   35.48    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   49.46
02:22:01     all   25.26    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   57.89
02:22:02     all   36.08    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   51.55
02:22:03     all   29.17    0.00   15.62    6.25    0.00    2.08    0.00    0.00    0.00   46.88
02:22:04     all   29.35    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   56.52
02:22:05     all   28.26    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   56.52
02:22:06     all   22.34    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   59.57
02:22:07     all   25.77    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   61.86
02:22:08     all   23.16    0.00   13.68    5.26    0.00    2.11    0.00    0.00    0.00   55.79
02:22:09     all   23.71    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   59.79
02:22:10     all   16.67    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   60.42
02:22:11     all   25.56    0.00   15.56    0.00    0.00    0.00    0.00    0.00    0.00   58.89
02:22:12     all   52.08    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   37.50
02:22:13     all   42.71    0.00   11.46    4.17    0.00    2.08    0.00    0.00    0.00   39.58
02:22:14     all   20.21    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   62.77
02:22:15     all   21.28    0.00   17.02    9.57    0.00    1.06    0.00    0.00    0.00   51.06
02:22:16     all   22.58    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   60.22
02:22:17     all   31.58    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   54.74
02:22:18     all   21.88    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   59.38
02:22:19     all   26.04    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   58.33
02:22:20     all   27.37    0.00   13.68    4.21    0.00    2.11    0.00    0.00    0.00   52.63
02:22:21     all   27.37    0.00   11.58    0.00    0.00    4.21    0.00    0.00    0.00   56.84
02:22:22     all   25.53    0.00   11.70    1.06    0.00    2.13    0.00    0.00    0.00   59.57
02:22:23     all   21.05    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   65.26
02:22:24     all   22.22    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   63.33
02:22:25     all   17.58    0.00   15.38    4.40    0.00    3.30    0.00    0.00    0.00   59.34
02:22:26     all   17.39    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   64.13
02:22:27     all   16.85    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   65.17
02:22:28     all   27.84    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   55.67
02:22:29     all   20.22    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   65.17
02:22:30     all   30.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   51.00
02:22:31     all   16.85    0.00   19.10    5.62    0.00    6.74    0.00    0.00    0.00   51.69
02:22:32     all   24.18    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   58.24
02:22:33     all   30.21    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   53.12
02:22:34     all   26.32    0.00   11.58    0.00    0.00    4.21    0.00    0.00    0.00   57.89
02:22:35     all   24.74    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   58.76
02:22:36     all   19.10    0.00   22.47    4.49    0.00    3.37    0.00    0.00    0.00   50.56
02:22:37     all   17.20    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   54.84
02:22:38     all   21.98    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   53.85
02:22:39     all   73.68    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   17.89
02:22:40     all   63.16    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   30.53
02:22:41     all   12.77    0.00   23.40    7.45    0.00    1.06    0.00    0.00    0.00   55.32
02:22:42     all   25.56    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   62.22
02:22:43     all   21.11    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   61.11
02:22:44     all   31.18    0.00   13.98    0.00    0.00    0.00    0.00    0.00    0.00   54.84
02:22:45     all   22.83    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   64.13
02:22:46     all   25.53    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   62.77
02:22:47     all   22.47    0.00   11.24    4.49    0.00    1.12    0.00    0.00    0.00   60.67
02:22:48     all   31.58    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   55.79
02:22:49     all   24.73    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   63.44
02:22:50     all   21.28    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   59.57
02:22:51     all   26.04    0.00   13.54    0.00    0.00    5.21    0.00    0.00    0.00   55.21
02:22:52     all   25.84    0.00   11.24    5.62    0.00    1.12    0.00    0.00    0.00   56.18
02:22:53     all   21.51    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   59.14
02:22:54     all   14.29    0.00   25.27    0.00    0.00    5.49    0.00    0.00    0.00   54.95
02:22:55     all   17.05    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   59.09
02:22:56     all   15.96    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   54.26
02:22:57     all   17.78    0.00   23.33    3.33    0.00    3.33    0.00    0.00    0.00   52.22
02:22:58     all   21.98    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   54.95
02:22:59     all   23.40    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   58.51
02:23:00     all   25.56    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   61.11
02:23:01     all   26.32    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   56.84
02:23:02     all   28.57    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   55.10
02:23:03     all   23.91    0.00   15.22    4.35    0.00    2.17    0.00    0.00    0.00   54.35
02:23:04     all   23.91    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   61.96
02:23:05     all   30.77    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   56.04
02:23:06     all   22.22    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   63.33
02:23:07     all   23.33    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   60.00
02:23:08     all   34.00    0.00   13.00   18.00    0.00    2.00    0.00    0.00    0.00   33.00
02:23:09     all   25.00    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   61.96
02:23:10     all   21.51    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   63.44
02:23:11     all   28.89    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   57.78
02:23:12     all   26.88    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   59.14
02:23:13     all   29.35    0.00   11.96    6.52    0.00    3.26    0.00    0.00    0.00   48.91
02:23:14     all   26.09    0.00   10.87    0.00    0.00    4.35    0.00    0.00    0.00   58.70
02:23:15     all   21.98    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   59.34
02:23:16     all   26.97    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   52.81
02:23:17     all   36.84    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   49.47
02:23:18     all   31.58    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   52.63
02:23:19     all   22.34    0.00   15.96    5.32    0.00    3.19    0.00    0.00    0.00   53.19
02:23:20     all   26.04    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   58.33
02:23:21     all   31.58    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   53.68
02:23:22     all   31.25    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   55.21
02:23:23     all   27.37    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   56.84
02:23:24     all   26.80    0.00   12.37   34.02    0.00    2.06    0.00    0.00    0.00   24.74
02:23:25     all   34.74    0.00   11.58    2.11    0.00    3.16    0.00    0.00    0.00   48.42
02:23:26     all   32.98    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   55.32
02:23:27     all   32.65    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   53.06
02:23:28     all   23.08    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   61.54
02:23:29     all   25.00    0.00   12.50    4.17    0.00    0.00    0.00    0.00    0.00   58.33
02:23:30     all   29.47    0.00   15.79   18.95    0.00    2.11    0.00    0.00    0.00   33.68
02:23:31     all   59.18    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   30.61
02:23:32     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:33     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:34     all   30.43    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   55.43
02:23:35     all   23.66    0.00   10.75   63.44    0.00    2.15    0.00    0.00    0.00    0.00
02:23:36     all   27.96    0.00   18.28    7.53    0.00    1.08    0.00    0.00    0.00   45.16
02:23:37     all   51.92    0.00    6.73    0.00    0.00    2.88    0.00    0.00    0.00   38.46
02:23:38     all   50.00    0.00   11.32    0.94    0.00    0.00    0.00    0.00    0.00   37.74
02:23:39     all   53.77    0.00    7.55    0.00    0.00    1.89    0.00    0.00    0.00   36.79
02:23:40     all   44.00    0.00    8.00   29.00    0.00    1.00    0.00    0.00    0.00   18.00
02:23:41     all   47.52    0.00    7.92   34.65    0.00    1.98    0.00    0.00    0.00    7.92
02:23:42     all   50.98    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   41.18
02:23:43     all   49.51    0.00    9.71    0.97    0.00    1.94    0.00    0.00    0.00   37.86
02:23:44     all   56.73    0.00    6.73    0.00    0.00    0.96    0.00    0.00    0.00   35.58
02:23:45     all   68.52    0.00    3.70    1.85    0.00    0.93    0.00    0.00    0.00   25.00
02:23:46     all   65.42    0.00    3.74    0.93    0.00    0.93    0.00    0.00    0.00   28.97
