  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:35:51      0.06      0.06
18:35:52      0.33      0.00
18:35:53      0.06      0.00
18:35:54      0.06      0.06
18:35:55      0.00      0.00
18:35:56      0.33      0.00
18:35:57      0.00      0.04
18:35:58      0.00      0.00
18:35:59      0.00      0.00
18:36:00      0.58      0.26
18:36:01      3.02      3.27
18:36:02      0.00      0.00
18:36:03      0.00      0.00
18:36:04      0.00      0.00
18:36:05      0.06      0.00
18:36:06      0.00      0.00
18:36:07      0.00      0.00
18:36:08      0.06      0.00
18:36:09      0.12      0.00
18:36:10      2.33      0.47
18:36:11      1.49      3.50
18:36:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:36:13      0.06      0.00
18:36:14      0.33      0.00
18:36:15      0.00      0.00
18:36:16      0.00      0.00
18:36:17      0.00      0.00
18:36:18      0.39      0.00
18:36:19      0.00      0.00
18:36:20      0.18      0.00
18:36:21   1203.95     76.38
18:36:22  17410.82   1100.33
18:36:23  18297.20   1156.12
18:36:24  17811.61   1125.58
18:36:25  18015.11   1138.95
18:36:26  18482.97   1167.87
18:36:27  19088.33   1206.05
18:36:28  16245.35   1026.83
18:36:29  17970.67   1135.78
18:36:30  17731.76   1120.46
18:36:31  16263.22   1027.88
18:36:32  16871.76   1066.46
18:36:33  17759.20   1121.77
18:36:34  13882.48    878.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:36:35  17616.94   1112.99
18:36:36  17787.65   1124.04
18:36:37  18330.60   1158.45
18:36:38  18243.19   1152.85
18:36:39  17812.43   1125.83
18:36:40  18819.38   1189.26
18:36:41  18200.16   1149.85
18:36:42  18142.26   1146.76
18:36:43  17846.92   1127.74
18:36:44  16490.62   1042.03
18:36:45  17543.72   1108.87
18:36:46  18053.48   1140.85
18:36:47   8444.13    534.03
18:36:48  18710.53   1182.31
18:36:49  18138.42   1146.53
18:36:50  18717.11   1182.91
18:36:51  18814.34   1188.73
18:36:52  18947.98   1197.25
18:36:53  18280.01   1155.11
18:36:54  17441.93   1102.56
18:36:55  18324.37   1157.63
18:36:56  18831.79   1190.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:36:57  18662.93   1179.45
18:36:58  17987.23   1136.83
18:36:59  18087.44   1143.02
18:37:00  16117.39   1018.09
18:37:01  18765.25   1186.37
18:37:02  18398.41   1162.52
18:37:03  17112.78   1081.35
18:37:04  18784.88   1186.96
18:37:05  17851.50   1128.39
18:37:06  18070.15   1141.70
18:37:07  17052.21   1077.60
18:37:08  17527.59   1107.54
18:37:09  17515.94   1107.12
18:37:10  17584.92   1111.26
18:37:11  17770.97   1123.23
18:37:12  14483.30    915.27
18:37:13   3063.47    193.90
18:37:14  17241.85   1090.01
18:37:15  18501.67   1168.90
18:37:16  18316.89   1157.66
18:37:17  18726.86   1183.20
18:37:18  17957.20   1135.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:37:19  18533.01   1171.10
18:37:20  18164.05   1147.71
18:37:21  17413.07   1100.53
18:37:22  18749.83   1184.49
18:37:23  16694.28   1055.04
18:37:24  18192.69   1149.66
18:37:25  18132.95   1145.96
18:37:26  17469.52   1103.87
18:37:27  17134.52   1083.08
18:37:28  16714.36   1056.32
18:37:29  18081.74   1142.37
18:37:30  18560.67   1172.97
18:37:31  17748.85   1121.61
18:37:32  19290.44   1219.25
18:37:33  17832.88   1126.93
