  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:48:25      0.00      0.00
21:48:26      0.00      0.00
21:48:27      0.00      0.00
21:48:28      0.39      0.06
21:48:29      0.00      0.00
21:48:30      0.00      0.00
21:48:31      0.06      0.00
21:48:32      0.39      0.04
21:48:33      0.06      0.00
21:48:34      1.93      0.43
21:48:35      1.39      3.09
21:48:36      0.33      0.00
21:48:37      0.00      0.00
21:48:38      0.00      0.00
21:48:39      0.00      0.00
21:48:40      0.00      0.00
21:48:41      0.00      0.00
21:48:42      0.12      0.00
21:48:43      0.12      0.00
21:48:44      2.17      0.47
21:48:45      1.38      3.50
21:48:46      0.54      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:48:47      0.00      0.00
21:48:48      0.00      0.00
21:48:49      0.00      0.00
21:48:50      0.33      0.00
21:48:51      0.00      0.00
21:48:52      0.06      0.00
21:48:53      0.06      0.00
21:48:54      0.45      0.00
21:48:55      0.00      0.00
21:48:56      0.00      0.00
21:48:57  12555.46    793.77
21:48:58  16060.18   1014.90
21:48:59  16288.98   1029.29
21:49:00  15074.44    952.76
21:49:01  16373.93   1035.02
21:49:02  15643.77    988.59
21:49:03  15676.74    990.24
21:49:04  13420.27    848.59
21:49:05  16092.26   1016.78
21:49:06  16575.77   1047.63
21:49:07  19615.79   1239.87
21:49:08  16083.48   1016.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:49:09  15886.54   1003.93
21:49:10  16102.80   1017.31
21:49:11  11870.35    750.96
21:49:12  16322.01   1031.52
21:49:13  15210.06    961.03
21:49:14  15647.08    989.23
21:49:15  16312.38   1030.91
21:49:16  16230.55   1025.23
21:49:17  15693.07    991.99
21:49:18  15317.83    967.63
21:49:19  16740.96   1058.00
21:49:20  16479.53   1041.48
21:49:21  16526.72   1044.75
21:49:22  16039.98   1013.25
21:49:23  15871.96   1002.94
21:49:24  16562.01   1046.83
21:49:25   7518.29    476.56
21:49:26  16177.03   1022.07
21:49:27  16441.79   1039.16
21:49:28  16839.13   1064.13
21:49:29  15564.80    983.87
21:49:30  12588.77    795.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:49:31  17437.22   1101.99
21:49:32  17192.00   1086.57
21:49:33  15515.56    980.48
21:49:34  17168.31   1084.79
21:49:35  17443.89   1102.42
21:49:36  15469.37    977.65
21:49:37  15219.70    962.01
21:49:38  16508.45   1043.12
21:49:39  16433.98   1038.67
21:49:40  16466.86   1040.58
21:49:41  15326.36    968.24
21:49:42  15923.89   1006.72
21:49:43  15748.22    994.87
21:49:44  15987.49   1010.52
21:49:45  15058.99    951.42
21:49:46  15508.14    979.93
21:49:47  16439.60   1038.86
21:49:48  15576.59    984.78
21:49:49  15620.95    986.79
21:49:50  15976.32   1009.97
21:49:51  15973.52   1009.36
21:49:52  17121.43   1081.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:49:53  15224.21    962.29
21:49:54    542.62     35.94
21:49:55  13498.21    853.31
21:49:56  17184.74   1085.97
21:49:57  16179.87   1022.61
21:49:58  16186.49   1023.23
21:49:59  16961.58   1071.65
21:50:00  17016.38   1075.47
21:50:01  16533.45   1044.65
21:50:02  16817.72   1062.70
21:50:03  16064.75   1015.05
21:50:04  15771.45    996.59
21:50:05  16283.69   1029.15
21:50:06  16623.04   1050.69
21:50:07  15981.25   1009.48
21:50:08  16704.33   1055.76
21:50:09  17187.35   1085.99
21:50:10  16484.70   1041.95
21:50:11  16299.67   1029.89
21:50:12  16359.01   1034.29
21:50:13  16573.94   1047.01
21:50:14  16953.98   1071.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:15  16281.61   1028.83
21:50:16  16219.30   1024.94
21:50:17  16760.84   1059.18
21:50:18  15571.80    984.11
21:50:19  16062.67   1015.40
21:50:20  16814.83   1062.52
21:50:21  16950.16   1070.78
21:50:22  16903.19   1068.61
21:50:23  18815.98   1188.46
21:50:24  18148.31   1147.15
21:50:25  16904.00   1068.44
21:50:26  16652.17   1052.17
21:50:27  16617.03   1049.65
21:50:28  16092.01   1017.20
21:50:29  16677.47   1054.20
21:50:30  17380.60   1098.13
21:50:31  15816.90    999.74
21:50:32  16767.18   1059.51
21:50:33  16782.91   1060.43
21:50:34  15749.51    995.25
21:50:35  16353.97   1033.47
21:50:36  16426.97   1038.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:37  16209.66   1024.33
21:50:38  15390.44    972.29
21:50:39  16499.90   1042.98
21:50:40  16550.90   1045.63
21:50:41  16695.56   1055.25
21:50:42  16612.21   1049.79
21:50:43  16567.51   1047.03
21:50:44  16439.75   1038.45
21:50:45  15093.98    953.92
21:50:46  14542.19    919.34
21:50:47  16896.44   1067.31
21:50:48  15627.96    987.59
21:50:49  10788.34    682.29
21:50:50      0.00      0.00
21:50:51    370.09     24.22
21:50:52  15764.16    996.53
21:50:53  16051.54   1014.14
21:50:54  15747.93    995.10
21:50:55  16424.68   1038.20
21:50:56  15790.40    997.50
21:50:57  16117.58   1018.46
21:50:58  15403.55    973.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:59  15847.20   1001.42
21:51:00  15792.21    997.97
21:51:01  17116.07   1081.56
21:51:02  16122.49   1018.99
21:51:03  15383.76    972.01
21:51:04  15057.43    952.04
21:51:05  15307.38    966.97
21:51:06  16057.56   1014.88
21:51:07  15968.48   1009.11
21:51:08  15075.30    952.59
21:51:09  16032.11   1013.06
21:51:10  16041.75   1013.65
21:51:11  15989.94   1010.47
21:51:12  13881.84    877.17
21:51:13  14949.88    944.86
21:51:14  14927.66    943.33
21:51:15  11659.68    736.96
21:51:16  11403.75    720.79
21:51:17  11493.60    726.30
21:51:18  10876.39    687.25
21:51:19  10610.42    670.15
21:51:20  11744.54    742.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:21  10490.01    662.76
21:51:22  11122.29    702.79
21:51:23  11125.13    703.47
21:51:24  11138.32    703.37
21:51:25  11134.73    703.72
21:51:26  11641.13    735.64
21:51:27  11163.38    705.60
21:51:28  10871.26    686.98
21:51:29  10747.89    679.13
21:51:30  10497.25    663.29
21:51:31  10553.11    667.23
21:51:32  10282.08    649.47
21:51:33  11505.83    727.24
21:51:34  11938.37    754.21
21:51:35  10919.38    690.02
21:51:36  10106.82    638.69
21:51:37  10797.74    682.35
21:51:38  10421.63    658.58
21:51:39  11120.52    702.82
21:51:40  10216.60    645.54
21:51:41  10628.87    671.75
21:51:42  10485.47    662.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:43  11555.68    730.10
21:51:44  12381.68    782.38
21:51:45  10450.89    660.77
21:51:46  12987.24    821.61
21:51:47  13010.70    822.05
21:51:48  13271.60    838.61
21:51:49  12527.38    791.49
21:51:50  13816.72    873.20
21:51:51  13228.87    835.84
21:51:52  14007.47    885.03
21:51:53  13448.14    850.32
21:51:54  13009.53    822.12
21:51:55  13099.38    827.51
21:51:56  10886.91    687.70
21:51:57   8034.77    508.29
21:51:58  13079.66    826.55
21:51:59  13478.02    851.66
21:52:00  12243.32    773.85
21:52:01  13393.09    846.43
21:52:02  14674.85    927.22
21:52:03  13801.78    872.09
21:52:04   7322.55    462.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:05   9779.79    618.09
21:52:06  13592.47    858.89
21:52:07  13817.36    873.51
21:52:08  13404.07    846.55
21:52:09  13537.78    855.65
21:52:10  12802.18    809.13
21:52:11  13931.99    880.83
21:52:12  13307.07    840.56
21:52:13  13386.58    846.38
21:52:14  12997.62    821.37
21:52:15  13161.90    831.46
21:52:16  13271.54    838.82
21:52:17  12882.89    813.90
21:52:18  12996.80    821.46
21:52:19  13306.51    840.82
21:52:20  14058.68    888.35
21:52:21  13917.19    879.53
21:52:22  12589.94    795.46
21:52:23  13998.96    884.65
21:52:24  14150.59    894.30
21:52:25  14150.84    894.22
21:52:26  13056.27    825.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:27  12719.79    803.67
21:52:28  13279.42    839.32
21:52:29  11932.91    753.99
21:52:30  13645.53    862.46
21:52:31  13349.83    843.70
21:52:32  13528.70    854.71
21:52:33  12608.55    796.49
21:52:34  14577.67    921.36
21:52:35  11704.33    739.35
21:52:36  12638.46    798.89
21:52:37  10762.88    680.29
21:52:38  11068.22    699.30
21:52:39  11630.40    735.17
21:52:40  12260.60    774.43
21:52:41  12379.83    782.79
21:52:42  11074.79    700.48
21:52:43  10157.14    641.27
21:52:44  13141.40    830.52
21:52:45  13921.02    879.79
21:52:46  11983.93    757.99
21:52:47  14701.37    928.94
21:52:48  14784.37    934.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:49  13573.08    857.30
21:52:50  12935.84    817.54
21:52:51  15272.22    965.18
21:52:52  13905.96    879.05
21:52:53  13945.22    881.25
21:52:54  14491.93    915.51
21:52:55  14136.46    893.51
21:52:56  13499.06    853.20
21:52:57  14006.60    885.03
21:52:58  14941.29    944.49
21:52:59  14178.52    895.71
21:53:00  14090.41    890.50
21:53:01  14375.36    908.27
21:53:02  13614.02    860.68
21:53:03  13460.38    850.61
21:53:04  13599.08    859.45
21:53:05  15100.14    954.00
21:53:06  14011.03    885.34
21:53:07  14062.18    888.64
21:53:08  14297.10    903.41
21:53:09   3236.98    205.02
21:53:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:53:11      0.10      0.06
21:53:12      0.10      0.10
21:53:13      0.00      0.00
21:53:14      0.10      0.10
21:53:15      7.34      0.88
21:53:16     13.92      1.86
21:53:17      0.15      0.08
21:53:18   9587.91    606.47
21:53:19  15806.26    999.14
21:53:20  15153.19    957.75
21:53:21  11596.77    735.81
21:53:22  13209.91    857.05
21:53:23   8089.22    586.81
21:53:24   6077.81    391.12
