  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:09      0.06      0.06
11:51:10      0.00      0.00
11:51:11      0.00      0.00
11:51:12      0.14      0.14
11:51:13      0.00      0.00
11:51:14      0.00      0.00
11:51:15      0.33      0.04
11:51:16      0.06      0.00
11:51:17      0.08      0.08
11:51:18      0.58      0.26
11:51:19      3.02      3.27
11:51:20      0.00      0.00
11:51:21      0.00      0.00
11:51:22      0.33      0.00
11:51:23      0.06      0.00
11:51:24      0.00      0.00
11:51:25      0.06      0.00
11:51:26      0.00      0.00
11:51:27      0.00      0.00
11:51:28      2.17      0.47
11:51:29      1.38      3.50
11:51:30      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:31      0.00      0.00
11:51:32      0.00      0.00
11:51:33      0.33      0.00
11:51:34      0.00      0.00
11:51:35      0.06      0.00
11:51:36      0.33      0.00
11:51:37      0.06      0.00
11:51:38      0.06      0.00
11:51:39      0.06      0.00
11:51:40      0.33      0.00
11:51:41  12493.97    789.81
11:51:42  14549.61    919.88
11:51:43  15397.08    972.71
11:51:44  14986.60    947.06
11:51:45  14733.00    931.03
11:51:46  15036.39    950.35
11:51:47  15898.38   1004.39
11:51:48  12713.42    804.15
11:51:49  15590.62    984.94
11:51:50  15257.82    964.13
11:51:51  17099.61   1081.00
11:51:52  15212.94    961.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:53  14947.40    944.73
11:51:54  14593.45    922.26
11:51:55  15284.59    965.60
11:51:56   9556.04    605.02
11:51:57  13999.73    884.69
11:51:58  13690.70    864.71
11:51:59  14223.13    898.81
11:52:00  14047.17    888.06
11:52:01  14292.58    903.28
11:52:02  13560.28    857.00
11:52:03  14319.42    904.90
11:52:04  14293.76    903.21
11:52:05  14055.35    887.85
11:52:06  13675.51    864.57
11:52:07  14614.26    923.17
11:52:08  14153.06    894.39
11:52:09  13839.90    874.94
11:52:10  13772.90    870.07
11:52:11  14838.14    937.61
11:52:12   6834.60    432.87
11:52:13  14325.93    905.02
11:52:14  14013.39    885.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:15  15747.43    995.14
11:52:16  15478.66    978.42
11:52:17  14804.52    935.70
11:52:18  16153.02   1020.62
11:52:19  15591.76    985.10
11:52:20  15313.48    967.79
11:52:21  15370.14    971.59
11:52:22  15007.37    948.41
11:52:23  14408.41    910.67
11:52:24  15077.96    952.32
11:52:25  15330.17    969.06
11:52:26  15705.47    992.55
11:52:27  15320.14    968.19
11:52:28  14838.57    937.71
11:52:29  14807.91    935.48
11:52:30  15789.80    997.94
11:52:31  16143.04   1019.85
11:52:32  16083.51   1016.66
11:52:33  16004.41   1011.24
11:52:34  16175.08   1022.36
11:52:35  15909.02   1005.14
11:52:36  16459.84   1040.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:37  16027.84   1012.50
11:52:38  15725.31    993.81
11:52:39  15456.91    976.85
11:52:40  15510.07    980.07
11:52:41  14078.46    890.07
11:52:42      6.92      0.76
11:52:43  14236.30    900.16
11:52:44  15049.48    951.32
11:52:45  15184.03    959.59
11:52:46  14674.84    927.00
11:52:47  15127.03    955.86
11:52:48  15053.01    951.23
11:52:49  14665.98    926.72
11:52:50  15327.97    969.07
11:52:51  14578.91    921.15
11:52:52  15416.35    974.34
11:52:53  14812.66    935.64
11:52:54  14643.31    925.79
11:52:55  15061.35    951.49
11:52:56  15797.46    998.29
11:52:57  15162.36    958.02
11:52:58  15650.03    989.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:59  15314.88    967.80
11:53:00  14552.64    919.20
11:53:01  14399.90    910.05
11:53:02  14451.49    913.17
11:53:03  14153.11    894.44
11:53:04  14777.44    933.84
11:53:05  14639.53    925.49
11:53:06  15249.84    963.74
11:53:07  14006.70    884.78
11:53:08  14513.83    917.04
11:53:09  14492.18    916.25
11:53:10  15072.26    952.45
11:53:11  14929.43    943.09
11:53:12  14987.10    947.31
11:53:13  13730.01    867.36
11:53:14  14184.34    896.36
11:53:15  14974.58    946.37
11:53:16  14432.71    912.42
11:53:17  14757.44    932.65
11:53:18  15044.11    950.26
11:53:19  15223.21    961.94
11:53:20  15371.32    971.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:53:21  16017.87   1011.99
11:53:22  14882.94    940.58
11:53:23  15475.08    977.86
11:53:24  15527.91    981.39
11:53:25  14755.06    932.43
11:53:26  14822.79    936.56
11:53:27  14571.83    921.28
11:53:28  14771.23    933.07
11:53:29  13698.36    866.00
