  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:03      0.00      0.00
10:22:04      0.00      0.00
10:22:05      0.39      0.00
10:22:06      0.12      0.06
10:22:07      0.00      0.00
10:22:08      0.00      0.00
10:22:09      0.00      0.00
10:22:10      0.00      0.04
10:22:11      0.00      0.08
10:22:12      0.24      0.18
10:22:13      3.02      3.27
10:22:14      0.00      0.00
10:22:15      0.33      0.00
10:22:16      0.30      0.00
10:22:17      0.06      0.00
10:22:18      0.12      0.00
10:22:19      0.33      0.00
10:22:20      0.00      0.00
10:22:21      0.00      0.00
10:22:22      2.11      0.42
10:22:23      1.71      3.50
10:22:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:25      0.00      0.00
10:22:26      0.00      0.00
10:22:27      0.06      0.00
10:22:28      0.06      0.00
10:22:29      0.12      0.00
10:22:30      0.00      0.00
10:22:31      0.00      0.00
10:22:32      0.00      0.00
10:22:33      0.39      0.00
10:22:34      0.00      0.00
10:22:35  13834.68    874.46
10:22:36  15136.82    956.77
10:22:37  15296.23    966.89
10:22:38  14470.56    914.16
10:22:39  16609.75   1049.41
10:22:40  16562.93   1046.75
10:22:41  14813.55    936.10
10:22:42  12566.26    795.03
10:22:43  16194.00   1023.43
10:22:44  15847.47   1001.25
10:22:45  16445.55   1039.62
10:22:46  16519.26   1043.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:47  17541.70   1108.66
10:22:48  16543.90   1045.69
10:22:49  12720.44    804.41
10:22:50  16745.77   1057.94
10:22:51  15911.56   1006.00
10:22:52  17398.90   1099.58
10:22:53  16100.39   1017.52
10:22:54  15645.82    988.55
10:22:55  16732.44   1057.53
10:22:56  17578.41   1110.34
10:22:57  17394.74   1099.46
10:22:58  17499.96   1105.72
10:22:59  17989.25   1137.10
10:23:00  17764.46   1122.24
10:23:01  16252.23   1027.19
10:23:02  15030.91    950.18
10:23:03   8663.61    547.93
10:23:04  16251.58   1027.29
10:23:05  16249.76   1026.74
10:23:06  15922.86   1006.37
10:23:07  16233.73   1025.58
10:23:08  16353.78   1033.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:09  17392.69   1098.95
10:23:10  16725.58   1056.66
10:23:11  15600.55    986.22
10:23:12  15975.78   1009.26
10:23:13  15808.70    999.37
10:23:14  17425.76   1101.00
10:23:15  16487.09   1042.35
10:23:16  16436.00   1038.34
10:23:17  15907.35   1005.24
10:23:18  15929.68   1006.65
10:23:19  17277.21   1091.96
10:23:20  15854.17   1001.67
10:23:21  14532.35    918.72
10:23:22  14811.67    935.72
10:23:23  15020.09    949.03
10:23:24  15560.47    983.40
10:23:25  15162.07    958.01
10:23:26  16172.04   1022.19
10:23:27  15038.91    950.56
10:23:28  15668.60    989.94
10:23:29  15960.20   1008.65
10:23:30  16556.43   1046.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:31   8164.77    515.99
10:23:32   6073.81    384.98
10:23:33  15236.50    963.28
10:23:34  14248.91    900.06
10:23:35  15620.20    987.39
10:23:36  14939.67    943.88
10:23:37  14976.07    946.24
10:23:38  14298.06    903.55
10:23:39  14695.66    928.67
10:23:40  15215.78    961.54
10:23:41  15885.35   1004.22
10:23:42  14458.79    913.71
