Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

10:22:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:02     all   49.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
10:22:03     all   13.13    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   84.85
10:22:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:06     all    0.00    0.00    0.00   36.36    0.00    0.00    0.00    0.00    0.00   63.64
10:22:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:22:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:09     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
10:22:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:11     all    7.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
10:22:12     all    6.06   74.75    8.08    0.00    0.00    0.00    0.00    0.00    0.00   11.11
10:22:13     all   16.16   59.60   18.18    2.02    0.00    0.00    0.00    0.00    0.00    4.04
10:22:14     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
10:22:15     all   27.45    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   66.67
10:22:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:19     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
10:22:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:22     all    9.90    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   84.16
10:22:23     all   23.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
10:22:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:25     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
10:22:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:30     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
10:22:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:34     all    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:22:35     all   12.63    0.00   25.26    4.21    0.00    8.42    0.00    0.00    0.00   49.47
10:22:36     all   16.67    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   54.17
10:22:37     all   16.13    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   54.84
10:22:38     all   23.60    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   52.81
10:22:39     all   15.96    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   56.38
10:22:40     all   17.39    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   57.61
10:22:41     all   18.09    0.00   25.53    4.26    0.00    3.19    0.00    0.00    0.00   48.94
10:22:42     all   29.47    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   48.42
10:22:43     all   17.02    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   55.32
10:22:44     all   27.66    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   48.94
10:22:45     all   20.83    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   53.12
10:22:46     all   18.89    0.00   20.00    4.44    0.00    3.33    0.00    0.00    0.00   53.33
10:22:47     all   17.71    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   56.25
10:22:48     all   15.56    0.00   18.89    0.00    0.00    7.78    0.00    0.00    0.00   57.78
10:22:49     all   38.04    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   47.83
