  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:41      0.40      0.06
10:21:42      0.00      0.00
10:21:43      0.00      0.00
10:21:44      0.12      0.06
10:21:45      0.33      0.00
10:21:46      0.00      0.00
10:21:47      0.00      0.00
10:21:48      0.00      0.04
10:21:49      0.00      0.08
10:21:50      0.24      0.18
10:21:51      3.08      3.27
10:21:52      0.00      0.00
10:21:53      0.06      0.00
10:21:54      0.00      0.00
10:21:55      0.33      0.00
10:21:56      0.00      0.00
10:21:57      0.00      0.00
10:21:58      0.00      0.00
10:21:59      0.39      0.00
10:22:00      2.11      0.47
10:22:01      1.38      3.50
10:22:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:03      0.33      0.00
10:22:04      0.00      0.00
10:22:05      0.00      0.00
10:22:06      0.00      0.00
10:22:07      0.00      0.00
10:22:08      0.06      0.00
10:22:09      0.06      0.00
10:22:10      0.06      0.00
10:22:11      0.00      0.00
10:22:12      0.00      0.00
10:22:13  11389.07    719.89
10:22:14  16131.08   1019.89
10:22:15  16257.91   1027.47
10:22:16  14908.78    941.93
10:22:17  14858.68    939.10
10:22:18  13085.81    826.58
10:22:19  13966.82    882.69
10:22:20  11692.52    739.22
10:22:21  13372.65    845.18
10:22:22  14180.31    895.89
10:22:23  17050.88   1077.66
10:22:24  13953.72    881.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:25  13729.01    867.37
10:22:26  14606.82    923.49
10:22:27  14287.31    902.44
10:22:28  11124.00    703.36
10:22:29  13884.67    877.87
10:22:30  13810.37    873.02
10:22:31  14517.42    917.25
10:22:32  14006.97    884.86
10:22:33  13930.49    880.75
10:22:34  13752.04    868.61
10:22:35  14180.41    896.53
10:22:36  14521.84    917.69
10:22:37  14599.63    922.17
10:22:38  14124.07    892.84
10:22:39  13887.96    877.61
10:22:40  13887.01    877.72
10:22:41  15318.55    967.67
10:22:42  14140.36    893.66
10:22:43  15060.06    951.56
10:22:44  10960.79    693.18
10:22:45  11806.90    746.82
10:22:46  13869.17    876.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:47  14683.79    927.71
10:22:48  15325.38    968.69
10:22:49  15483.78    978.39
10:22:50  12579.79    795.11
10:22:51  13705.77    866.04
10:22:52  13533.48    855.03
10:22:53  15045.96    950.75
10:22:54  13438.19    849.50
10:22:55  14244.87    900.26
10:22:56  13442.18    849.54
10:22:57  14472.47    914.19
10:22:58  13664.52    863.44
10:22:59  14116.08    892.34
10:23:00  14247.58    900.50
10:23:01  15065.30    951.60
10:23:02  14457.97    913.65
10:23:03  15457.15    977.16
10:23:04  14416.30    910.66
10:23:05  13221.64    836.03
10:23:06  13314.98    840.92
10:23:07  14072.17    889.33
10:23:08  13668.05    864.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:09  14251.73    900.55
10:23:10  14560.30    919.98
10:23:11  14010.97    885.17
10:23:12  13492.56    852.65
10:23:13  15460.49    977.37
10:23:14  14758.96    932.60
10:23:15  14604.43    922.96
10:23:16  10644.36    672.44
10:23:17   2280.85    144.98
10:23:18  13969.19    882.55
10:23:19  15056.36    951.90
10:23:20  14146.57    893.90
10:23:21  14599.95    922.41
10:23:22  14357.97    907.40
10:23:23  15428.15    974.82
10:23:24  13912.20    879.09
10:23:25  13881.90    877.23
10:23:26  14661.69    926.60
10:23:27  14396.54    909.84
10:23:28  13230.26    836.22
10:23:29  12747.96    805.72
10:23:30  12685.64    801.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:31  13998.47    884.54
10:23:32  12982.15    820.46
10:23:33  13312.16    841.15
10:23:34  13281.81    839.33
10:23:35  13879.84    877.26
10:23:36  14425.52    911.46
10:23:37  15019.77    949.66
10:23:38  14290.48    902.64
10:23:39  15163.14    958.14
10:23:40  14150.15    894.20
10:23:41  13592.87    859.27
10:23:42  13937.14    880.52
10:23:43  14455.54    913.62
10:23:44  15116.56    955.56
10:23:45  14600.96    922.25
10:23:46  15047.57    950.91
10:23:47  15089.50    953.47
10:23:48  13644.32    862.31
10:23:49  14667.43    927.25
10:23:50  14635.58    924.81
10:23:51  14306.90    904.23
10:23:52  14263.53    901.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:53  14657.19    926.39
10:23:54  14311.95    904.14
10:23:55  13498.24    853.00
10:23:56  14423.80    911.93
10:23:57  13684.23    864.47
10:23:58  14362.07    907.74
10:23:59  14008.82    885.27
10:24:00  14645.79    925.66
10:24:01  14176.43    895.48
10:24:02  12933.71    817.26
10:24:03  15176.13    959.47
10:24:04  15611.22    986.24
10:24:05  14222.86    898.92
10:24:06  15241.94    962.98
10:24:07  14957.15    945.20
10:24:08  13640.73    862.30
10:24:09  13844.09    874.98
10:24:10  13422.99    847.74
10:24:11  14132.33    893.22
10:24:12  14446.66    912.94
10:24:13  13801.82    872.48
10:24:15  14905.75    941.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:24:16  14677.98    927.19
10:24:17  15224.84    962.55
10:24:18  14218.07    898.28
10:24:19  14517.65    917.35
10:24:20  14586.18    921.88
10:24:21  11697.52    739.39
10:24:22      6.85      0.50
10:24:23   1614.69    102.81
10:24:24  14831.64    937.54
10:24:25  13859.98    875.50
10:24:26  14184.00    896.55
10:24:27  14187.14    896.25
10:24:28  14509.73    917.34
10:24:29  13417.38    847.82
10:24:30  14691.19    928.03
10:24:31  12896.37    815.40
10:24:32  14965.27    945.64
10:24:33  13963.55    882.48
10:24:34  14080.62    889.38
10:24:35  14721.09    930.57
10:24:36  14861.22    938.78
10:24:37  14588.98    922.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:24:38  13446.43    849.64
10:24:39  13141.93    830.49
10:24:40  11088.60    700.66
10:24:41  11321.81    715.54
10:24:42  12190.45    770.34
10:24:43  11866.19    750.01
10:24:44  11390.36    719.66
10:24:45  11330.04    716.42
10:24:46  10906.00    688.74
10:24:47  11166.03    705.55
10:24:48  11652.85    736.61
10:24:49  10906.07    689.05
10:24:50   9733.91    615.12
10:24:51  10341.62    653.53
10:24:52   9634.93    608.94
10:24:53  11658.91    737.13
10:24:54  10613.50    670.20
10:24:55   9715.37    614.02
10:24:56   9043.18    571.45
10:24:57   8768.77    554.35
10:24:58  10625.18    671.30
10:24:59   9752.74    616.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:25:00   9965.50    629.77
10:25:01  11428.85    722.51
10:25:02  13920.86    880.32
10:25:03  12839.90    811.33
10:25:04  12410.63    783.82
10:25:05  12373.93    782.25
10:25:06  12582.93    794.87
10:25:07  13770.58    870.50
10:25:08  13228.12    835.65
10:25:09  13151.36    831.15
10:25:10  12884.47    814.44
10:25:11  12894.40    815.06
10:25:12  13605.40    859.63
10:25:13  13189.17    833.18
10:25:14  13960.07    882.24
10:25:15  14056.70    888.23
10:25:16  13605.93    860.24
10:25:17  12972.59    819.28
10:25:18  13513.01    854.28
10:25:19  13963.80    882.14
10:25:20  13324.77    841.97
10:25:21  13636.76    862.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:25:22  13389.12    845.80
10:25:23  13051.91    824.73
10:25:24  13519.44    854.34
10:25:25  13783.06    871.00
10:25:26  12933.83    817.41
10:25:27  12830.55    810.81
10:25:28  12805.95    809.19
