  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:32:29      0.00      0.00
06:32:30      0.00      0.00
06:32:31      0.12      0.00
06:32:32      0.45      0.06
06:32:33      0.00      0.00
06:32:34      0.00      0.00
06:32:35      0.00      0.00
06:32:36      0.39      0.04
06:32:37      0.12      0.08
06:32:38      0.30      0.18
06:32:39      3.02      3.27
06:32:40      0.33      0.00
06:32:41      0.00      0.00
06:32:42      0.00      0.00
06:32:43      0.12      0.00
06:32:44      0.06      0.00
06:32:45      0.06      0.00
06:32:46      0.06      0.00
06:32:47      0.00      0.00
06:32:48      2.25      0.47
06:32:49      1.56      3.50
06:32:50      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:32:51      0.00      0.00
06:32:52      0.00      0.00
06:32:53      0.00      0.00
06:32:54      0.33      0.00
06:32:55      0.12      0.00
06:32:56      0.12      0.00
06:32:57      0.00      0.00
06:32:58      0.33      0.00
06:32:59      0.00      0.00
06:33:00      0.00      0.00
06:33:01  12604.98    796.82
06:33:02  16388.64   1036.16
06:33:03  16192.29   1022.75
06:33:04  15676.43    990.65
06:33:05  15973.41   1009.93
06:33:06  17714.75   1119.09
06:33:07  17591.35   1111.51
06:33:08  16197.94   1024.41
06:33:09  20993.98   1326.62
06:33:10  22163.66   1400.46
06:33:11  22611.77   1428.71
06:33:12  19535.79   1234.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:33:13  14408.48    911.30
06:33:14  18252.72   1153.39
06:33:15  20013.58   1265.02
06:33:16  18643.17   1178.11
06:33:17  17075.60   1079.07
06:33:18  19757.17   1248.60
06:33:19  18663.13   1179.47
06:33:20  18256.20   1153.60
06:33:21  18375.23   1160.70
06:33:22  17186.89   1086.03
06:33:23  19429.69   1228.27
06:33:24  18503.44   1169.52
06:33:25  16654.84   1052.05
06:33:26   8308.98    526.50
06:33:27  17572.78   1110.28
06:33:28  16194.14   1023.37
06:33:29  15611.26    986.54
06:33:30  16105.14   1017.64
06:33:31  15915.56   1006.05
06:33:32  16189.27   1022.77
06:33:33  16269.02   1028.10
06:33:34  17368.58   1097.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:33:35  16518.35   1043.86
06:33:36  16790.07   1060.67
06:33:37  16556.00   1046.67
06:33:38  16297.52   1029.54
06:33:39  15679.12    990.68
06:33:40  17258.89   1090.81
06:33:41  16137.35   1019.74
06:33:42  17252.29   1090.74
06:33:43  17370.89   1097.16
06:33:44  18680.96   1180.93
06:33:45  19252.31   1216.84
06:33:46  17968.07   1135.10
06:33:47  16906.71   1068.61
06:33:48  17172.67   1084.95
06:33:49  18468.58   1166.96
06:33:50  18657.20   1179.02
