  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:58:14      0.06      0.06
14:58:15      0.00      0.00
14:58:16      0.33      0.00
14:58:17      0.06      0.06
14:58:18      0.06      0.00
14:58:19      0.00      0.00
14:58:20      0.33      0.00
14:58:21      0.00      0.04
14:58:22      0.00      0.00
14:58:23      1.93      0.43
14:58:24      1.39      3.09
14:58:25      0.00      0.00
14:58:26      0.06      0.00
14:58:27      0.00      0.00
14:58:28      0.00      0.00
14:58:29      0.06      0.00
14:58:30      0.39      0.00
14:58:31      0.06      0.00
14:58:32      0.06      0.00
14:58:33      0.24      0.24
14:58:34      3.58      3.74
14:58:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:58:36      0.00      0.00
14:58:37      0.06      0.00
14:58:38      0.33      0.00
14:58:39      0.00      0.00
14:58:40      0.06      0.00
14:58:41      0.06      0.00
14:58:42      0.06      0.00
14:58:43      0.00      0.00
14:58:44      0.00      0.00
14:58:45      0.00      0.00
14:58:46  12135.06    767.20
14:58:47  15119.18    955.80
14:58:48  15046.65    950.40
14:58:49  14180.96    896.58
14:58:50  14811.29    935.55
14:58:51  14627.95    924.39
14:58:52  14045.62    888.08
14:58:53  12316.80    778.31
14:58:54  14462.94    914.18
14:58:55  14774.57    933.44
14:58:56  19170.24   1211.64
14:58:57  14616.73    923.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:58:58  15054.32    951.34
14:58:59  14860.18    938.85
14:59:00  15666.02    989.92
14:59:01  11931.92    754.87
14:59:02  15877.44   1003.28
14:59:03  15542.02    982.02
14:59:04  14651.84    925.91
14:59:05  15111.55    955.39
14:59:06  14747.51    932.00
14:59:07  14437.21    911.83
14:59:08  14436.18    912.35
14:59:09  14043.88    887.70
14:59:10  14094.86    890.69
14:59:11  15164.25    958.07
14:59:12  14723.35    930.57
14:59:13  14542.34    919.13
14:59:14  14854.60    938.84
14:59:15  14569.18    920.32
14:59:16   9534.57    602.85
14:59:17  10210.06    645.65
14:59:18  14226.68    899.03
14:59:19  14431.79    912.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:59:20  14400.43    909.59
14:59:21  15062.48    952.29
14:59:22  14782.57    933.66
14:59:23  14900.73    941.85
14:59:24  14481.36    914.90
14:59:25  15241.56    963.33
14:59:26  14474.64    914.78
14:59:27  14789.53    934.92
14:59:28  15237.68    963.05
14:59:29  15189.06    959.78
14:59:30  14692.82    928.13
14:59:31  15379.34    972.02
14:59:32  14993.00    947.59
14:59:33  14208.19    897.87
14:59:34  15695.50    991.64
14:59:35  14990.34    947.37
14:59:36  14480.87    915.25
14:59:37  15047.43    951.12
14:59:38  15539.66    981.50
14:59:39  15877.85   1003.38
14:59:40  15696.91    991.94
14:59:41  15631.68    988.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:59:42  14980.16    946.20
