Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

17:56:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:56:01     all   61.00    0.00   15.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
17:56:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:56:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:05     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
17:56:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:56:09     all    0.00    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   91.92
17:56:10     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
17:56:11     all    3.03    9.09    6.06    0.00    0.00    0.00    0.00    0.00    0.00   81.82
17:56:12     all   21.00   73.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:56:13     all    6.86   41.18   12.75   27.45    0.00    0.00    0.00    0.00    0.00   11.76
17:56:14     all   12.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   83.00
17:56:15     all   15.15    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   81.82
17:56:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:18     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:56:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:56:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:21     all    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
17:56:22     all   22.77    0.00    9.90    0.99    0.00    0.00    0.00    0.00    0.00   66.34
17:56:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:24     all    0.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
17:56:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:56:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:29     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
17:56:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:56:34     all   15.05    0.00   26.88    3.23    0.00    5.38    0.00    0.00    0.00   49.46
17:56:35     all   21.74    0.00   25.00    0.00    0.00    6.52    0.00    0.00    0.00   46.74
17:56:36     all   26.47    0.00   24.51    0.00    0.00    3.92    0.00    0.00    0.00   45.10
17:56:37     all   20.43    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   51.61
17:56:38     all   20.22    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   55.06
17:56:39     all   20.65    0.00   27.17    0.00    0.00    3.26    0.00    0.00    0.00   48.91
17:56:40     all   26.09    0.00   20.65    2.17    0.00    3.26    0.00    0.00    0.00   47.83
17:56:41     all   25.81    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   48.39
17:56:42     all   22.92    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   50.00
17:56:43     all   29.03    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   45.16
17:56:44     all   27.08    0.00   26.04    0.00    0.00    2.08    0.00    0.00    0.00   44.79
17:56:45     all   21.28    0.00   27.66    7.45    0.00    4.26    0.00    0.00    0.00   39.36
17:56:46     all   26.32    0.00   24.21    0.00    0.00    1.05    0.00    0.00    0.00   48.42
17:56:47     all   17.05    0.00   27.27    0.00    0.00    1.14    0.00    0.00    0.00   54.55
17:56:48     all   37.08    0.00   17.98    0.00    0.00    1.12    0.00    0.00    0.00   43.82
17:56:49     all   16.67    0.00   25.00    0.00    0.00    7.14    0.00    0.00    0.00   51.19
17:56:50     all   14.94    0.00   27.59    3.45    0.00    8.05    0.00    0.00    0.00   45.98
17:56:51     all   27.00    0.00   20.00    0.00    0.00    6.00    0.00    0.00    0.00   47.00
17:56:52     all   19.78    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   53.85
17:56:53     all   20.83    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   48.96
17:56:54     all   17.50    0.00   26.25    0.00    0.00    1.25    0.00    0.00    0.00   55.00
17:56:55     all   17.86    0.00   30.95    0.00    0.00    1.19    0.00    0.00    0.00   50.00
17:56:56     all   17.50    0.00   25.00    2.50    0.00    2.50    0.00    0.00    0.00   52.50
17:56:57     all   15.38    0.00   32.97    0.00    0.00    3.30    0.00    0.00    0.00   48.35
17:56:58     all   15.48    0.00   29.76    0.00    0.00    2.38    0.00    0.00    0.00   52.38
17:56:59     all   18.95    0.00   31.58    0.00    0.00    4.21    0.00    0.00    0.00   45.26
17:57:00     all   19.59    0.00   29.90    0.00    0.00    4.12    0.00    0.00    0.00   46.39
17:57:01     all   22.73    0.00   27.27    4.55    0.00    2.27    0.00    0.00    0.00   43.18
17:57:02     all   16.85    0.00   31.46    0.00    0.00    2.25    0.00    0.00    0.00   49.44
17:57:03     all   21.35    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   49.44
17:57:04     all   68.82    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   20.43
17:57:05     all   19.35    0.00   27.96    0.00    0.00    3.23    0.00    0.00    0.00   49.46
17:57:06     all   19.77    0.00   25.58    3.49    0.00    4.65    0.00    0.00    0.00   46.51
17:57:07     all   19.79    0.00   29.17    0.00    0.00    4.17    0.00    0.00    0.00   46.88
17:57:08     all   19.78    0.00   29.67    0.00    0.00    2.20    0.00    0.00    0.00   48.35
17:57:09     all   26.44    0.00   24.14    0.00    0.00    1.15    0.00    0.00    0.00   48.28
17:57:10     all   23.60    0.00   28.09    1.12    0.00    2.25    0.00    0.00    0.00   44.94
17:57:11     all   18.18    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   54.55
17:57:12     all   19.78    0.00   27.47    2.20    0.00    4.40    0.00    0.00    0.00   46.15
17:57:13     all   21.74    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   47.83
17:57:14     all   23.60    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   51.69
17:57:15     all   19.35    0.00   29.03    0.00    0.00    4.30    0.00    0.00    0.00   47.31
17:57:16     all   21.98    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   49.45
17:57:17     all   12.79    0.00   32.56    5.81    0.00    3.49    0.00    0.00    0.00   45.35
17:57:18     all   19.10    0.00   29.21    0.00    0.00    3.37    0.00    0.00    0.00   48.31
17:57:19     all   23.08    0.00   27.47    0.00    0.00    2.20    0.00    0.00    0.00   47.25
17:57:20     all   20.69    0.00   25.29    0.00    0.00    2.30    0.00    0.00    0.00   51.72
17:57:21     all   25.26    0.00   28.42    0.00    0.00    1.05    0.00    0.00    0.00   45.26
17:57:22     all   20.41    0.00   29.59    2.04    0.00    6.12    0.00    0.00    0.00   41.84
17:57:23     all   19.57    0.00   29.35    0.00    0.00    3.26    0.00    0.00    0.00   47.83
17:57:24     all   22.47    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   50.56
17:57:25     all   22.47    0.00   26.97    0.00    0.00    3.37    0.00    0.00    0.00   47.19
17:57:26     all   20.69    0.00   26.44    0.00    0.00    2.30    0.00    0.00    0.00   50.57
17:57:27     all   19.32    0.00   29.55    0.00    0.00    2.27    0.00    0.00    0.00   48.86
17:57:28     all   21.43    0.00   25.00    3.57    0.00    1.19    0.00    0.00    0.00   48.81
17:57:29     all   17.44    0.00   29.07    0.00    0.00    4.65    0.00    0.00    0.00   48.84
17:57:30     all   19.57    0.00   29.35    0.00    0.00    3.26    0.00    0.00    0.00   47.83
17:57:31     all   27.96    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   47.31
17:57:32     all   25.81    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   49.46
17:57:33     all   22.47    0.00   21.35    3.37    0.00    3.37    0.00    0.00    0.00   49.44
17:57:34     all   15.00    0.00   27.50    0.00    0.00    2.50    0.00    0.00    0.00   55.00
17:57:35     all   23.66    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   46.24
17:57:36     all   28.09    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   46.07
17:57:37     all   20.00    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   51.11
17:57:38     all   20.79    0.00   32.67    2.97    0.00    5.94    0.00    0.00    0.00   37.62
17:57:39     all   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:57:40     all   16.85    0.00   29.21    0.00    0.00    2.25    0.00    0.00    0.00   51.69
