  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:10:43      0.06      0.00
06:10:44      0.06      0.00
06:10:45      0.12      0.00
06:10:46      0.06      0.06
06:10:47      0.33      0.00
06:10:48      0.00      0.00
06:10:49      0.00      0.00
06:10:50      0.00      0.04
06:10:51      0.33      0.08
06:10:52      2.00      0.35
06:10:53      1.31      3.09
06:10:54      0.33      0.00
06:10:55      0.39      0.00
06:10:56      0.06      0.00
06:10:57      0.00      0.00
06:10:58      0.00      0.00
06:10:59      0.00      0.00
06:11:00      0.06      0.00
06:11:01      0.00      0.00
06:11:02      2.11      0.47
06:11:03      1.44      3.50
06:11:04      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:11:05      0.39      0.00
06:11:06      0.00      0.00
06:11:07      0.00      0.00
06:11:08      0.00      0.00
06:11:09      0.33      0.00
06:11:10      0.00      0.00
06:11:11      0.00      0.00
06:11:12      0.00      0.00
06:11:13      0.33      0.00
06:11:14      0.00      0.00
06:11:15  15079.84    953.36
06:11:16  18535.26   1171.60
06:11:17  19909.81   1257.89
06:11:18  17108.59   1081.30
06:11:19  16426.32   1037.83
06:11:20  16764.04   1059.60
06:11:21  13454.90    850.51
06:11:22  16337.82   1032.45
06:11:23  16693.83   1054.93
06:11:24  17362.65   1097.21
06:11:25  18334.94   1158.58
06:11:26  16723.76   1057.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:11:27  17217.17   1087.64
06:11:28  12151.32    768.88
06:11:29  17294.30   1092.89
06:11:30  16713.14   1056.02
06:11:31  15954.81   1007.93
06:11:32  16594.01   1048.92
06:11:33  16065.47   1015.23
06:11:34  15825.40    999.85
06:11:35  15781.11    997.34
06:11:36  15581.25    984.93
06:11:37  14433.47    911.82
06:11:38  15605.36    986.60
06:11:39  16303.28   1029.91
06:11:40  15583.47    984.78
06:11:41  15571.96    984.10
06:11:42   9726.10    614.95
06:11:43  14574.84    921.13
06:11:44  17990.92   1137.25
06:11:45  15694.81    992.03
06:11:46  18222.63   1151.34
06:11:47  17867.08   1129.09
06:11:48  16789.60   1061.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:11:49  19271.01   1217.74
06:11:50  17664.44   1116.36
06:11:51  15448.32    976.19
06:11:52  16219.77   1025.35
06:11:53  15901.53   1004.74
06:11:54  12253.80    774.65
06:11:55  14850.36    938.62
06:11:56  15007.61    948.03
06:11:57  14023.04    886.02
06:11:58  16066.45   1015.59
06:11:59  14038.41    887.41
06:12:00  13164.85    831.79
06:12:01  16152.56   1020.81
06:12:02  15151.10    957.29
06:12:03  15888.24   1004.11
06:12:04  13885.46    877.62
06:12:06  14585.32    921.27
06:12:07  11481.47    725.68
06:12:08  10326.53    652.79
06:12:09   6583.14    415.51
06:12:10   7035.11    444.72
06:12:11   4828.23    305.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:12:12   5429.00    343.01
06:12:13   5119.62    323.53
06:12:14   3959.19    250.12
06:12:15   4045.45    255.86
06:12:16   4669.76    295.10
06:12:17   3358.36    212.14
06:12:18   2996.61    189.49
06:12:19   3244.59    204.97
06:12:20   3561.74    225.59
06:12:21   3081.91    194.32
06:12:22   2547.69    161.75
06:12:23   3060.05    193.38
06:12:24   2761.01    174.26
06:12:25    287.84     18.48
06:12:26      0.33      0.00
06:12:27      0.00      0.00
06:12:28      0.06      0.00
06:12:29      0.00      0.00
06:12:30      0.00      0.00
06:12:31      0.00      0.00
06:12:32      0.06      0.00
06:12:33      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:12:34      0.06      0.00
06:12:35      0.12      0.00
06:12:36      0.33      0.00
06:12:37    225.09     14.56
06:12:38    103.95      7.69
06:12:39   1735.18    109.65
06:12:40   4515.27    285.39
06:12:41   4617.06    291.77
06:12:42   4738.14    299.64
06:12:43   5290.96    334.14
06:12:44   4153.47    262.38
06:12:45   4319.20    273.02
06:12:46   3321.68    210.61
06:12:47   2925.26    184.93
06:12:48   3035.72    191.84
06:12:49   2557.66    161.48
06:12:50   2758.75    174.48
06:12:51   2879.70    181.98
06:12:52   2539.04    160.45
06:12:53   2360.04    149.00
06:12:54   2457.51    155.65
06:12:55   2465.22    155.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:12:56   3173.43    200.97
06:12:57   3312.78    209.06
06:12:58   2640.20    166.75
06:12:59   2419.32    153.34
06:13:00   2362.90    149.32
06:13:01   3739.73    236.47
06:13:02   1896.11    119.66
06:13:03   1793.49    113.26
06:13:04   1466.48     93.45
06:13:05   2081.21    131.52
06:13:06   1973.94    124.67
06:13:07   1972.81    124.45
06:13:08   2099.46    132.96
06:13:09   2089.34    132.03
06:13:10   2330.27    147.72
06:13:11   2250.37    141.85
06:13:12   2557.58    161.96
06:13:13   2678.76    169.14
06:13:14   2133.84    134.85
06:13:15   2148.61    136.31
06:13:16   2447.03    154.62
06:13:17   2191.00    138.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:18   2163.57    136.65
06:13:19   2190.90    138.45
06:13:20   2363.51    149.34
06:13:21   2605.58    164.66
06:13:22   2258.31    142.57
06:13:23   2232.06    140.98
06:13:24   2406.57    152.30
06:13:25   2613.65    165.09
06:13:26   2309.70    146.71
06:13:27   2164.65    136.43
06:13:28   2424.95    153.44
06:13:29   2467.50    155.85
06:13:30   2436.91    154.05
06:13:31   2839.39    179.29
06:13:32   2639.82    166.60
06:13:33   2195.50    139.10
06:13:34   2484.80    157.00
06:13:35   2351.86    148.48
06:13:36   2379.27    150.81
06:13:37   2501.45    158.00
06:13:38   2456.11    155.19
06:13:39   2329.30    147.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:40   1602.90    102.05
