Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

06:32:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:02     all   50.51    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   28.28
06:32:03     all    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
06:32:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:06     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:32:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:32:08     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:32:09     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
06:32:10     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
06:32:11     all    1.01   25.25    5.05    0.00    0.00    0.00    0.00    0.00    0.00   68.69
06:32:12     all    4.00   91.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:32:13     all   18.18   26.26   21.21    2.02    0.00    0.00    0.00    0.00    0.00   32.32
06:32:14     all   25.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   62.00
06:32:15     all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
06:32:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:19     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:32:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:22     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
06:32:23     all   17.82    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   76.24
06:32:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:25     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:32:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:32:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:30     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
