Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

21:34:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:34:57     all   56.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
21:34:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:34:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
21:35:02     all    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
21:35:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:35:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:35:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:07     all    7.92    0.00    5.94   17.82    0.00    0.00    0.00    0.00    0.00   68.32
21:35:08     all   16.00    0.00    9.00   37.00    0.00    0.00    0.00    0.00    0.00   38.00
21:35:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:10     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
21:35:11     all    0.99   35.64    4.95    0.99    0.00    0.00    0.00    0.00    0.00   57.43
21:35:12     all    2.00   88.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:13     all    9.00   70.00   14.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:14     all   18.00   73.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:15     all    1.00   98.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:16     all    0.00   92.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:17     all   23.23   41.41   15.15   18.18    0.00    0.00    0.00    0.00    0.00    2.02
21:35:18     all   40.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
21:35:19     all   18.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
21:35:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:35:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:22     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
21:35:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:35:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:27     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:35:28     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:35:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:35:30     all   13.13    0.00   26.26    0.00    0.00    5.05    0.00    0.00    0.00   55.56
21:35:31     all   24.73    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   46.24
21:35:32     all   31.25    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   40.62
21:35:33     all   24.49    0.00   25.51    3.06    0.00    4.08    0.00    0.00    0.00   42.86
21:35:34     all   23.23    0.00   27.27    0.00    0.00    2.02    0.00    0.00    0.00   47.47
21:35:35     all   24.74    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   47.42
21:35:36     all   27.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   44.00
21:35:37     all   20.41    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   48.98
21:35:38     all   19.15    0.00   23.40    2.13    0.00    6.38    0.00    0.00    0.00   48.94
21:35:39     all   19.80    0.00   31.68    0.00    0.00    5.94    0.00    0.00    0.00   42.57
21:35:40     all   41.24    0.00   18.56    0.00    0.00    6.19    0.00    0.00    0.00   34.02
21:35:41     all   23.40    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   48.94
