  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:27:52      0.06      0.00
03:27:53      0.00      0.00
03:27:54      0.00      0.00
03:27:55      0.39      0.06
03:27:56      0.06      0.00
03:27:57      0.06      0.00
03:27:58      0.06      0.04
03:27:59      0.33      0.00
03:28:00      0.00      0.08
03:28:01      1.93      0.35
03:28:02      1.32      3.09
03:28:03      0.39      0.00
03:28:04      0.00      0.00
03:28:05      0.00      0.00
03:28:06      0.00      0.00
03:28:07      0.00      0.00
03:28:08      0.00      0.00
03:28:09      0.00      0.00
03:28:10      0.06      0.00
03:28:11      2.11      0.47
03:28:12      1.44      3.50
03:28:13      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:28:14      0.00      0.00
03:28:15      0.06      0.00
03:28:16      0.00      0.00
03:28:17      0.33      0.00
03:28:18      0.00      0.00
03:28:19      0.00      0.00
03:28:20      0.00      0.00
03:28:21      0.33      0.00
03:28:22      0.06      0.00
03:28:23      0.00      0.00
03:28:24  12913.27    816.45
03:28:25  18219.48   1151.36
03:28:26  17395.14   1099.12
03:28:27  18246.10   1153.11
03:28:28  16131.08   1019.31
03:28:29  16165.89   1021.66
03:28:30  13214.10    835.44
03:28:31  16888.57   1067.15
03:28:32  15355.12    970.42
03:28:33  16758.02   1059.29
03:28:34  17894.70   1130.62
03:28:35  16934.02   1069.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:28:36  16437.95   1038.99
03:28:37  12232.04    774.05
03:28:38  16756.19   1058.82
03:28:39  16732.43   1057.37
03:28:40  15525.60    980.98
03:28:41  15315.82    967.86
03:28:42  16795.96   1061.47
03:28:43  15548.76    982.51
03:28:44  16170.40   1021.87
03:28:45  15182.13    959.56
03:28:46  14940.68    944.44
03:28:47  15892.42   1004.01
03:28:48  15344.50    969.53
03:28:49  15529.42    981.34
03:28:50  15429.96    975.44
03:28:51  15474.84    977.55
03:28:52   5489.96    347.85
03:28:53  15597.54    985.50
03:28:54  15230.25    962.60
03:28:55  16791.67   1061.13
03:28:56  16071.23   1015.38
03:28:57  15087.76    953.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:28:59  14987.44    947.11
03:29:00  16206.64   1024.30
03:29:01  15246.91    963.75
03:29:02  15740.36    995.05
03:29:03  15717.32    993.25
03:29:04  15691.14    991.66
03:29:05  15359.62    970.73
03:29:06  15030.96    949.79
03:29:07  15243.66    963.09
03:29:08  14572.83    921.11
03:29:09  14396.24    909.90
03:29:10  16795.11   1060.99
03:29:11  17017.72   1075.75
03:29:12  16230.89   1025.54
03:29:13  15923.79   1006.14
03:29:14  12619.71    797.84
03:29:15  16061.75   1014.77
03:29:16  14570.46    920.90
03:29:17  15055.24    950.97
03:29:18  10437.74    660.03
03:29:19   8462.50    534.63
03:29:20   7804.85    493.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:21   5943.94    375.33
03:29:22   6008.61    380.21
03:29:23   5488.72    346.42
03:29:24   2298.28    145.79
03:29:25   4464.85    282.22
03:29:26   4800.38    303.55
03:29:27   3809.68    240.68
03:29:28   3909.08    246.81
03:29:29   3424.41    216.51
03:29:30   2561.04    162.76
03:29:31   3086.52    195.05
03:29:32   3463.57    218.59
03:29:33    131.75      8.74
03:29:34      0.00      0.00
03:29:35      0.06      0.00
03:29:36      0.06      0.00
03:29:37      0.06      0.00
03:29:38      0.06      0.00
03:29:39      0.00      0.00
03:29:40      0.00      0.00
03:29:41      0.00      0.00
03:29:42      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:29:43      0.00      0.00
03:29:44   1250.08     79.74
03:29:45   4182.70    264.32
03:29:46   3916.83    247.45
03:29:47   4987.82    315.68
03:29:48   4844.71    305.72
03:29:49   5253.55    331.99
03:29:50   4761.81    301.21
03:29:51   4308.91    271.77
03:29:52   3378.81    213.38
03:29:53   3351.08    211.91
03:29:54   3265.77    206.45
03:29:55   3466.87    219.08
03:29:56   3198.47    202.27
03:29:57   3355.20    212.02
03:29:58   3801.76    240.24
03:29:59   3765.21    237.72
03:30:00   3926.16    248.40
03:30:01   4189.08    265.11
03:30:02   1264.57     80.59
03:30:03   1917.96    121.20
03:30:04   1984.20    125.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:05   1954.24    123.47
03:30:06   2412.61    152.32
03:30:07   2841.98    179.74
03:30:08   2424.95    153.24
03:30:09   2221.94    140.39
03:30:10   2232.13    140.91
03:30:11   2244.64    142.06
03:30:12   2093.75    132.31
03:30:13   2129.04    134.32
03:30:14   2058.47    130.22
03:30:15   1922.52    121.49
03:30:16   1983.01    125.24
03:30:17   1922.16    121.32
03:30:18   2220.53    140.40
03:30:19   1908.83    120.77
03:30:20   2157.02    136.29
03:30:21   2095.83    132.44
03:30:22   2539.28    160.39
03:30:23   2015.34    127.41
03:30:24   2274.28    143.65
03:30:25   2149.55    135.91
03:30:26   2067.51    130.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:27   2137.58    135.13
03:30:28   2298.37    144.88
03:30:29   2523.14    159.81
03:30:30   2152.15    136.00
03:30:31   2107.40    133.17
03:30:32   2504.00    158.24
03:30:33   2265.25    143.15
03:30:34   2572.71    162.43
03:30:35   2326.94    147.12
03:30:36   2381.89    150.59
03:30:37   2195.51    138.59
03:30:38   1829.87    115.76
03:30:39   2339.52    148.09
03:30:40   2387.35    151.37
03:30:41   2624.20    165.38
03:30:42   2282.26    144.30
03:30:43   2096.22    132.32
03:30:44   2225.23    141.22
03:30:45   2278.21    143.86
03:30:46   2092.41    132.23
03:30:47   2271.60    143.47
03:30:48   2220.34    140.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:30:49   1991.13    125.75
03:30:50   1675.72    106.27
03:30:51   2297.01    145.23
03:30:52   1591.24    100.08
03:30:53   2140.34    135.72
03:30:54   1023.71     64.76
03:30:55    622.54     40.11
03:30:56   1082.52     68.17
03:30:57   1078.37     68.21
03:30:58   1004.13     63.45
03:30:59   1022.66     64.87
03:31:00   1184.59     74.71
03:31:01    917.18     58.85
03:31:02   1183.39     74.93
03:31:03   1051.21     66.40
03:31:04   1055.39     66.77
03:31:05    934.36     59.38
03:31:06   1274.82     80.56
03:31:07   1079.47     68.07
03:31:08   1051.35     66.57
03:31:09   1089.70     68.86
03:31:10   1014.38     64.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:11   1031.50     65.20
03:31:12    952.03     60.62
03:31:13    990.44     62.69
03:31:14   1141.46     72.18
03:31:15   1036.06     65.40
03:31:16   1239.92     78.43
03:31:17    995.24     63.33
03:31:18    894.42     56.52
03:31:19   1140.01     71.97
03:31:20   1088.09     68.75
03:31:21   1246.54     78.74
03:31:22   1169.75     73.99
03:31:23   1120.53     70.88
03:31:24   1055.97     66.73
03:31:25   1095.42     69.36
03:31:26   1030.24     64.96
03:31:27   1215.37     76.88
03:31:28    684.65     43.56
03:31:29   1039.46     66.26
03:31:30   1080.59     68.13
03:31:31   1125.14     70.81
03:31:32   1152.35     73.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:33    986.94     62.15
03:31:34   1178.83     74.49
03:31:35   1160.54     73.63
03:31:36   1049.57     66.15
03:31:37   1119.51     70.96
03:31:38   1237.19     78.04
03:31:39   1170.85     73.92
03:31:40   1177.35     74.31
03:31:41   1305.44     82.64
03:31:42   1114.85     70.31
03:31:43   1253.10     79.12
03:31:44   1162.45     73.67
03:31:45   1232.83     77.60
03:31:46   1257.69     79.69
03:31:47   1152.69     72.84
03:31:48   1122.22     70.84
03:31:49   1175.34     74.49
03:31:50   1007.76     63.98
03:31:51   1054.31     66.55
03:31:52   1130.45     71.37
03:31:53   1112.60     70.38
03:31:54   1146.10     72.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:55   1074.86     67.85
03:31:56   1220.54     77.34
03:31:57   1385.76     87.64
03:31:58   1379.16     87.06
03:31:59   1038.34     65.69
03:32:00   1614.66    101.96
03:32:01   1283.93     81.45
03:32:02   1399.28     88.57
03:32:03   1249.68     79.87
03:32:04    821.67     52.24
03:32:05    724.16     47.11
03:32:06    755.02     48.20
03:32:07    602.04     39.67
03:32:08    639.22     41.22
03:32:09    875.01     55.95
03:32:10   1035.98     65.84
03:32:11    783.58     51.27
03:32:12    655.21     42.30
03:32:13   2307.12    146.18
03:32:14   1558.09     98.83
03:32:15   1578.56    100.47
03:32:16   1066.81     67.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:17    469.44     30.45
03:32:18   1008.73     64.24
03:32:19   1224.58     77.45
03:32:20   1130.43     71.15
03:32:21   1106.89     70.55
03:32:22   1180.01     74.70
03:32:23   1251.88     79.11
03:32:24   1166.92     73.87
03:32:25   1315.96     82.80
03:32:26    996.47     63.31
03:32:27   1090.89     68.93
03:32:28   1020.53     64.49
03:32:29    986.85     62.88
03:32:30   1006.79     63.67
03:32:31   1100.07     69.36
03:32:32   1193.19     75.61
03:32:33   1112.59     70.02
03:32:34    986.15     62.79
03:32:35   1192.56     75.29
03:32:36   1236.61     78.21
03:32:37   1188.12     75.07
03:32:38   1193.69     75.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:39   1221.13     77.38
03:32:40   1280.99     80.88
03:32:41   1326.14     83.93
03:32:42   1151.53     72.75
03:32:43   1201.74     76.01
03:32:44   1286.14     81.25
03:32:45   1165.12     73.56
03:32:46   1244.14     78.92
03:32:47   1373.26     86.79
03:32:48   1188.90     75.18
03:32:49   1174.37     74.23
03:32:50   1372.97     87.21
03:32:51   1168.71     74.00
03:32:52   1239.52     78.53
03:32:53   1183.46     74.95
03:32:54    893.46     57.58
03:32:55   1645.62    106.99
03:32:56    691.28     70.09
03:32:57    593.42    118.61
