Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

03:27:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:52     all   58.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
03:27:53     all   13.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
03:27:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:27:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:27:56     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
03:27:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:59     all    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
03:28:00     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
03:28:01     all    1.01    8.08    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:28:02     all    5.05   90.91    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:03     all   15.69   35.29   21.57    1.96    0.00    0.00    0.00    0.00    0.00   25.49
03:28:04     all   11.11    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   79.80
03:28:05     all   14.14    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   82.83
03:28:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:09     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
03:28:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:12     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:28:13     all   20.20    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   73.74
03:28:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:15     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:28:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:20     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
03:28:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:25     all   12.09    0.00   21.98    5.49    0.00    3.30    0.00    0.00    0.00   57.14
03:28:26     all   11.96    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   59.78
03:28:27     all   20.00    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   55.79
03:28:28     all   17.20    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   59.14
03:28:29     all   20.62    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   53.61
03:28:30     all   14.77    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   60.23
03:28:31     all   32.29    0.00   18.75    4.17    0.00    3.12    0.00    0.00    0.00   41.67
03:28:32     all   16.30    0.00   18.48    0.00    0.00    6.52    0.00    0.00    0.00   58.70
03:28:33     all   15.38    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   57.14
03:28:34     all   23.60    0.00   21.35    0.00    0.00    1.12    0.00    0.00    0.00   53.93
03:28:35     all   23.91    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   54.35
03:28:36     all   17.89    0.00   23.16   11.58    0.00    4.21    0.00    0.00    0.00   43.16
03:28:37     all   23.40    0.00   14.89    0.00    0.00    6.38    0.00    0.00    0.00   55.32
03:28:38     all   43.43    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   39.39
03:28:39     all   20.21    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   57.45
03:28:40     all   17.98    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   59.55
03:28:41     all   18.37    0.00   25.51    3.06    0.00    5.10    0.00    0.00    0.00   47.96
03:28:42     all   24.74    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   50.52
03:28:43     all   17.31    0.00   29.81    0.00    0.00    2.88    0.00    0.00    0.00   50.00
03:28:44     all   21.51    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   54.84
03:28:45     all   19.57    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   56.52
03:28:46     all   21.35    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   57.30
03:28:47     all   23.76    0.00   23.76   14.85    0.00    4.95    0.00    0.00    0.00   32.67
03:28:48     all   19.10    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   56.18
03:28:49     all   20.65    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   54.35
03:28:50     all   19.10    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   56.18
03:28:51     all   22.11    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   54.74
03:28:52     all   21.74    0.00   20.65    4.35    0.00    3.26    0.00    0.00    0.00   50.00
03:28:53     all   72.16    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   20.62
03:28:54     all   13.33    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   60.00
03:28:55     all   21.59    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   55.68
03:28:56     all   15.48    0.00   15.48    0.00    0.00    3.57    0.00    0.00    0.00   65.48
03:28:57     all   19.15    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   53.19
03:28:58     all   15.12    0.00   26.74    3.49    0.00    2.33    0.00    0.00    0.00   52.33
03:28:59     all   16.13    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   53.76
03:29:00     all   24.18    0.00   21.98    2.20    0.00    3.30    0.00    0.00    0.00   48.35
03:29:01     all   20.43    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   54.84
03:29:02     all   20.21    0.00   23.40    0.00    0.00    1.06    0.00    0.00    0.00   55.32
03:29:03     all   17.00    0.00   29.00   16.00    0.00    2.00    0.00    0.00    0.00   36.00
03:29:04     all   28.12    0.00   15.62    0.00    0.00    5.21    0.00    0.00    0.00   51.04
03:29:05     all   27.00    0.00   19.00    0.00    0.00    4.00    0.00    0.00    0.00   50.00
03:29:06     all   30.30    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   48.48
03:29:07     all   26.04    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   52.08
03:29:08     all   16.48    0.00   20.88   36.26    0.00    2.20    0.00    0.00    0.00   24.18
03:29:09     all   20.83    0.00   23.96   46.88    0.00    3.12    0.00    0.00    0.00    5.21
03:29:10     all   16.13    0.00   24.73    1.08    0.00    3.23    0.00    0.00    0.00   54.84
03:29:11     all   21.05    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   54.74
03:29:12     all   21.43    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   52.04
03:29:13     all   21.28    0.00   25.53    5.32    0.00    2.13    0.00    0.00    0.00   45.74
03:29:14     all   18.39    0.00   18.39   60.92    0.00    2.30    0.00    0.00    0.00    0.00
03:29:15     all   22.22    0.00   20.00   15.56    0.00    1.11    0.00    0.00    0.00   41.11
03:29:16     all   28.42    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   50.53
03:29:17     all   30.53    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   50.53
03:29:18     all   50.98    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   37.25
03:29:19     all   55.34    0.00    6.80   27.18    0.00    0.97    0.00    0.00    0.00    9.71
03:29:20     all   66.36    0.00    6.54    0.00    0.00    0.00    0.00    0.00    0.00   27.10
03:29:21     all   72.22    0.00    2.78    0.93    0.00    0.00    0.00    0.00    0.00   24.07
03:29:22     all   75.68    0.00    1.80    0.90    0.00    0.90    0.00    0.00    0.00   20.72
03:29:23     all   75.89    0.00    2.68    0.89    0.00    0.89    0.00    0.00    0.00   19.64
03:29:24     all   89.62    0.00    0.94    2.83    0.00    0.00    0.00    0.00    0.00    6.60
03:29:25     all   81.58    0.00    0.88    3.51    0.00    0.00    0.00    0.00    0.00   14.04
03:29:26     all   79.09    0.00    1.82    0.91    0.00    0.00    0.00    0.00    0.00   18.18
03:29:27     all   83.04    0.00    0.89    0.89    0.00    0.89    0.00    0.00    0.00   14.29
03:29:28     all   85.59    0.00    0.00    0.90    0.00    0.00    0.00    0.00    0.00   13.51
03:29:29     all   85.32    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00   12.84
03:29:30     all   87.27    0.00    0.00    4.55    0.00    0.91    0.00    0.00    0.00    7.27
03:29:31     all   88.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.71
03:29:32     all   86.61    0.00    1.79    0.89    0.00    0.00    0.00    0.00    0.00   10.71
03:29:33     all   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:34     all   84.85    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:35     all   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:36     all   86.87    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:37     all   83.17    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:38     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:39     all   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:40     all   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:41     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:42     all   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:43     all   80.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:44     all   93.40    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    4.72
03:29:45     all   78.38    0.00    0.90    1.80    0.00    0.00    0.00    0.00    0.00   18.92
03:29:46     all   79.82    0.00    2.75    5.50    0.00    0.00    0.00    0.00    0.00   11.93
03:29:47     all   79.46    0.00    0.89    0.00    0.00    0.89    0.00    0.00    0.00   18.75
03:29:48     all   78.95    0.00    1.75    0.88    0.00    0.00    0.00    0.00    0.00   18.42
03:29:49     all   76.79    0.00    1.79    0.89    0.00    0.89    0.00    0.00    0.00   19.64
03:29:50     all   77.98    0.00    2.75    0.00    0.00    0.00    0.00    0.00    0.00   19.27
03:29:51     all   81.42    0.00    1.77    8.85    0.00    0.00    0.00    0.00    0.00    7.96
03:29:52     all   85.71    0.00    0.89    0.89    0.00    0.00    0.00    0.00    0.00   12.50
03:29:53     all   85.59    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   12.61
03:29:54     all   84.68    0.00    0.90    0.90    0.00    0.90    0.00    0.00    0.00   12.61
03:29:55     all   86.49    0.00    0.00    0.90    0.00    0.00    0.00    0.00    0.00   12.61
03:29:56     all   87.39    0.00    0.00    1.80    0.00    0.00    0.00    0.00    0.00   10.81
03:29:57     all   88.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.93
03:29:58     all   83.19    0.00    1.77    1.77    0.00    0.00    0.00    0.00    0.00   13.27
03:29:59     all   86.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.64
03:30:00     all   83.33    0.00    1.75    1.75    0.00    0.88    0.00    0.00    0.00   12.28
03:30:01     all   77.67    0.00   11.65    5.83    0.00    0.97    0.00    0.00    0.00    3.88
03:30:02     all   94.23    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00    0.00
03:30:03     all   92.59    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    5.56
03:30:04     all   92.52    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    6.54
03:30:05     all   93.40    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    5.66
03:30:06     all   90.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.26
03:30:07     all   89.09    0.00    0.91    2.73    0.00    0.00    0.00    0.00    0.00    7.27
03:30:08     all   90.74    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    8.33
03:30:09     all   91.59    0.00    0.00    0.93    0.00    0.93    0.00    0.00    0.00    6.54
03:30:10     all   91.74    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    7.34
03:30:11     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
03:30:12     all   92.52    0.00    0.00    1.87    0.00    0.00    0.00    0.00    0.00    5.61
03:30:13     all   90.83    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00    7.34
03:30:14     all   91.35    0.00    1.92    0.96    0.00    0.00    0.00    0.00    0.00    5.77
03:30:15     all   92.45    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    6.60
