  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:01:10      0.00      0.00
07:01:11      0.00      0.00
07:01:12      0.06      0.00
07:01:13      0.06      0.06
07:01:14      0.00      0.00
07:01:15      0.00      0.00
07:01:16      0.00      0.04
07:01:17      0.00      0.08
07:01:18      0.00      0.00
07:01:19      2.06      0.41
07:01:20      1.60      3.03
07:01:21      0.06      0.00
07:01:22      0.00      0.00
07:01:23      0.33      0.00
07:01:24      0.06      0.00
07:01:25      0.00      0.00
07:01:26      0.00      0.00
07:01:27      0.33      0.00
07:01:28      0.00      0.00
07:01:29      2.11      0.47
07:01:30      1.38      3.50
07:01:31      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:01:32      0.00      0.00
07:01:33      0.00      0.00
07:01:34      0.00      0.00
07:01:35      0.00      0.00
07:01:36      0.00      0.00
07:01:37      0.06      0.00
07:01:38      0.39      0.00
07:01:39      0.06      0.00
07:01:40      0.00      0.00
07:01:41      0.33      0.00
07:01:42  13236.94    836.76
07:01:43  15317.37    968.18
07:01:44  15745.22    994.86
07:01:45  16105.15   1017.65
07:01:46  15471.79    977.65
07:01:47  15205.54    961.11
07:01:48  15319.36    968.16
07:01:49  13897.74    878.41
07:01:50  15163.13    958.14
07:01:51  16759.16   1059.36
07:01:52  16855.75   1065.11
07:01:53  14813.58    936.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:01:54  14732.41    931.36
07:01:55  14749.21    932.06
07:01:56  11216.68    708.84
07:01:57  13549.26    857.02
07:01:58  15169.26    958.82
07:01:59  14266.40    901.16
07:02:00  14847.87    938.29
07:02:01  14767.24    933.05
07:02:02  15377.61    971.77
07:02:03  14590.49    922.15
07:02:04  14292.15    903.32
07:02:05  14163.71    894.92
07:02:06  14607.66    923.11
07:02:07  13844.33    874.73
07:02:08  14907.40    942.34
07:02:09  13844.53    875.03
07:02:10  13771.77    869.86
07:02:11  14370.07    908.46
07:02:12   8194.23    517.93
07:02:13  12844.05    812.04
07:02:14  14929.15    943.34
07:02:15  15298.72    966.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:02:16  14783.74    934.17
07:02:17  14551.22    919.96
07:02:18  13929.98    879.86
07:02:19  14284.93    902.72
07:02:20  14279.42    902.45
07:02:21  14982.49    947.17
07:02:22  14578.58    920.99
07:02:23  14527.55    918.56
07:02:24  14677.30    927.08
07:02:25  15342.08    969.88
07:02:26  14898.85    941.08
07:02:27  14519.71    917.55
07:02:28  14761.57    932.91
07:02:29  15142.07    956.89
07:02:30  13757.41    869.74
07:02:31  14189.63    896.41
07:02:32  14733.90    930.92
07:02:33  14493.87    916.35
07:02:34  13938.28    880.38
07:02:35  14096.94    891.32
07:02:36  15010.80    948.45
07:02:37  14843.33    938.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:02:38  14587.26    921.46
07:02:39  14955.50    945.29
07:02:40  15456.90    977.07
07:02:41  14596.49    921.98
07:02:42  14468.55    914.32
07:02:43  11628.11    735.21
07:02:44      5.77      0.43
07:02:45  14922.28    943.70
07:02:46  15054.46    951.35
07:02:47  14787.54    934.34
07:02:48  14503.73    916.83
07:02:49  15113.21    955.27
07:02:50  15041.57    950.07
07:02:51  15145.96    957.06
07:02:52  14561.86    920.65
07:02:53  14240.52    899.46
07:02:54  14155.10    894.88
07:02:55  14251.20    900.65
07:02:56  14198.71    897.34
07:02:57  14538.09    918.69
07:02:58  14863.45    939.06
07:02:59  15615.69    986.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:03:00  14306.10    904.05
07:03:01  14979.31    946.74
07:03:02  14781.17    934.22
07:03:03  13916.15    879.12
07:03:04  14549.88    919.90
07:03:05  14141.98    893.40
07:03:06  14897.35    941.42
07:03:07  14495.45    916.24
07:03:08  13769.30    869.83
07:03:09  14135.12    893.40
07:03:10  14725.74    930.50
07:03:11  14067.19    888.79
07:03:12  15007.18    948.43
07:03:13  14303.14    903.94
07:03:14  14786.34    934.33
07:03:15  14326.79    905.27
07:03:16  14151.49    894.29
07:03:17  14157.91    894.69
07:03:18  14220.13    898.99
07:03:19  14286.27    902.59
07:03:20  13823.53    873.85
07:03:21  14075.00    889.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:03:22  14344.32    906.47
07:03:23  14246.18    900.56
07:03:24  14951.08    944.38
07:03:25  14640.09    925.23
07:03:26  14814.52    936.38
07:03:27  14780.90    934.13
07:03:28  14489.60    915.29
07:03:29  14507.34    916.75
07:03:30  15121.18    955.84
07:03:31  14762.30    932.74
07:03:32  13903.96    878.93
07:03:33  13526.38    854.47
07:03:34  15067.46    952.10
07:03:35  15212.13    961.24
07:03:36  14926.53    943.26
07:03:37  14584.17    921.77
07:03:38  14164.87    895.42
07:03:39  15058.90    951.19
07:03:40  15051.94    951.62
07:03:41  14692.72    928.20
07:03:42  14922.72    943.17
07:03:43  14719.19    930.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:03:44  13642.63    861.96
07:03:45  14401.83    910.11
07:03:46  10752.66    679.97
07:03:47     14.18      1.57
07:03:48      0.06      0.00
07:03:49  14331.17    906.01
07:03:50  14929.14    943.64
07:03:51  14753.28    932.08
07:03:52  14351.16    906.90
07:03:53  14149.29    894.15
07:03:54  14147.47    894.03
07:03:55  14436.07    912.41
07:03:56  14881.59    940.35
07:03:57  15299.49    967.19
07:03:58  14726.29    930.17
07:03:59  14834.70    937.89
07:04:00  14226.79    898.68
07:04:01  14701.87    929.00
07:04:02  14065.39    888.90
07:04:03  14678.59    927.81
07:04:04  14277.16    901.94
07:04:05  14677.84    928.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:04:06  13840.90    874.66
07:04:07  14382.36    908.44
07:04:08  14615.20    923.66
07:04:09  12177.34    769.73
07:04:10  11547.59    729.52
07:04:11  11185.51    706.71
07:04:12  11027.79    697.39
07:04:13  12119.44    765.80
07:04:14  11218.03    708.55
07:04:15  12454.76    787.14
07:04:16  12812.44    809.52
07:04:17  12919.84    816.53
07:04:18  12570.22    794.51
07:04:19  12243.82    773.50
07:04:20  12871.10    813.45
07:04:21  12491.68    789.32
07:04:22  13210.81    835.06
07:04:23  13424.49    848.10
07:04:24  13007.19    822.05
07:04:25  13309.18    841.06
07:04:26  13297.79    840.41
07:04:27  12891.31    814.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:04:28  10649.82    673.38
07:04:29   9820.46    620.26
07:04:30   9136.37    577.87
07:04:31  10024.42    633.56
07:04:32   9445.16    596.37
07:04:33  10375.52    655.81
07:04:34   9613.23    607.79
07:04:35   9674.70    611.09
07:04:36   9299.69    587.54
07:04:37  10264.69    648.71
07:04:38  10608.98    670.63
07:04:39  11046.46    697.92
07:04:40   9835.60    621.33
07:04:41  11592.99    732.66
07:04:42  11492.89    726.35
