  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:40      0.00      0.00
23:54:41      0.06      0.00
23:54:42      0.00      0.00
23:54:43      0.06      0.06
23:54:44      0.00      0.00
23:54:45      0.00      0.00
23:54:46      0.00      0.00
23:54:47      0.00      0.00
23:54:48      0.00      0.04
23:54:49      0.24      0.16
23:54:50      3.41      3.37
23:54:51      0.00      0.00
23:54:52      0.06      0.00
23:54:53      0.33      0.00
23:54:54      0.00      0.00
23:54:55      0.00      0.00
23:54:56      0.00      0.00
23:54:57      0.33      0.00
23:54:58      0.06      0.00
23:54:59      0.24      0.30
23:55:00      3.31      3.67
23:55:01      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:02      0.00      0.00
23:55:03      0.00      0.00
23:55:04      0.00      0.00
23:55:05      0.00      0.00
23:55:06      0.12      0.00
23:55:07      0.00      0.00
23:55:08      0.39      0.00
23:55:09      0.00      0.00
23:55:10      0.00      0.00
23:55:11      0.39      0.00
23:55:12  10951.63    692.78
23:55:13  15534.18    981.52
23:55:14  14930.67    943.67
23:55:15  14582.71    921.16
23:55:16  15016.47    949.38
23:55:17  14801.89    934.96
23:55:18  14838.41    937.62
23:55:19  13487.22    853.13
23:55:20  14927.95    942.99
23:55:21  15026.10    949.56
23:55:22  15076.49    952.96
23:55:23  14246.56    900.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:24  15210.39    961.71
23:55:25  14538.93    918.63
23:55:26  15509.33    979.78
23:55:27  12287.65    777.42
23:55:28  15903.60   1005.15
23:55:29  16557.66   1046.41
23:55:30  17258.14   1090.44
23:55:31  16462.82   1040.06
23:55:32  16241.28   1026.35
23:55:33  17198.54   1086.84
23:55:34  16156.61   1021.34
23:55:35  16603.04   1048.99
23:55:36  16373.83   1034.93
23:55:37  16369.91   1034.41
23:55:38  15217.60    961.51
23:55:39  15964.76   1008.95
23:55:40  15479.48    978.06
23:55:41   7342.11    465.52
23:55:42  17022.57   1075.72
23:55:43  16529.64   1044.79
23:55:44  15490.25    979.01
23:55:45  16088.85   1016.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:46  15608.51    986.51
23:55:47  13536.02    855.30
23:55:48  15002.68    948.44
23:55:49  14170.43    895.58
23:55:50  15101.04    954.65
23:55:51  13877.59    876.96
23:55:52  15156.12    957.43
23:55:53  14088.52    890.34
23:55:54  14893.10    941.44
23:55:55  14308.88    904.02
23:55:56  16058.56   1015.16
23:55:57  14545.66    918.84
23:55:58  16360.56   1034.10
23:55:59  15040.19    950.45
23:56:00  15108.92    955.01
23:56:01  14599.35    922.16
23:56:02  14945.73    944.46
23:56:03  15655.70    989.49
23:56:04  15157.77    957.66
23:56:05  15235.36    963.05
23:56:06  15135.47    956.69
23:56:07  15243.83    963.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:56:08  15234.13    962.49
23:56:09  14982.87    946.94
23:56:10  14105.34    891.52
23:56:11   9962.34    629.41
23:56:12   4193.45    266.32
23:56:13  14221.87    898.81
23:56:14  14698.22    928.33
23:56:15  14594.01    922.47
23:56:16  14341.39    906.14
23:56:17  15597.39    985.59
23:56:18  14641.00    925.29
23:56:19  15468.11    977.56
23:56:20  15284.05    965.69
23:56:21  14603.48    923.28
23:56:22  15382.62    971.73
23:56:23  15168.25    958.52
23:56:24  15796.15    998.15
23:56:25  15258.09    964.43
23:56:26  14300.47    903.49
23:56:27  14447.48    913.11
23:56:28  14006.58    885.06
23:56:29  15413.37    974.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:56:30  14899.89    941.44
23:56:31  14757.34    932.57
23:56:32  14592.10    922.28
23:56:33  15251.16    963.64
23:56:34  14635.37    925.01
23:56:35  14356.57    907.25
23:56:36  15175.04    958.90
