Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

23:54:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:54:39     all   57.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
23:54:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:43     all    0.00    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   94.06
23:54:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:46     all    0.99    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   94.06
23:54:47     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
23:54:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:49     all   13.86    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   81.19
23:54:50     all   18.81   47.52   15.84    0.99    0.00    0.00    0.00    0.00    0.00   16.83
23:54:51     all    5.21   72.92   14.58    2.08    0.00    0.00    0.00    0.00    0.00    5.21
23:54:53     all    0.00    0.00    0.99   18.81    0.00    0.00    0.00    0.00    0.00   80.20
23:54:54     all   29.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
23:54:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:54:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:54:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:54:59     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:55:01     all   29.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
23:55:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:55:03     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
23:55:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:55:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:55:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:55:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:55:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:55:09     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
