  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:22:27      0.00      0.00
07:22:28      0.00      0.00
07:22:29      0.33      0.00
07:22:30      0.06      0.06
07:22:31      0.12      0.00
07:22:32      0.12      0.00
07:22:33      0.00      0.00
07:22:34      0.00      0.04
07:22:35      0.00      0.08
07:22:36      2.05      0.35
07:22:37      1.39      3.09
07:22:38      0.00      0.00
07:22:39      0.33      0.00
07:22:40      0.00      0.00
07:22:41      0.00      0.00
07:22:42      0.00      0.00
07:22:43      0.51      0.00
07:22:44      0.06      0.00
07:22:45      0.00      0.00
07:22:46      2.11      0.42
07:22:47      1.71      3.50
07:22:48      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:22:49      0.12      0.00
07:22:50      0.06      0.00
07:22:51      0.00      0.00
07:22:52      0.06      0.00
07:22:53      0.06      0.00
07:22:54      0.00      0.00
07:22:55      0.12      0.00
07:22:56      0.12      0.00
07:22:57      0.33      0.00
07:22:58      0.00      0.00
07:22:59  14201.88    898.17
07:23:00  16928.09   1069.32
07:23:01  18973.19   1199.39
07:23:02  19179.98   1211.84
07:23:03  17424.12   1101.38
07:23:04  18114.44   1144.65
07:23:05  17481.99   1104.76
07:23:06  19275.63   1218.32
07:23:07  20060.64   1267.56
07:23:08  22448.04   1418.72
07:23:09  21117.39   1334.20
07:23:10  19364.90   1223.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:23:11  14834.26    938.42
07:23:12  17680.24   1117.72
07:23:13  17882.20   1129.61
07:23:14  21066.24   1331.40
07:23:15  21427.17   1353.97
07:23:16  22195.46   1402.76
07:23:17  21746.60   1374.39
07:23:18  21960.05   1387.52
07:23:19  18442.13   1165.34
07:23:20  18035.62   1139.88
07:23:21  19926.55   1258.87
07:23:22   9414.42    595.47
07:23:23  19003.76   1201.56
07:23:24  19875.31   1255.71
07:23:25  22620.45   1429.83
07:23:26  20519.58   1296.70
07:23:27  20239.31   1278.49
07:23:28  18013.54   1138.71
07:23:29  19788.82   1250.60
07:23:30  20663.37   1305.73
07:23:31  21804.08   1377.96
07:23:32  19850.38   1254.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:23:33  20685.69   1307.33
07:23:34  18385.09   1162.04
07:23:35  19007.27   1200.93
07:23:36  17866.86   1129.07
07:23:37  20220.71   1277.58
07:23:38  20072.80   1268.71
07:23:39  19032.14   1202.53
07:23:40  20184.89   1275.92
07:23:41  18954.10   1197.47
07:23:42  18993.01   1200.60
07:23:43  18278.60   1155.02
07:23:44  20704.96   1308.13
07:23:45  14412.14    911.21
07:23:46   5495.08    347.63
07:23:47  20746.10   1310.88
07:23:48  18252.25   1153.94
07:23:49  19584.45   1237.11
07:23:50  18731.20   1184.06
07:23:51  21925.65   1385.62
07:23:52  21009.91   1327.40
07:23:53  19033.89   1203.04
07:23:54  19265.25   1217.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:23:55  18509.55   1169.60
07:23:56  19537.35   1234.86
07:23:57  18301.85   1156.63
07:23:58  17390.03   1098.94
07:23:59  18397.29   1162.07
07:24:00  18413.68   1163.99
07:24:01  17229.84   1088.96
07:24:02  18258.88   1153.85
07:24:03  18538.12   1171.21
07:24:04  17370.52   1097.78
07:24:05  16990.53   1073.84
07:24:06  18073.72   1142.00
07:24:07  17798.89   1124.71
07:24:08  17912.16   1132.01
07:24:09  17061.56   1077.95
07:24:10  16452.76   1039.79
07:24:11  16986.09   1073.34
07:24:12  18397.06   1162.63
07:24:13  17707.09   1119.12
07:24:14  17275.74   1091.79
07:24:15  16967.88   1072.19
07:24:16  16927.76   1069.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:24:17  20065.51   1268.16
07:24:18  19241.36   1215.65
07:24:19  20315.49   1284.25
07:24:20  21374.84   1350.54
07:24:21  20283.88   1282.03
07:24:22  21003.73   1327.16
07:24:23  22008.06   1390.91
07:24:24  19965.83   1261.43
07:24:25  20336.99   1285.25
07:24:26  18070.39   1142.22
07:24:27  17460.63   1102.87
07:24:28  17920.12   1132.59
07:24:29  18493.04   1168.57
07:24:30  16980.86   1073.21
07:24:31  17687.12   1117.28
07:24:32  19071.70   1205.86
07:24:33  19019.44   1201.98
07:24:34  14552.04    919.61
07:24:35      0.00      0.00
07:24:36   1253.17     80.34
07:24:37  18903.80   1194.60
07:24:38  19992.57   1263.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:24:39  19240.33   1215.44
07:24:40  21961.46   1387.90
07:24:41  21140.01   1336.28
07:24:42  19504.45   1232.27
07:24:43  19266.35   1217.52
07:24:44  17529.25   1107.81
07:24:45  18506.32   1169.39
07:24:46  15889.03   1004.02
07:24:47  18822.11   1189.59
07:24:48  19120.32   1208.41
07:24:49  18112.17   1144.58
07:24:50  22262.86   1406.80
07:24:51  21285.96   1345.07
07:24:52  17734.16   1120.96
07:24:53  18868.73   1191.73
07:24:54  18380.01   1161.86
07:24:55  18488.76   1168.16
07:24:56  19877.38   1256.34
07:24:57  18219.94   1151.32
07:24:58  20336.60   1285.29
07:24:59  19459.12   1229.70
07:25:00  19215.60   1214.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:25:01  20149.61   1273.19
07:25:02  20921.98   1322.28
07:25:03  22598.79   1428.08
07:25:04  20266.44   1280.78
07:25:05  20424.68   1290.86
07:25:06  22175.15   1401.17
07:25:07  22851.22   1443.91
07:25:08  22179.60   1401.76
07:25:09  21843.97   1380.19
07:25:10  20723.33   1309.78
07:25:11  20293.79   1282.66
07:25:12  17308.08   1093.48
07:25:13  19280.83   1218.50
07:25:14  19430.76   1227.90
07:25:15  19693.87   1244.45
07:25:16  20015.79   1265.16
07:25:17  19294.41   1219.21
07:25:18  19768.69   1249.04
07:25:19  16559.25   1046.44
07:25:20  15608.07    986.19
07:25:21  11790.11    745.04
07:25:22  10668.69    674.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:25:23  10430.48    659.21
07:25:24  10684.74    674.97
07:25:25  10036.90    634.34
07:25:26  11924.35    753.54
07:25:27   9566.44    604.83
07:25:28  10323.44    652.13
07:25:29  10108.63    638.59
07:25:30   9912.25    626.47
07:25:31   9659.40    610.63
07:25:32  11006.16    695.45
07:25:33  11908.02    752.37
07:25:34  11159.98    705.24
