  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:40:15      0.00      0.00
06:40:16      0.06      0.00
06:40:17      0.06      0.00
06:40:18      0.39      0.06
06:40:19      0.00      0.00
06:40:20      0.06      0.00
06:40:21      0.00      0.00
06:40:22      0.33      0.04
06:40:23      0.00      0.00
06:40:24      2.11      0.50
06:40:25      1.15      3.03
06:40:26      0.33      0.00
06:40:27      0.00      0.00
06:40:28      0.06      0.00
06:40:29      0.00      0.00
06:40:30      0.00      0.00
06:40:31      0.00      0.00
06:40:32      0.00      0.00
06:40:33      0.00      0.00
06:40:34      2.17      0.47
06:40:35      1.44      3.50
06:40:36      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:40:37      0.00      0.00
06:40:38      0.00      0.00
06:40:39      0.06      0.00
06:40:40      0.33      0.00
06:40:41      0.00      0.00
06:40:42      0.00      0.00
06:40:43      0.00      0.00
06:40:44      0.33      0.00
06:40:45      0.12      0.00
06:40:46      0.12      0.00
06:40:47  13888.51    878.44
06:40:48  16442.92   1038.59
06:40:49  16585.99   1048.20
06:40:50  16010.47   1011.98
06:40:51  17617.93   1113.20
06:40:52  16655.39   1052.66
06:40:53  15094.94    954.09
06:40:54  15767.55    996.31
06:40:55  17352.76   1096.94
06:40:56  17148.26   1083.30
06:40:57  19671.07   1243.23
06:40:58  16911.07   1068.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:40:59  17482.07   1105.05
06:41:00  11587.57    733.18
06:41:01  16418.68   1037.20
06:41:02  17452.06   1102.99
06:41:03  16423.84   1037.89
06:41:04  17096.47   1080.39
06:41:05  17036.37   1076.23
06:41:06  15903.44   1005.22
06:41:07  16433.46   1038.78
06:41:08  16730.37   1057.26
06:41:09  16279.12   1028.66
06:41:10  16274.42   1028.30
06:41:11  17500.40   1106.06
06:41:12  17205.38   1087.33
06:41:13  16875.13   1066.55
06:41:14   7244.71    459.29
06:41:15  17202.16   1086.85
06:41:16  19047.49   1203.74
06:41:17  18723.34   1183.26
06:41:18  17102.97   1080.51
06:41:19  17284.10   1092.61
06:41:20  15853.65   1001.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:41:21  16908.45   1069.01
06:41:22  16637.90   1051.05
06:41:23  16918.26   1069.13
06:41:24  15895.38   1004.42
06:41:25  15543.20    982.09
06:41:26  15743.05    995.02
06:41:27  16513.19   1043.96
06:41:28  16697.96   1055.31
06:41:29  15497.86    979.37
06:41:30  15270.89    964.64
06:41:31  14984.91    947.32
06:41:32  15505.18    979.40
06:41:33  15343.81    969.92
06:41:34  15986.65   1009.94
06:41:35  16355.84   1033.73
06:41:36  16428.86   1038.49
06:41:37  15006.20    948.30
06:41:38  16009.87   1011.34
06:41:39  16007.36   1011.64
06:41:40  15885.84   1003.81
06:41:41  14392.87    909.54
06:41:42   6456.37    408.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:41:43   7425.27    470.39
06:41:44  16545.27   1045.77
06:41:45  16837.06   1063.63
06:41:46  15817.68    999.58
06:41:47  16490.90   1042.55
06:41:48  16534.10   1044.68
06:41:49  17581.92   1111.29
06:41:50  16636.69   1050.90
06:41:51  16629.91   1051.12
06:41:52  16190.14   1023.24
06:41:53  16542.90   1044.98
06:41:54  16066.57   1015.74
06:41:55  16901.14   1067.54
06:41:56  17070.26   1079.22
06:41:57  16900.58   1068.01
06:41:58  16986.99   1073.18
06:41:59  16790.94   1061.22
06:42:00  16940.44   1070.39
06:42:01  16714.15   1056.09
06:42:02  16272.64   1028.76
06:42:03  16640.71   1051.45
06:42:04  16463.28   1040.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:05  16044.66   1014.20
06:42:06  15612.27    986.36
06:42:07  15966.38   1008.83
06:42:08  16367.76   1034.41
06:42:09  16685.40   1054.41
06:42:10  16739.00   1057.56
06:42:11  17107.63   1081.17
06:42:12  16093.13   1016.99
06:42:13  15317.69    968.42
06:42:14  15052.77    950.86
06:42:15  17747.43   1121.67
06:42:16  16106.34   1017.68
06:42:17  16235.62   1025.99
06:42:18  17083.81   1080.02
06:42:19  16678.92   1053.86
06:42:20  16688.14   1054.37
06:42:21  16047.73   1014.12
06:42:22  15991.67   1010.79
06:42:23  15810.22    998.75
06:42:24  16640.05   1051.53
06:42:25  16099.37   1017.53
06:42:26  16311.09   1030.98
  Time           eth0       
