  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:27      0.12      0.06
14:15:28      0.06      0.00
14:15:29      0.00      0.00
14:15:30      0.12      0.06
14:15:31      0.06      0.00
14:15:32      0.12      0.00
14:15:33      0.00      0.00
14:15:34      0.33      0.00
14:15:35      0.00      0.04
14:15:36      0.24      0.26
14:15:37      3.01      3.27
14:15:38      0.33      0.00
14:15:39      0.00      0.00
14:15:40      0.00      0.00
14:15:41      0.12      0.00
14:15:42      0.39      0.00
14:15:43      0.12      0.00
14:15:44      0.00      0.00
14:15:45      0.00      0.00
14:15:46      0.24      0.24
14:15:47      3.25      3.74
14:15:48      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:49      0.30      0.00
14:15:50      0.00      0.00
14:15:51      0.06      0.00
14:15:52      0.39      0.00
14:15:53      0.06      0.00
14:15:54      0.00      0.00
14:15:55      0.00      0.00
14:15:56      0.39      0.00
14:15:57      0.06      0.00
14:15:58      0.00      0.00
14:15:59  10774.30    681.57
14:16:00  14514.57    916.92
14:16:01  15398.22    973.00
14:16:02  14404.42    910.70
14:16:03  12399.61    783.51
14:16:04  14070.21    889.22
14:16:05  13769.47    870.15
14:16:06  13654.70    862.60
14:16:07  13086.85    827.32
14:16:08  15056.54    951.55
14:16:09  16340.74   1032.13
14:16:10  13710.62    866.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:11  15045.51    950.85
14:16:12  14832.85    937.63
14:16:13  13800.97    872.14
14:16:14  13503.69    853.18
14:16:15  10344.81    654.28
14:16:16  13986.86    883.96
14:16:17  14432.90    912.00
14:16:18  14460.18    913.70
14:16:19  13527.30    854.91
14:16:20  13805.08    872.61
14:16:21  13486.38    851.97
14:16:22  13736.54    868.57
14:16:23  12704.97    802.44
14:16:24  13558.69    857.11
14:16:25  11979.71    756.90
14:16:26  13537.07    855.32
14:16:27  13347.16    843.45
14:16:28  13676.79    864.56
14:16:29  11741.92    742.16
14:16:30  12993.83    820.69
14:16:31  12518.94    791.41
14:16:32   5106.12    323.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:33  12710.53    803.23
14:16:34  12130.69    766.58
14:16:35  11786.60    744.77
14:16:36  12073.71    763.40
14:16:37  12310.61    777.95
14:16:38  12035.57    760.21
14:16:39  12743.54    805.47
14:16:40  13255.75    837.64
