Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

14:15:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:15:26     all   59.41    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   19.80
14:15:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:30     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
14:15:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:34     all    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
14:15:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:36     all   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
14:15:37     all   23.23   36.36   13.13    1.01    0.00    0.00    0.00    0.00    0.00   26.26
14:15:38     all    3.92   88.24    5.88    1.96    0.00    0.00    0.00    0.00    0.00    0.00
14:15:39     all    3.96    0.00    9.90   17.82    0.00    0.00    0.00    0.00    0.00   68.32
14:15:40     all   30.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
14:15:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:44     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:15:45     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:15:46     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
14:15:47     all   29.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
14:15:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:15:49     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
14:15:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:55     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:15:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:15:59     all   19.15    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   53.19
14:16:00     all   13.64    0.00   29.55    3.41    0.00    3.41    0.00    0.00    0.00   50.00
14:16:01     all   22.45    0.00   30.61    0.00    0.00    4.08    0.00    0.00    0.00   42.86
14:16:02     all   34.74    0.00   16.84    0.00    0.00    6.32    0.00    0.00    0.00   42.11
14:16:03     all   42.72    0.00   18.45    0.00    0.00    4.85    0.00    0.00    0.00   33.98
14:16:04     all   34.74    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   42.11
14:16:05     all   28.28    0.00   21.21    4.04    0.00    6.06    0.00    0.00    0.00   40.40
14:16:06     all   28.12    0.00   22.92    8.33    0.00    4.17    0.00    0.00    0.00   36.46
14:16:07     all   36.46    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   39.58
14:16:08     all   40.66    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   37.36
14:16:09     all   35.05    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   38.14
14:16:10     all   28.26    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   47.83
14:16:11     all   26.09    0.00   22.83    3.26    0.00    3.26    0.00    0.00    0.00   44.57
14:16:12     all   21.35    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   53.93
14:16:13     all   25.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   47.00
14:16:14     all   34.38    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   42.71
14:16:15     all   37.11    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   39.18
14:16:16     all   20.43    0.00   23.66    3.23    0.00    5.38    0.00    0.00    0.00   47.31
14:16:17     all   18.68    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   51.65
14:16:18     all   25.53    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   48.94
14:16:19     all   23.91    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   50.00
14:16:20     all   19.79    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   50.00
14:16:21     all   25.25    0.00   27.27    3.03    0.00    5.05    0.00    0.00    0.00   39.39
14:16:22     all   38.00    0.00   18.00    1.00    0.00    5.00    0.00    0.00    0.00   38.00
14:16:23     all   43.16    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   35.79
14:16:24     all   37.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   36.00
14:16:25     all   47.96    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   34.69
14:16:26     all   38.54    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   37.50
14:16:27     all   40.82    0.00   15.31    9.18    0.00    5.10    0.00    0.00    0.00   29.59
14:16:28     all   44.90    0.00   15.31    0.00    0.00    4.08    0.00    0.00    0.00   35.71
14:16:29     all   41.58    0.00   16.83    0.00    0.00    3.96    0.00    0.00    0.00   37.62
14:16:30     all   39.18    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   39.18
14:16:31     all   42.39    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   38.04
14:16:32     all   77.55    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   14.29
14:16:33     all   43.48    0.00   13.04    0.00    0.00    4.35    0.00    0.00    0.00   39.13
14:16:34     all   40.21    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   37.11
14:16:35     all   42.71    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   37.50
14:16:36     all   42.11    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   33.68
14:16:37     all   42.86    0.00   18.10    0.95    0.00    5.71    0.00    0.00    0.00   32.38
14:16:38     all   39.80    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   35.71
14:16:39     all   41.24    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   37.11
14:16:40     all   34.78    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   43.48
14:16:41     all   26.97    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   52.81
