Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

12:41:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:25     all   48.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
12:41:26     all    9.90    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   86.14
12:41:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:29     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
12:41:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:32     all    0.00    0.00    1.98   49.50    0.00    0.00    0.00    0.00    0.00   48.51
12:41:33     all    9.18    0.00    3.06   71.43    0.00    0.00    0.00    0.00    0.00   16.33
12:41:34     all    1.02   51.02    2.04    0.00    0.00    0.00    0.00    0.00    0.00   45.92
12:41:35     all   11.00   69.00   14.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:41:36     all    9.90   70.30   13.86    5.94    0.00    0.00    0.00    0.00    0.00    0.00
12:41:37     all   15.00   82.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:41:38     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:41:39     all    2.02   57.58    8.08   32.32    0.00    0.00    0.00    0.00    0.00    0.00
12:41:40     all    2.97    0.00    0.99   96.04    0.00    0.00    0.00    0.00    0.00    0.00
12:41:41     all   74.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
12:41:42     all   22.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
12:41:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:41:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:45     all   10.00    0.00    5.00    6.00    0.00    0.00    0.00    0.00    0.00   79.00
12:41:46     all   33.00    0.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   53.00
12:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:50     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
12:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:55     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:41:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:58     all   11.11    0.00   15.56    0.00    0.00    4.44    0.00    0.00    0.00   68.89
12:41:59     all   14.89    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   56.38
12:42:00     all   13.04    0.00   30.43    0.00    0.00    2.17    0.00    0.00    0.00   54.35
12:42:01     all   22.09    0.00   18.60    4.65    0.00    2.33    0.00    0.00    0.00   52.33
12:42:02     all   16.28    0.00   23.26    0.00    0.00    2.33    0.00    0.00    0.00   58.14
12:42:03     all   19.35    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   54.84
12:42:04     all   16.30    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   56.52
12:42:05     all   33.33    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   48.39
12:42:06     all   11.49    0.00   24.14    4.60    0.00    4.60    0.00    0.00    0.00   55.17
12:42:07     all   18.75    0.00   23.96    0.00    0.00    6.25    0.00    0.00    0.00   51.04
12:42:08     all   18.89    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   57.78
12:42:09     all   16.30    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   56.52
12:42:10     all   14.61    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   59.55
12:42:11     all   17.98    0.00   21.35    3.37    0.00    3.37    0.00    0.00    0.00   53.93
12:42:12     all   46.74    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   39.13
12:42:13     all   17.78    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   60.00
12:42:14     all   17.58    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   57.14
12:42:15     all   15.96    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   55.32
12:42:16     all   12.36    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   59.55
12:42:17     all   13.33    0.00   23.33    4.44    0.00    4.44    0.00    0.00    0.00   54.44
12:42:18     all   17.39    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   56.52
12:42:19     all   15.96    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   56.38
12:42:20     all   16.84    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   53.68
12:42:21     all   22.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   51.00
12:42:22     all   15.91    0.00   20.45    4.55    0.00    2.27    0.00    0.00    0.00   56.82
12:42:23     all   16.84    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   55.79
12:42:24     all   16.85    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   58.43
12:42:25     all   17.02    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   56.38
12:42:26     all   19.35    0.00   22.58    6.45    0.00    3.23    0.00    0.00    0.00   48.39
12:42:27     all   28.42    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   46.32
12:42:28     all   57.29    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   29.17
12:42:29     all   18.48    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   55.43
12:42:30     all   25.84    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   55.06
12:42:31     all   17.53    0.00   20.62    4.12    0.00    6.19    0.00    0.00    0.00   51.55
12:42:32     all   16.84    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   54.74
12:42:33     all   23.33    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   53.33
12:42:34     all   17.20    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   53.76
12:42:35     all   15.05    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   56.99
12:42:36     all   17.44    0.00   18.60    4.65    0.00    4.65    0.00    0.00    0.00   54.65
12:42:37     all   17.39    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   56.52
12:42:38     all   16.84    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   53.68
12:42:39     all   20.00    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   52.63
12:42:40     all   18.37    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   52.04
12:42:41     all   13.83    0.00   26.60    0.00    0.00    5.32    0.00    0.00    0.00   54.26
12:42:42     all   15.05    0.00   22.58    4.30    0.00    5.38    0.00    0.00    0.00   52.69
12:42:43     all   15.22    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   54.35
12:42:44     all   17.89    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   53.68
12:42:45     all   16.09    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   60.92
12:42:46     all   15.38    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   57.14
12:42:47     all   21.88    0.00   22.92    4.17    0.00    4.17    0.00    0.00    0.00   46.88
12:42:48     all   14.44    0.00   23.33    0.00    0.00    5.56    0.00    0.00    0.00   56.67
12:42:49     all   20.65    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   55.43
12:42:50     all   16.48    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   57.14
12:42:51     all   17.78    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   57.78
12:42:52     all   15.91    0.00   21.59    4.55    0.00    3.41    0.00    0.00    0.00   54.55
12:42:53     all   19.57    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   55.43
12:42:54     all   18.89    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   57.78
12:42:55     all   19.19    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   51.52
12:42:56     all   20.65    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   54.35
12:42:57     all   16.13    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   55.91
12:42:58     all   51.61    0.00   15.05    4.30    0.00    1.08    0.00    0.00    0.00   27.96
12:42:59     all   82.29    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   15.62
12:43:00     all   27.17    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   53.26
12:43:01     all   17.58    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   56.04
12:43:02     all   13.19    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   57.14
12:43:03     all   13.83    0.00   25.53    4.26    0.00    5.32    0.00    0.00    0.00   51.06
12:43:04     all   16.13    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   55.91
12:43:05     all   16.67    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   54.17
12:43:06     all   20.43    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   55.91
12:43:07     all   18.18    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   60.23
12:43:08     all   12.50    0.00   22.73    4.55    0.00    2.27    0.00    0.00    0.00   57.95
12:43:09     all   16.67    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   57.78
12:43:10     all   19.10    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   57.30
12:43:11     all   16.84    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   53.68
12:43:12     all   11.76    0.00   24.71    0.00    0.00    2.35    0.00    0.00    0.00   61.18
12:43:13     all   17.71    0.00   26.04    0.00    0.00    1.04    0.00    0.00    0.00   55.21
12:43:14     all   22.83    0.00   19.57    3.26    0.00    3.26    0.00    0.00    0.00   51.09
12:43:15     all   16.30    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   58.70
12:43:16     all   14.44    0.00   25.56    0.00    0.00    2.22    0.00    0.00    0.00   57.78
12:43:17     all   20.43    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   54.84
12:43:18     all   16.09    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   60.92
12:43:19     all   15.79    0.00   26.32    4.21    0.00    3.16    0.00    0.00    0.00   50.53
12:43:20     all   18.68    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   57.14
12:43:21     all   17.20    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   55.91
12:43:22     all   14.29    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   57.14
12:43:23     all   20.00    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   56.67
12:43:24     all   21.74    0.00   19.57    4.35    0.00    2.17    0.00    0.00    0.00   52.17
12:43:25     all   12.36    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   65.17
12:43:26     all   13.79    0.00   22.99    0.00    0.00    2.30    0.00    0.00    0.00   60.92
12:43:27     all   22.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   52.00
12:43:28     all   18.95    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   54.74
12:43:29     all   11.24    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   61.80
12:43:30     all   12.79    0.00   23.26    3.49    0.00    3.49    0.00    0.00    0.00   56.98
12:43:31     all   15.56    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   58.89
12:43:32     all   15.22    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   59.78
12:43:33     all   21.28    0.00   17.02    1.06    0.00    7.45    0.00    0.00    0.00   53.19
12:43:34     all   15.38    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   58.24
12:43:35     all   15.38    0.00   20.88    6.59    0.00    3.30    0.00    0.00    0.00   53.85
12:43:36     all   19.79    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   53.12
12:43:37     all   24.21    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   51.58
12:43:38     all   23.33    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   55.56
12:43:39     all   18.28    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   58.06
12:43:40     all   21.11    0.00   21.11    3.33    0.00    1.11    0.00    0.00    0.00   53.33
12:43:41     all   21.74    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   53.26
12:43:42     all   17.05    0.00   23.86    0.00    0.00    2.27    0.00    0.00    0.00   56.82
12:43:43     all   13.95    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   62.79
12:43:44     all   16.30    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   57.61
12:43:45     all   18.18    0.00   21.59    0.00    0.00    1.14    0.00    0.00    0.00   59.09
12:43:46     all   14.77    0.00   19.32    4.55    0.00    4.55    0.00    0.00    0.00   56.82
12:43:47     all   14.44    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   60.00
12:43:48     all   22.34    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   54.26
12:43:49     all   15.91    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   60.23
12:43:50     all   17.39    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   57.61
12:43:51     all   21.98    0.00   17.58    4.40    0.00    4.40    0.00    0.00    0.00   51.65
12:43:52     all   25.26    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   51.58
12:43:53     all   16.30    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   57.61
12:43:54     all   17.24    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   59.77
12:43:55     all   21.21    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   50.51
12:43:56     all   16.48    0.00   25.27    4.40    0.00    2.20    0.00    0.00    0.00   51.65
12:43:57     all   21.51    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   52.69
12:43:58     all   19.54    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   57.47
